rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
18,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.1954248366223721,0.010000000000000002
19,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.0856209904463012,0.010000000000000002
20,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.4467623433891042,0.010000000000000002
21,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.4643455610883174,0.010000000000000002
22,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.0489750707541715,0.010000000000000002
23,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.1672857405968279,0.010000000000000002
24,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.4467623433891042,0.010000000000000004
25,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.4317369749595099,0.010000000000000004
26,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,3.14073825785216e-5,0.01
27,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.179292797703065,0.010000000000000002
28,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,3.14073825785216e-5,0.010000000000000002
29,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.15593025249880071,0.01
30,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.29313704744718877,0.01
31,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.1672857405968279,0.010000000000000002
32,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.5588344958258002,0.010000000000000002
33,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.1272430296470656,0.010000000000000004
34,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.6932314296248832,0.010000000000000004
35,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.30621798049260696,0.010000000000000002
36,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.44047040855598574,0.01
37,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.13706802594948575,0.01
38,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.2382537163376081,0.010000000000000002
39,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.1340344519488595,0.01
40,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.03842618522019045,0.010000000000000002
41,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.03118719886630055,0.010000000000000002
42,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.4336676449987598,0.010000000000000002
43,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.12565719479726295,0.010000000000000002
44,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.5588344958258002,0.010000000000000002
45,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.47214318136151084,0.010000000000000002
46,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.19188102725339512,0.010000000000000004
47,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.595110111257079,0.010000000000000002
48,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.018438994692421183,0.01
49,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.05820791215953336,0.010000000000000002
50,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.64506009379044,0.010000000000000002
51,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.27689569951570314,0.010000000000000002
52,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.6540698892152148,0.010000000000000002
53,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.0010728506187577674,0.01
54,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.15923770616497485,0.010000000000000002
55,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.44001095575319815,0.010000000000000002
56,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.5620737475988015,0.010000000000000002
57,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.6331245025797771,0.010000000000000002
58,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.3022444998462945,0.01
59,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.04209757334247739,0.010000000000000004
60,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.0973602957784846,0.010000000000000002
61,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.09563339200555696,0.010000000000000004
62,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.03842618522019045,0.010000000000000002
63,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.572774447454024,0.010000000000000002
64,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.048593240958767187,0.010000000000000002
65,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.19188102725339512,0.010000000000000002
66,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.07899423770611952,0.010000000000000002
67,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.28957269816594633,0.010000000000000002
68,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.03974401043950265,0.010000000000000004
69,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.5300385715193336,0.010000000000000002
70,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.3174884826236725,0.010000000000000004
71,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.04504922719232483,0.01
72,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.04779602896548867,0.010000000000000004
73,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.025645456788019202,0.01
74,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.2531585470223795,0.01
75,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.4787610882724299,0.010000000000000002
76,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.027406468814635543,0.010000000000000002
77,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.23311868345019832,0.01
78,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.08991125772511252,0.010000000000000002
79,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.4838007497103133,0.010000000000000002
80,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.5089474056163314,0.01
81,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.07394645999881834,0.010000000000000002
82,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.4107181319116473,0.010000000000000002
83,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.29825558091018656,0.01
84,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.5519716582132859,0.010000000000000004
85,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.2956203450700443,0.010000000000000002
86,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.18522204028080813,0.010000000000000002
87,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.5726646008129517,0.010000000000000002
88,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.006502201972542629,0.010000000000000002
89,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.008893875431787573,0.01
90,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.10454682837569715,0.010000000000000004
91,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.09560620074673451,0.01
92,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.12437242419197073,0.010000000000000002
93,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.17366932762188875,0.010000000000000004
94,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.14961272569190892,0.010000000000000002
95,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.028894483933233878,0.010000000000000002
96,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.004890978425642092,0.01
97,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.47490360053763236,0.010000000000000002
98,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.5386224981864167,0.01
99,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.03396839148704735,0.010000000000000002
100,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.43847744461515453,0.01
101,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.13861193931426427,0.010000000000000002
102,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.07745934254053052,0.010000000000000002
103,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.22345060094633745,0.010000000000000004
104,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.07602557543674254,0.010000000000000004
105,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.3765959983485196,0.010000000000000002
106,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.0010728506187577674,0.010000000000000002
107,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.10318648914837344,0.010000000000000002
108,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.26738913625180694,0.010000000000000002
109,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.3533664970328042,0.010000000000000002
110,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.24893308584397897,0.01
111,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.13269732937411471,0.01
112,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.2847723176604663,0.010000000000000004
113,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.03772252743563917,0.01
114,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.061613890174355986,0.010000000000000002
115,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.17438171799772634,0.010000000000000002
116,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.37764449970483566,0.010000000000000002
117,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.26939777584536984,0.010000000000000004
118,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.5280937042258267,0.010000000000000002
119,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.353985857295959,0.010000000000000002
120,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.2788113119593411,0.010000000000000002
121,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.3226206292798577,0.010000000000000002
122,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.028401451616936392,0.01
123,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.4013775590889414,0.010000000000000004
124,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.43182950939755,0.010000000000000004
125,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.34787568247166967,0.01
126,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.4876611657028629,0.010000000000000004
127,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.3545152403726579,0.010000000000000004
128,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.5559485708474107,0.010000000000000002
129,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.05092763970715142,0.010000000000000002
130,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.003232847524446813,0.010000000000000002
131,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.16863674501586565,0.010000000000000002
132,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.2939294348020518,0.01
133,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.23983009386372436,0.010000000000000004
134,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.13512075432683726,0.010000000000000002
135,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.140744130701249,0.010000000000000002
136,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.03494601908867494,0.010000000000000002
137,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.19079504063009162,0.010000000000000002
138,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.5437668165862164,0.010000000000000002
139,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.42335762150391,0.010000000000000004
140,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.4940770636616889,0.010000000000000002
141,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.16025791792458155,0.010000000000000002
142,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.5588344958258002,0.010000000000000002
143,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.021533906064289718,0.01
144,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.15710571960038847,0.010000000000000004
145,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.09938759607235914,0.010000000000000004
146,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.1884032504890504,0.010000000000000004
147,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.5984741970996909,0.010000000000000004
148,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.011743874108748248,0.01
149,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.030951837745937936,0.010000000000000002
150,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.047303073989302696,0.01
151,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.4999999999999996,0.23267711817364986,0.010000000000000002
152,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.034193479079414814,0.02000000000000001,1.0,0.2413332572110563,3.5,0.10185124317628508,0.010000000000000004
