rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
49,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.6650256347245798,0.01
50,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.3048558698339332,0.010000000000000005
51,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.3654258443545929,0.010000000000000005
52,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.6499095214565396,0.010000000000000005
53,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.31534699475482936,0.010000000000000002
54,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.16035549277566757,0.010000000000000002
55,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.028843239433229008,0.010000000000000002
56,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.6949673885160224,0.01
57,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.6874820155154232,0.010000000000000009
58,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.023429443258048833,0.010000000000000004
59,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.4524391564629301,0.010000000000000005
60,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.3974214611467267,0.010000000000000002
61,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.5847217629538121,0.010000000000000007
62,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.6176069508202187,0.010000000000000002
63,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.34418544679811836,0.010000000000000009
64,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.44427253198490135,0.010000000000000004
65,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.3286265569259445,0.010000000000000004
66,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.622120412000874,0.010000000000000005
67,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.6272514530007774,0.010000000000000007
68,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.5448396269118924,0.010000000000000002
69,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.009445992554210927,0.010000000000000004
70,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.5954156673643702,0.010000000000000005
71,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.08598313374828065,0.010000000000000007
72,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.6793372502236437,0.010000000000000007
73,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.6146319494100888,0.010000000000000004
74,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.28001132962703823,0.01
75,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.6128072435650955,0.010000000000000004
76,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.6298653054029046,0.010000000000000002
77,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.5910559076046088,0.010000000000000002
78,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.2486345140411102,0.010000000000000002
79,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.45258154558138264,0.010000000000000004
80,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.692711596240255,0.01
81,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.6074940029826319,0.010000000000000004
82,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.5516813419778548,0.010000000000000004
83,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.6658439168296121,0.010000000000000002
84,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.26923972474057944,0.010000000000000005
85,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.4613189269191925,0.010000000000000005
86,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.6481492141233658,0.010000000000000007
87,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.6783301923776174,0.010000000000000007
88,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.5608263212751898,0.010000000000000009
89,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.6592517802492631,0.010000000000000004
90,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.5913768230678738,0.010000000000000002
91,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.4314922944091989,0.01
92,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.668681392559055,0.010000000000000005
93,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.23922427878817548,0.010000000000000007
94,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.36196505422143793,0.010000000000000007
95,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.6255683365109972,0.010000000000000007
96,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.07755567234065963,0.010000000000000009
97,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.4818871056862738,0.010000000000000002
98,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.6400368040189117,0.010000000000000002
99,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.08768356574534328,0.010000000000000002
100,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.2986543543770426,0.01
101,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.6184844189620633,0.010000000000000009
102,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.694608302744449,0.010000000000000002
103,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.5573574165607581,0.010000000000000004
104,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.5694042056465887,0.010000000000000007
105,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.3397349727772421,0.010000000000000005
106,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.46034258454578636,0.010000000000000004
107,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.3794446150602556,0.010000000000000002
108,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.2673867904888561,0.010000000000000007
109,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.6200039476940303,0.010000000000000005
110,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.5704835383312905,0.010000000000000002
111,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.5168405173193518,0.010000000000000004
112,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.5902481775345225,0.010000000000000004
113,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.35659293225907684,0.010000000000000007
114,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.4260872375849366,0.010000000000000002
115,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.4888576445114168,0.010000000000000005
116,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.5614795268640519,0.010000000000000005
117,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.5258248778402641,0.010000000000000005
118,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.5129189293183213,0.010000000000000004
119,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.36533593164095046,0.010000000000000004
120,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.48450674794613185,0.010000000000000007
121,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.4912212102511918,0.010000000000000007
122,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.6454202570621197,0.010000000000000004
123,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.6350837174188081,0.01
124,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.5237379732873902,0.010000000000000009
125,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.5829238717675981,0.010000000000000009
126,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.4982662953293473,0.010000000000000004
127,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.6339612000129596,0.010000000000000002
128,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.6254678558709468,0.010000000000000005
129,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.292891364095068,0.010000000000000005
130,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.3814639997193227,0.010000000000000005
131,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000016,0.6604788643620413,0.010000000000000004
132,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.6062230342149812,0.010000000000000002
133,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15000000000000005,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3,0.5076182235329729,0.01
134,22.69870359085146,1.8000000000000005,true,5,8,4,3.577708763999664,0.15,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.3000000000000001,0.41032794087334773,0.010000000000000005
135,22.69870359085146,1.8000000000000007,true,5,8,4,3.577708763999664,0.15000000000000002,6,0.06274776787259487,0.02000000000000001,1.0,0.049622311174046856,0.30000000000000004,0.6184829569073653,0.01
