rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
138,400.71927525378663,1.8000000000000018,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.020000000000000007,0.19999999999999998,0.21238298727888835,2.4227992206466196,0.00922665759883081,0.010000000000005586
139,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.096829471746077,2.4525642402188907,0.061548813544156256,0.010000000000002965
140,400.71927525378663,1.8000000000000027,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.23681436800746816,0.9531896335153547,0.004491129225996593,0.010000000000003088
141,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.000981542196245383,1.1538137585932442,0.05123662114708358,0.010000000000003218
142,400.71927525378663,1.8000000000000036,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.4673892420496682,1.1304008727864914,0.592303163886879,0.010000000000002967
143,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.2149124457005172,2.996093663713071,0.07540872138282001,0.010000000000003428
144,400.71927525378663,1.8000000000000034,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.3153949176680581,0.5077546011355993,0.31776593676210035,0.010000000000003447
145,400.71927525378663,1.8000000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.18559271555294066,3.0401734698156817,0.0806229825495716,0.01000000000000314
146,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.38175440248153314,3.478718750839438,0.32414925708154996,0.010000000000003272
147,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.09928280086392749,1.1670710550695846,0.001069923382749749,0.01000000000000341
148,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.36626628816402085,0.7971513160670598,0.40452538222977596,0.010000000000003333
149,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.27142300706478495,1.2184612081138724,0.5983587552715217,0.010000000000003244
150,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.20527502036766823,1.7673343079193888,0.41062420378491754,0.01000000000000316
151,400.71927525378663,1.8000000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.49137842195487325,1.3180250027343283,0.3698869358798376,0.010000000000003288
152,400.71927525378663,1.8000000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.9270224101300548,2.411700120026298,0.07611552651720321,0.010000000000003208
153,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.42406607406772545,3.4195994988444576,0.5781089246622237,0.010000000000003286
154,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.3917825345021123,0.44654145658260547,0.4227977999912974,0.01000000000000309
155,400.71927525378663,1.8000000000000034,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.04831683777376111,0.5125086899477058,0.5224533114937068,0.010000000000002906
156,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.5969016540014519,0.6400768904861391,0.37900409596395257,0.01000000000000352
157,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.5897119821129473,1.01070465809654,0.4489774306256838,0.010000000000003333
158,400.71927525378663,1.8000000000000018,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197104,0.020000000000000014,0.2,0.5896669169376354,2.8923889001709058,0.694655754941372,0.010000000000005602
159,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.9938754607462005,1.0773420268449285,0.1587384234587607,0.010000000000003527
160,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.039553451696904836,1.6824152140083541,0.6898512839916163,0.01000000000000342
161,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.004881517206095441,1.6391021775972705,0.06397601450687573,0.010000000000003506
162,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.5283738567376584,2.615707001675059,0.06433872368234353,0.010000000000003048
163,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.11782840327557385,1.845775318895374,0.1472654542777439,0.01000000000000323
164,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.4173735809374952,0.8843911920198078,0.106659676787794,0.010000000000003104
165,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.6386206399467774,3.4234785629991116,0.2383056731467573,0.010000000000003331
166,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.396305401652055,1.472397898150146,0.20404297476090988,0.010000000000003225
167,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.40579180346283894,3.43095683714608,0.5918008296919266,0.010000000000003414
168,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.1767076139430768,1.1538137585932442,0.24237338121693597,0.010000000000003534
169,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.8848419128446177,2.213314368848854,0.6014650187584792,0.01000000000000301
170,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.89582546928454,3.2199760662422463,0.10767740298409326,0.010000000000003385
171,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.6434480117178647,1.5092413141623522,0.6915661866376668,0.01000000000000306
172,400.71927525378663,1.8000000000000027,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.3063144333335818,0.38559579790495957,0.6747362546194418,0.010000000000003497
173,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.3842498034404047,2.3962360255838706,0.6312794262594249,0.01000000000000357
174,400.71927525378663,1.8000000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.7414529047984315,2.707916419067097,0.05724320452855426,0.010000000000003026
175,400.71927525378663,1.8000000000000027,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.020000000000000007,0.2,0.47135947730733174,2.1050091608331014,0.3492929976513815,0.010000000000005577
176,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.15061764640683586,1.1654535457803565,0.04555730196538871,0.010000000000003503
177,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.6179782758061628,0.39672799424169836,0.4046055759460733,0.010000000000003359
178,400.71927525378663,1.8000000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.007358098710836827,0.5111779027219797,0.0660977007982444,0.010000000000003407
179,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.15803069845206413,0.7534418209939485,0.23227113235569405,0.010000000000003203
180,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.15453846711883099,2.0096355712654552,0.6259876582312001,0.010000000000003128
181,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.0522555352985875,1.112829321648639,0.08923714175576768,0.010000000000003433
182,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.39407081901199875,1.603684758323121,0.5193598068243334,0.010000000000003006
183,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.16666876976732098,2.220778434857749,0.18564534097907187,0.010000000000003208
184,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.0041553255088042215,3.3418416484210316,0.22517970411470575,0.01000000000000314
185,400.71927525378663,1.8000000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.38027681288357196,2.79251640186243,0.22431880204160853,0.010000000000003157
186,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.26384237624358586,1.8399346205872342,0.05718201709292742,0.010000000000003131
187,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.48222591811737103,1.5636974686259322,0.29882632254031755,0.010000000000002925
188,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.13672128383817295,1.2494610470561582,0.1231913762665311,0.010000000000003367
189,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.033671933547172656,3.4431342169215426,0.2804994424279469,0.010000000000003378
190,400.71927525378663,1.8000000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.1987547937496825,3.0510886654505,0.026519223836795502,0.010000000000003527
191,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.390237946416501,1.603684758323121,0.04705742216933012,0.0100000000000034
192,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.02140947400416752,3.4087947503450713,0.2110576071567671,0.010000000000003024
193,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.3686603711696284,0.35464317481107155,0.5453674946235957,0.010000000000003124
194,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.1358702128319784,1.6391021775972705,0.21638850951978114,0.01000000000000339
195,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.19058799795395495,2.348648614312666,0.07982925426631865,0.010000000000003435
196,400.71927525378663,1.8000000000000036,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.008667201462243354,2.2687810553058547,0.06147321829870133,0.010000000000003137
197,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.537791432287104,1.5953528718956402,0.3307965995213416,0.010000000000003367
198,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.5576436990756477,2.2702231754959703,0.37857137839158084,0.010000000000003215
199,400.71927525378663,1.8000000000000036,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.03520272779648371,1.5406390762127364,0.05544978141198266,0.010000000000003085
200,400.71927525378663,1.8000000000000018,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.1258212304302148,0.5639156111635177,0.13549774612516347,0.010000000000003562
