rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
165,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.27844265327809037,0.010000000000000002
166,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.6742601682316487,0.010000000000000002
167,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.15518008828891855,0.010000000000000002
168,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.07306302442093372,0.010000000000000004
169,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.21203979689613456,0.010000000000000002
170,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.4192640459305941,0.01
171,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.6671553302917272,0.010000000000000004
172,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.6305497564442281,0.010000000000000002
173,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.4808326636859389,0.010000000000000002
174,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.24460389093963136,0.010000000000000004
175,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.5549427057564223,0.010000000000000004
176,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.13045727761838105,0.01
177,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.23441571924728752,0.010000000000000002
178,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.5868632938099346,0.01
179,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.6471960683856447,0.01
180,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.2563289176559246,0.010000000000000002
181,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.3778435434131596,0.010000000000000004
182,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.586444320701444,0.01
183,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.41431550750992985,0.01
184,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.6621887957807503,0.010000000000000004
185,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.519873394213739,0.010000000000000004
186,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.5984566792728785,0.01
187,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.5551329021506272,0.010000000000000002
188,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.2601462297836624,0.010000000000000002
189,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.5898301144240553,0.01
190,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.5899154683199394,0.010000000000000002
191,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.21692597845282466,0.01
192,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.20901081841658703,0.010000000000000002
193,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.6021466337450203,0.010000000000000004
194,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.3367007413736348,0.01
195,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.5042244827926261,0.01
196,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.5872152515440362,0.010000000000000002
197,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.6075261451656074,0.01
198,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.679325639842438,0.010000000000000002
199,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.12796424162678932,0.010000000000000002
200,3.263997012752164,1.8,true,5,8,3,1.6,0.25,6,0.03419347889364832,0.02,0.9999999999999994,0.2413332447684348,3.5,0.4257957747531565,0.010000000000000004
