rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
29,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.055586855307553,3.0032230318436897,0.2872698874304134,0.01000000000000002
30,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.011183828746175711,3.2971614037921055,0.04460908238973117,0.01000000000000002
31,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.13995005899788554,3.040292147213925,0.43953249346201245,0.010000000000000005
32,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.11888292145402321,3.300063342253858,0.4948695480371148,0.01000000000000002
33,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.0175255549560267,2.833689667121276,0.5195012088688117,0.010000000000000005
34,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.15364574000856554,3.2827591428934544,0.15102300727682666,0.010000000000000016
35,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.02388638920432677,2.5192758498266556,0.6496547914678404,0.010000000000000002
36,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.0020384953777286066,2.9024218802242157,0.4416860705202182,0.010000000000000018
37,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.26441034835470356,3.364826914609021,0.07657622282717949,0.010000000000000004
38,15.435174011529034,1.8000000000000014,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,0.9999999999999997,0.05813501232298769,3.3142036930352567,0.3753703313719258,0.010000000000000016
39,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.04758429124123301,3.3531919026858814,0.0011377744510691415,0.010000000000000002
40,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.0332152553927403,2.6739105286180997,0.6736226473267724,0.010000000000000002
41,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.018267712632548366,2.9206951769271745,0.11161136385405596,0.01000000000000002
42,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.033217625543727314,3.333471796453918,0.08225296101080891,0.010000000000000005
43,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.36555809783824356,3.064433134386597,0.47627903237486474,0.010000000000000014
44,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.01775360854958328,2.755665028188996,0.22925523916602905,0.010000000000000005
45,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.13574317378324482,3.473141187181416,0.4041269166934708,0.010000000000000014
46,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.1941547256314719,3.037937947849292,0.1645700716057053,0.010000000000000002
47,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.016077052928538532,3.3308329065698095,0.2759081105954003,0.010000000000000002
48,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.07455039234676909,3.330293998278417,0.12137538455906723,0.010000000000000021
49,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.02310846402494654,2.75537990540382,0.5697679624290442,0.010000000000000007
50,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.0979483162692659,3.3940074438335905,0.35373693911306936,0.01000000000000002
51,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.018720871464431205,3.2746936080458786,0.4419634399862222,0.01000000000000001
52,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.0826662680257245,2.886896799598672,0.5761642853228388,0.01
53,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.05445904487603262,2.993607613832701,0.04233345829147378,0.010000000000000018
54,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.5382983381764105,2.7854733929963893,0.31072310053524593,0.010000000000000014
55,15.435174011529034,1.8000000000000014,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,0.9999999999999997,0.2866832793169002,2.9299828036205215,0.15081485753108606,0.010000000000000021
56,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.22872447169536136,2.393557913496947,0.6818668307565501,0.010000000000000021
57,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.25466390166184794,2.2405181609998817,0.5769728315277042,0.010000000000000002
58,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.22829108813620475,3.2264415137731564,0.4222683768991075,0.010000000000000016
59,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.0826662680257245,3.1656667981479854,0.5761642853228388,0.010000000000000002
60,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.0762660315063888,3.271972709561161,0.6192570247174798,0.010000000000000016
61,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.28450211338115083,3.369806774681627,0.051181173895941845,0.010000000000000023
62,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.25498831756239426,2.969668729131664,0.44092224725033624,0.010000000000000007
63,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.17683539501407786,3.3788628789182065,0.19368326381370787,0.010000000000000002
64,15.435174011529034,1.800000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,1.0,0.20007543075442363,2.972444640531765,0.24194617256890802,0.010000000000000009
65,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.19757684046107324,2.7748979144285233,0.3799907613426509,0.010000000000000007
66,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.36639557162260306,3.19068707692601,0.5320427321472657,0.010000000000000016
67,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.13215648023106463,3.2626815097692914,0.6632198428318569,0.010000000000000016
68,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.036288940336088045,2.9699522046044766,0.1717161267207843,0.010000000000000004
69,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.1931053560785235,2.6015702466713346,0.6713584704149804,0.010000000000000009
70,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.26535602850569956,3.4416811614727374,0.06503075384785453,0.010000000000000023
71,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.1957161667227988,3.314544380273918,0.17188068221221678,0.01000000000000002
72,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.1039170322168469,3.153645698146174,0.5419984381587986,0.010000000000000016
73,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.02113127816528087,2.438094090384821,0.5860122061188465,0.010000000000000005
74,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.011498921875251734,2.4684463241869192,0.5771557980440064,0.010000000000000002
75,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.006102714857650286,2.5849737079002826,0.3959552285742273,0.010000000000000004
76,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.28089111325691046,3.4141979610553754,0.2396897378919196,0.010000000000000014
77,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.3286054366523981,3.2868747415583335,0.42786236319680826,0.010000000000000018
78,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.0332152553927403,2.6739105286180997,0.3143352194780652,0.01
79,15.435174011529034,1.800000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,1.0,0.4884244402212762,3.1973059067613243,0.4157116073696135,0.010000000000000018
80,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.1931053560785235,3.3880613809095252,0.0623243981442598,0.01000000000000002
81,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.519710930744337,3.4750845384286264,0.0779691263038901,0.010000000000000012
82,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.1971723229646961,3.1958934838992445,0.5016339357590688,0.010000000000000016
83,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.2287628773721971,3.110352204153233,0.5349952783564377,0.010000000000000016
84,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.463012018330265,2.6739105286180997,0.6144215684847598,0.010000000000000014
85,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.043973244863305734,3.254547442765243,0.17408349667507156,0.010000000000000009
86,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.00501530028565168,2.390844039546808,0.6696521859161761,0.010000000000000005
87,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.03473640097959031,2.4239455578326434,0.5774377650789283,0.010000000000000007
88,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.0663707446000805,2.7244175342792096,0.6514249492261568,0.01
89,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.025868989595051805,2.8578530391762422,0.44678972808981277,0.01000000000000001
90,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.5329052993943743,2.701194943299742,0.3675066566882983,0.010000000000000014
91,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.05430165176986715,2.3681606527146326,0.5340822956070536,0.01
92,15.435174011529034,1.800000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,1.0,0.24919068806049832,3.109022240374299,0.39493557451098416,0.010000000000000012
93,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.04339523124014423,3.1534350210202198,0.13498379283054476,0.010000000000000021
94,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.47022134607315336,3.1011855647670723,0.07824407955811538,0.010000000000000016
95,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.18742904979991687,3.173573007584541,0.40152133285170255,0.010000000000000016
96,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.26160311743385817,2.655531021703081,0.6571706490480486,0.01000000000000001
97,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.6257142378425786,3.3308329065698095,0.4032223826559645,0.010000000000000005
98,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.16438645685471687,3.078786795811718,0.4026136631948546,0.010000000000000016
99,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.07605257254926032,3.4334648286860174,0.2801790335048914,0.01
100,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.06128556255471643,3.4514195086955577,0.3420494470654799,0.01000000000000002
101,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.10207324970403713,3.121491421717182,0.20200000789916894,0.01000000000000001
102,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.10777928855805835,2.9831971744603405,0.6983158382990828,0.010000000000000005
103,15.435174011529034,1.800000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,1.0,0.35041425688226,2.3654787780480198,0.5875863485505954,0.010000000000000014
104,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.10463241396342146,2.9254459418911307,0.2948493459114174,0.010000000000000009
105,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.09304804460218458,2.991707765334825,0.460747422570292,0.010000000000000007
106,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.10773529582119523,2.6658374552501747,0.5366203210948883,0.010000000000000004
107,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.27726252361147063,3.4362854458359298,0.05561794103327563,0.010000000000000021
108,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.14712009657219438,3.3522024869320775,0.472372739176644,0.010000000000000007
109,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.6107927472643012,3.4334648286860174,0.6655331765277428,0.010000000000000023
110,15.435174011529034,1.800000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,1.0,0.0772080542373077,3.0459289257800997,0.650706626522314,0.010000000000000018
111,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.11585465790876072,3.19337425464658,0.4217493605664482,0.01000000000000002
112,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.20219300224352776,3.3027236285199946,0.4682944933811773,0.010000000000000016
113,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.15852696297014518,3.465937972655701,0.41969027444432144,0.010000000000000007
114,15.435174011529034,1.800000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,1.0,0.20740584026002032,2.938181648646056,0.6762428252321203,0.010000000000000007
115,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.022218968140335922,2.4596011820971557,0.13847524909321757,0.010000000000000004
116,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.3557404869093987,2.4656401941317942,0.11461710360463617,0.010000000000000002
117,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.12660076822348978,2.6654830911601683,0.5605035617757406,0.010000000000000002
118,15.435174011529034,1.8000000000000014,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,0.9999999999999997,0.04339523124014423,2.780539981785029,0.33738690231134394,0.010000000000000012
119,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.06797901680671382,2.597361003901248,0.30763986370846835,0.010000000000000004
120,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.2568679159971976,3.260318963308933,0.05661372948195792,0.01
121,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.00033728235338779423,2.0886406018155173,0.655827369579113,0.010000000000000004
122,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.09896358215447036,3.0476747178250596,0.48878281073651925,0.010000000000000007
123,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.023756375078343814,3.1942195374991873,0.48953253250685713,0.010000000000000023
124,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.4064906023640511,3.4483085122640906,0.6280166380791081,0.01000000000000001
125,15.435174011529034,1.800000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,1.0,0.09329469321751895,3.1051350223053156,0.642429505249991,0.010000000000000005
126,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.08145159247672383,3.353420301784217,0.14746905536021937,0.010000000000000012
127,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.07601668303663137,2.186168010853474,0.6715379518910896,0.01000000000000001
128,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.20754272060756843,3.3853960171547985,0.1254386542300307,0.010000000000000005
129,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.07646440905158447,3.4715264214373383,0.24044508926823618,0.010000000000000005
130,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.06789672744551431,2.517833903837921,0.17005192874638925,0.01000000000000001
131,15.435174011529034,1.800000000000002,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.3363115750421013,3.3308329065698095,0.07710947823862947,0.010000000000000005
132,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.02388638920432677,3.220703498778689,0.6278097205773591,0.010000000000000004
133,15.435174011529034,1.8000000000000005,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.06373433004879084,3.178169079706479,0.3782951318268546,0.010000000000000023
134,15.435174011529034,1.8000000000000036,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.25132843610179034,3.4038437575705247,0.47757533493408594,0.010000000000000016
