rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
26,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000033,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222442,1.6407150324844242,0.07381496158747891,0.010000000000000009
27,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.02,1.0,0.4830171133222452,0.5046032668993861,0.003983661403047067,0.010000000000000002
28,6.218400223388077,1.8000000000000003,true,5,8,2,1.6,0.2500000000000002,4,0.038000427947468704,0.02,1.0,0.4830171133222477,0.9341976677073369,0.09062120124643885,0.010000000000000007
29,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000001,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224495,0.6452309625095646,0.11264374771306353,0.01
30,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.020000000000000007,1.0,0.483017113322245,0.6135628257930279,0.6792738787158211,0.010000000000000016
31,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000033,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222452,0.5385240378414973,0.04634645036311021,0.010000000000000012
32,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000001,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222443,0.40506128404348074,0.3782767725139483,0.010000000000000002
33,6.218400223388077,1.8000000000000014,true,5,8,2,1.6,0.2500000000000007,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222443,1.3852315974508747,0.5558191459640242,0.010000000000000009
34,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000056,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222442,1.3966326596273608,0.29533682640802644,0.010000000000000002
35,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224506,0.3835769883333324,0.33821134656556623,0.010000000000000002
36,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000033,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224495,1.1635311443757939,0.04450897055128181,0.010000000000000004
37,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224434,0.721272475828701,0.10910760435543079,0.010000000000000004
38,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000004,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222442,2.177478621753552,0.2354792477096897,0.010000000000000009
39,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.02,1.0,0.483017113322245,0.5422003817195353,0.07735002721251906,0.01000000000000001
40,6.218400223388077,1.8000000000000003,true,5,8,2,1.6,0.25000000000000017,4,0.038000427947468704,0.02,1.0,0.48301711332224784,0.6600431075960864,0.5016282842437156,0.01000000000000001
41,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.02,1.0,0.48301711332224423,1.568291452019591,0.23624131352670927,0.010000000000000009
42,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.2500000000000002,5,0.03800042794746869,0.02,1.0,0.48301711332224473,1.560877385832369,0.05079840784157072,0.01000000000000001
43,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000044,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222447,1.147264747381172,0.5546624849607681,0.010000000000000004
44,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224473,1.1298790301212525,0.1528579857352088,0.010000000000000009
45,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000006,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224456,2.365849129217008,0.5828023072075738,0.01
46,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.2500000000000005,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222442,1.3537927341078313,0.03271301227675654,0.010000000000000002
47,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000033,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222449,0.5717991689023678,0.06332870740871527,0.010000000000000002
48,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000033,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224473,0.34633269427355184,0.545804178732026,0.01000000000000001
49,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.2500000000000003,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222444,2.5102596944895508,0.354933901659765,0.010000000000000018
50,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222452,0.4009931892623508,0.10623582349318,0.01
51,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000004,5,0.03800042794746869,0.02,1.0,0.48301711332224456,0.3236818972824592,0.6475407458429714,0.010000000000000014
52,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224423,2.223317551176143,0.27038390450634764,0.010000000000000016
53,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.02,1.0,0.4830171133222444,0.562267084174243,0.24056624857099607,0.010000000000000014
54,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000033,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222443,1.000013535031421,0.490590104528414,0.010000000000000007
55,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000001,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222449,0.41770093738055086,0.6151875166625659,0.010000000000000007
56,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222449,0.4391196685703549,0.5016282842437156,0.01000000000000001
57,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224445,0.4160591913899363,0.36553239488566025,0.01000000000000001
58,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.020000000000000007,1.0,0.483017113322245,1.478601202694882,0.32606951268082335,0.010000000000000002
59,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.02,1.0,0.4830171133222452,0.4440777801620852,0.14027676377256953,0.010000000000000016
60,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.2500000000000005,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224423,0.5285212720288696,0.6487893623065127,0.010000000000000009
61,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224506,1.408711040433523,0.5339473854127146,0.010000000000000007
62,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222448,0.32349539426325513,0.4764068901956109,0.010000000000000002
63,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222445,0.3103558535905444,0.45586928132992843,0.010000000000000014
64,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000033,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222446,1.0476207691332111,0.4147387139485367,0.010000000000000007
65,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000044,5,0.03800042794746869,0.02,1.0,0.4830171133222443,1.6361831873940518,0.42060600233090134,0.010000000000000002
66,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000017,5,0.03800042794746869,0.02,1.0,0.4830171133222445,1.1356530528894677,0.30907142032202717,0.010000000000000009
67,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000001,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222452,1.051723838331034,0.4602962797311888,0.010000000000000009
68,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000006,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224495,0.39597156713943,0.5702001761781512,0.010000000000000012
69,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000044,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222443,0.6096284228385912,0.38175161218542447,0.010000000000000007
70,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000017,5,0.03800042794746869,0.02,1.0,0.4830171133222444,2.0966611030170057,0.21912345114684428,0.010000000000000009
71,6.218400223388077,1.8000000000000003,true,5,8,2,1.6,0.25000000000000006,4,0.038000427947468704,0.02,1.0,0.48301711332224795,1.918626041418114,0.3343348917494388,0.010000000000000005
72,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224484,1.1485188986854034,0.029859268160357916,0.010000000000000018
73,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000005,5,0.03800042794746869,0.02,1.0,0.48301711332224423,0.8359802224520269,0.289136012047907,0.010000000000000004
74,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000005,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224456,1.7780683325328797,0.34453614816146916,0.010000000000000002
75,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.02,1.0,0.4830171133222447,1.838400099469432,0.14745275100182595,0.01000000000000001
76,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.02,1.0,0.4830171133222442,0.6140760415727378,0.19486800219688274,0.01
77,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000001,5,0.03800042794746869,0.020000000000000007,1.0,0.483017113322245,1.5486369001477267,0.6823622073801303,0.010000000000000002
78,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222444,1.0363038552603863,0.2675129563970917,0.010000000000000014
79,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000044,4,0.03800042794746869,0.02,1.0,0.483017113322245,3.3104663761751016,0.005872735059195408,0.01
80,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.2500000000000002,5,0.03800042794746869,0.02,1.0,0.48301711332224473,1.3985949253761736,0.07776549000914976,0.010000000000000014
81,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224445,0.6538189358909161,0.24130176669629105,0.010000000000000012
82,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000004,4,0.03800042794746869,0.02,1.0,0.48301711332224495,2.7314010611239024,0.11692745032609855,0.010000000000000007
83,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000006,5,0.03800042794746869,0.02,1.0,0.4830171133222446,0.6061661816031447,0.40082484511166155,0.010000000000000009
84,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222445,2.686104889049925,0.35457920243112,0.010000000000000002
85,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000005,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222444,0.8559285475839894,0.6999300688752317,0.010000000000000018
86,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.02,1.0,0.48301711332224434,0.4134969254512233,0.6608524686867461,0.010000000000000009
87,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000044,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222447,2.843628977762685,0.6792738787158211,0.010000000000000016
88,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222449,0.359407771216139,0.07127634708314542,0.010000000000000004
89,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222446,3.0126605130309523,0.23590894213318228,0.010000000000000005
90,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000033,5,0.03800042794746869,0.02,1.0,0.48301711332224445,1.976806739657025,0.043503938664588945,0.010000000000000004
91,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.02,1.0,0.4830171133222442,0.6258713210340595,0.03822850121021289,0.010000000000000016
92,6.218400223388077,1.8000000000000012,true,5,8,2,1.6000000000000003,0.25000000000000033,4,0.03800042794746869,0.020000000000000004,1.0,0.483017113322245,2.3619352974710224,0.25668887017045167,0.010000000000000014
93,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000044,4,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224495,0.6098429522442048,0.47022356511639185,0.010000000000000007
94,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222445,0.3437019693827922,0.6873729880982729,0.010000000000000002
95,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.02,1.0,0.4830171133222451,0.6340664340359317,0.18994960166417701,0.010000000000000007
96,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.02,1.0,0.4830171133222446,0.9880728432083388,0.24152956652586424,0.010000000000000005
97,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222445,0.5377271356801928,0.0837234667953961,0.010000000000000002
98,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222446,0.6574648374660559,0.5754440327506368,0.010000000000000002
99,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222444,1.5489217159576811,0.2304866674322533,0.010000000000000018
100,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.02,1.0,0.4830171133222442,2.794464749923325,0.09130947419873894,0.010000000000000002
101,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000044,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222447,0.4926471473973589,0.621074778920273,0.010000000000000009
102,6.218400223388077,1.8000000000000014,true,5,8,2,1.6,0.25000000000000067,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222444,1.3566240071406863,0.30454869562635634,0.01
103,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222447,0.3045019385227037,0.00433205600178993,0.010000000000000002
104,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000004,5,0.03800042794746869,0.02,1.0,0.4830171133222442,0.8474124980979862,0.6619057466114591,0.010000000000000009
105,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.02,1.0,0.4830171133222447,2.0653750685635193,0.6909223274514933,0.010000000000000007
106,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224473,1.8957019612950783,0.2822815938933632,0.010000000000000009
107,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.02,1.0,0.4830171133222442,0.7626294359933334,0.6402263514473658,0.010000000000000012
108,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222447,0.4752757190810305,0.004248467412482276,0.010000000000000012
109,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222449,1.4114088974442387,0.4430189343250219,0.010000000000000012
110,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222445,1.4772008731059434,0.052098916227221445,0.010000000000000012
111,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.2500000000000003,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224445,0.9614332891511892,0.231375393100283,0.010000000000000005
112,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000005,4,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224495,3.0182620463293066,0.04733172926100172,0.010000000000000004
113,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222446,0.4467176376606139,0.22218398552372698,0.010000000000000009
114,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000033,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222448,0.5422003817195353,0.6978931173573655,0.010000000000000004
115,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.02,1.0,0.48301711332224456,0.6743919042414297,0.39156275518747324,0.010000000000000007
116,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.02,1.0,0.4830171133222443,1.9294775104631685,0.10678287956301533,0.01
117,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224484,1.449113338525726,0.07403918841828169,0.010000000000000009
118,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222449,0.6184720729450845,0.5500531793314609,0.010000000000000012
119,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000005,5,0.03800042794746869,0.02,1.0,0.48301711332224434,1.1187131256339962,0.5942999083260905,0.010000000000000004
120,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.02,1.0,0.48301711332224423,2.4318535981456564,0.4651056623726,0.01
121,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222448,2.5345853568285754,0.2227301815524973,0.010000000000000016
122,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222449,0.946686826418838,0.29060600423411,0.010000000000000005
123,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224445,0.7353261000424374,0.5729746560759222,0.010000000000000018
124,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000006,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222445,1.4026558259330555,0.43640135217406695,0.010000000000000002
125,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.2500000000000001,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224473,1.5047973509515744,0.45846059577810794,0.01
126,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000006,5,0.03800042794746869,0.02,1.0,0.48301711332224473,0.5306947669487745,0.0906907858340686,0.010000000000000002
127,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000033,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224473,0.4842046529630109,0.3314614631073711,0.01000000000000001
128,6.218400223388077,1.8000000000000003,true,5,8,2,1.6,0.25000000000000017,4,0.038000427947468704,0.02,1.0,0.4830171133222478,2.0414922593122404,0.660922964236355,0.010000000000000009
129,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000005,0.2500000000000001,5,0.03800042794746869,0.02,1.0,0.4830171133222446,0.6650477889834705,0.15885411989015413,0.010000000000000002
130,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000005,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224434,0.8339863427299208,0.16061946818714298,0.010000000000000004
131,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000002,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224495,1.6453627155297519,0.6460932276339348,0.010000000000000002
132,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000003,4,0.038000427947468704,0.02,1.0,0.4830171133222476,0.5964188597944337,0.6989016911146197,0.010000000000000014
133,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25,5,0.03800042794746869,0.020000000000000007,1.0,0.4830171133222444,2.1494874643319326,0.3644203868193254,0.010000000000000002
134,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.4830171133222448,0.9144690483598126,0.5517760399542617,0.010000000000000014
135,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.2500000000000001,5,0.03800042794746869,0.020000000000000007,1.0,0.48301711332224445,0.9533559566303402,0.31510585126796953,0.010000000000000002
136,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000033,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224506,0.43734219229313076,0.14109035581991336,0.010000000000000012
137,6.218400223388077,1.8000000000000018,true,5,8,2,1.6,0.25000000000000006,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224484,1.349668868677221,0.009995356137459624,0.010000000000000014
138,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.2500000000000002,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224423,0.33746734644438914,0.4062772694442355,0.010000000000000016
139,6.218400223388077,1.8000000000000014,true,5,8,2,1.6000000000000003,0.25000000000000017,5,0.03800042794746869,0.020000000000000004,1.0,0.48301711332224456,1.273013658711035,0.5583052268359809,0.01
