rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
134,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.623329209753605,2.3597352037745583,0.11513611229151263,0.010000000000000002
135,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.08966824276598243,2.010129295738953,0.0008115313437235365,0.010000000000000014
136,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.602788577344866,0.8820792108221249,0.029967180408468887,0.010000000000000002
137,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.5648422609719033,1.460563994478935,0.23575006550240846,0.010000000000000014
138,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.9639084758658879,3.4397141177288595,0.5876657271427166,0.010000000000000004
139,15.435174011529034,1.8000000000000036,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.8212868178911463,3.404985059744124,0.09771969587142054,0.010000000000000016
140,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.6819290257773976,0.7200722213501054,0.12200537689433466,0.01000000000000001
141,15.435174011529034,1.8000000000000014,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,0.9999999999999997,0.09312766051232299,3.4959597299373906,0.2586090352734878,0.010000000000000005
142,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.690992088536828,2.062535938802693,0.08230063754356381,0.010000000000000021
143,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.4861252364354896,1.7694391238653795,0.21460315748072228,0.010000000000000005
144,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.6879115637289157,0.7364863108051083,0.2292827559200049,0.010000000000000002
145,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.5131697168509336,0.8238184767704959,0.00422059536635834,0.010000000000000014
146,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.29070739700946036,2.859357403954965,0.07837010199940034,0.010000000000000009
147,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.7684524504828495,2.0794926469438857,0.03422733030664719,0.010000000000000005
148,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.583355180223257,0.5355271924704321,0.6981494960415966,0.010000000000000009
149,15.435174011529034,1.800000000000003,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,1.0,0.39810928438975274,1.1780138662891357,0.40114068456605145,0.010000000000000002
150,15.435174011529034,1.8000000000000036,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.20501909095003676,1.9420248699939597,0.022481854819421363,0.010000000000000007
151,15.435174011529034,1.800000000000003,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,1.0,0.14288461230824115,2.893246869743807,0.10183469247279055,0.01000000000000002
152,15.435174011529034,1.800000000000003,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,1.0,0.17608282884147172,0.4001765736741658,0.1736849055652976,0.010000000000000021
153,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.6503351071579706,1.3959142957605302,0.49661655055006926,0.010000000000000012
154,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.7211705173017751,1.7228478470591992,0.17634351142492974,0.010000000000000007
155,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.4025859109482697,1.7445905359623735,0.19300375929477087,0.010000000000000005
156,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.35974121353849714,2.05172199215888,0.12350128798227579,0.010000000000000014
157,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.07657137291636487,0.949651595792864,0.23231358826490117,0.010000000000000005
158,15.435174011529034,1.800000000000003,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,1.0,0.09296022556814376,3.2253740919747473,0.036402818258957,0.01000000000000002
159,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.7999267168370889,0.7639409231051504,0.48362979831094777,0.010000000000000005
160,15.435174011529034,1.800000000000003,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,1.0,0.06906923068215454,0.7139905132887642,0.19188229842055324,0.01000000000000002
161,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.7830097687389407,1.351197252457025,0.46216376286548344,0.010000000000000014
162,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.6358532778703764,1.81256635095333,0.25470272790167,0.010000000000000005
163,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.6365928051021366,2.6480369500134238,0.01330534813724803,0.010000000000000016
164,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.42002754851346225,1.4605174319227374,0.22638876634984703,0.010000000000000021
165,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9503135011671622,1.444040815083107,0.3468257718791399,0.010000000000000014
166,15.435174011529034,1.8000000000000036,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.27596021711416613,2.340837426770746,0.2593793857498099,0.010000000000000014
167,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.8353970095987263,0.7342276167606392,0.33079598386946296,0.010000000000000002
168,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.5360229576154593,1.5854821190885837,0.044764209002162866,0.010000000000000014
169,15.435174011529034,1.8000000000000036,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.20845901229348296,2.83044528308131,0.05242346779451873,0.010000000000000009
170,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.7330455649370714,0.4367583663469821,0.15215120457622083,0.010000000000000002
171,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.9218536592417692,0.7788092804530159,0.17942632871045944,0.01000000000000001
172,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.7412959420220955,2.793068448556165,0.5745505856048247,0.010000000000000002
173,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.8136025325997582,0.5038786496392956,0.04863421797320033,0.010000000000000007
174,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.9967160960903018,3.288388824880705,0.5922650060442237,0.01
175,15.435174011529034,1.8000000000000014,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,0.9999999999999997,0.17386864036423738,0.980073701578154,0.12304621372606894,0.010000000000000016
176,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.8840535801659951,1.2903239000528466,0.026631382504281736,0.010000000000000018
177,15.435174011529034,1.8000000000000014,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,0.9999999999999997,0.16987943554193177,2.2942414413564833,0.36852895188851953,0.010000000000000014
178,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.5627969290877307,2.5441103042091973,0.1775485646746599,0.010000000000000012
179,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.182406432628619,0.979185471329784,0.006648208108101725,0.010000000000000014
180,15.435174011529034,1.8000000000000014,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,0.9999999999999997,0.25882282514159716,2.5023210808970155,0.401851231173517,0.010000000000000021
181,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.4241278842708378,3.0452003689630303,0.04079647811415871,0.010000000000000002
182,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.9761582180646674,3.4961372015922314,0.21856708049417917,0.01000000000000002
183,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.6713057216395959,2.4445026696153467,0.13405863426910797,0.010000000000000002
184,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.13655020988116479,1.3201127436563391,0.29952931917429954,0.010000000000000014
185,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.5114676366235953,0.41321582840799953,0.09872739846840337,0.010000000000000014
186,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.2603938526975186,2.1503288702940484,0.4537749851814251,0.010000000000000014
187,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.9553144567798876,0.7519766940368071,0.13831096959058897,0.010000000000000012
188,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.5324479663196077,0.6655641230851144,0.15044075015311825,0.010000000000000023
189,15.435174011529034,1.8000000000000014,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,0.9999999999999997,0.007429938282018059,3.162252978241828,0.32576719298550993,0.010000000000000021
190,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.8486506048842554,0.6400355621661971,0.1979827461614389,0.01000000000000002
191,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.6988978836847758,0.44592637761241116,0.001181854129654089,0.010000000000000004
192,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.5425400867306038,0.6073389206944484,0.2264896902937275,0.010000000000000012
193,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.5182548591608063,1.641667179375115,0.1206784475206916,0.010000000000000023
194,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.5746259700406562,3.4309981176456885,0.5484717799805491,0.010000000000000021
195,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.7850403548589844,3.4916082387686593,0.43669137236440525,0.010000000000000005
196,15.435174011529034,1.800000000000002,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.12878774282890465,0.6867893931161831,0.05137888486099902,0.010000000000000023
197,15.435174011529034,1.800000000000003,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,1.0,0.4984685784213979,2.120061729439171,0.014437518527454202,0.010000000000000021
198,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.948178320111371,2.525618162513353,0.2370195932517753,0.010000000000000018
199,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.8824916120100076,0.3393616810866191,0.04656291730992014,0.010000000000000004
200,15.435174011529034,1.8000000000000005,1.5,true,5,8,2,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.7478465968316576,3.369570052077535,0.31660820029346903,0.010000000000000002
