rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
138,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.6862061173754037,3.4388839850797646,0.6628288889673513,0.010000000000003211
139,400.71927525378663,1.800000000000003,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.19099998047847463,2.2103061407405935,0.3847130722031381,0.010000000000003288
140,400.71927525378663,1.8000000000000014,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.7664037506746704,3.4134626177785594,0.5463353823397047,0.010000000000003182
141,400.71927525378663,1.800000000000003,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.01967778976087295,1.0250360776986778,0.11954112676169036,0.010000000000003503
142,400.71927525378663,1.8000000000000007,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.04060645663129514,1.439487119039361,0.2971693293939769,0.010000000000002904
143,400.71927525378663,1.8000000000000018,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.020000000000000007,0.19999999999999996,0.9274751807515212,1.444577772733826,0.6623027143251905,0.010000000000005572
144,400.71927525378663,1.8000000000000014,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.5975519584386322,1.5720919410267902,0.5608572942061707,0.010000000000003378
145,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.6874648409475657,2.074472293964426,0.6398060315843406,0.010000000000003124
146,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.28107719127978137,2.700769325159662,0.694853229519697,0.010000000000002994
147,400.71927525378663,1.8000000000000007,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.21580259052949644,2.3519029951057298,0.03347700705523511,0.010000000000003485
148,400.71927525378663,1.8000000000000005,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.9336885579994436,1.288849419070186,0.6438264256520175,0.01000000000000337
149,400.71927525378663,1.8000000000000007,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.47667897920325386,0.7913989367357477,0.3675979464136758,0.010000000000003164
150,400.71927525378663,1.8000000000000005,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.6334985035269911,0.46735930178399626,0.38582263149692936,0.010000000000003553
151,400.71927525378663,1.800000000000001,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.9396971056211453,2.975840916973769,0.3744731925937448,0.01000000000000324
152,400.71927525378663,1.8000000000000027,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.03859516021793008,2.085467436691604,0.004069609839599697,0.010000000000003478
153,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.9881224638109859,2.0419427630575866,0.6858712422488049,0.01000000000000349
154,400.71927525378663,1.800000000000003,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.5331108711382848,0.4256244138353993,0.49063196855012053,0.010000000000003277
155,400.71927525378663,1.800000000000001,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.49548796239388176,1.496962877981549,0.07528662577071049,0.010000000000003093
156,400.71927525378663,1.8000000000000027,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.8574579244376082,0.46735930178399626,0.05531049463704341,0.010000000000003407
157,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.29455298585011114,0.8314553938592864,0.021624908300379837,0.01000000000000321
158,400.71927525378663,1.8000000000000005,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197104,0.020000000000000007,0.19999999999999998,0.18570705355200287,1.6933731450518532,0.24736368958059374,0.01000000000000656
159,400.71927525378663,1.8000000000000005,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.5013689722316121,3.3012648784832037,0.6028503489668383,0.010000000000003027
160,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.6155870991051542,2.0545623054956965,0.5381300969374018,0.010000000000003293
161,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.41430697769506686,1.0928799645474379,0.49590802639690346,0.010000000000003161
162,400.71927525378663,1.800000000000001,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.990849867996768,1.1817162480093393,0.15606240038896418,0.010000000000003029
163,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.9432922308674798,0.8003133672215655,0.658362353041229,0.010000000000003091
164,400.71927525378663,1.8000000000000003,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.40938710683448143,1.3071945974996546,0.07686972793828545,0.010000000000003022
165,400.71927525378663,1.8000000000000005,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000014,0.2,0.7834830477174786,3.204951472542481,0.3657182093696839,0.010000000000006596
166,400.71927525378663,1.800000000000003,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.7644277979851193,0.9728344134886012,0.49202735215646476,0.010000000000003222
167,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.03012841186516768,2.2900343839730457,0.5781643319395202,0.01000000000000294
168,400.71927525378663,1.8000000000000007,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.6295756176644096,2.1775517278550196,0.5850454123127091,0.010000000000003204
169,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.7424702543276229,0.4759263238948526,0.144088487359753,0.010000000000003197
170,400.71927525378663,1.8000000000000007,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.03896951044255925,3.298428950301238,0.3486893292951693,0.010000000000003397
171,400.71927525378663,1.8000000000000014,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.29525351850405873,1.6894030561758284,0.04379910011891536,0.010000000000003263
172,400.71927525378663,1.8000000000000027,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.6039517803466796,0.6982667351506836,0.3997691021687822,0.01000000000000324
173,400.71927525378663,1.8000000000000005,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.13674126275788026,1.3027055800053975,0.21410706033273258,0.010000000000003208
174,400.71927525378663,1.800000000000003,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.1890734538609714,1.3064299795594412,0.4688125369116002,0.01000000000000345
175,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.8714366234641331,1.068506989335492,0.17088160911983988,0.01000000000000305
176,400.71927525378663,1.8000000000000007,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.9865254184771852,0.8462754756805577,0.01859858493807695,0.01000000000000306
177,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.926352980701335,1.7845135934549214,0.32261732466894816,0.010000000000003067
178,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.8273419132061548,2.69052122643389,0.3838024372129908,0.010000000000003076
179,400.71927525378663,1.8000000000000005,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.042230180824452415,1.3045829752236473,0.10772474292250306,0.010000000000003291
180,400.71927525378663,1.8000000000000014,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.5666507813011828,3.4330104746369723,0.636692143856473,0.010000000000003383
181,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.3249240234350492,0.40138117049794975,0.4660204898267389,0.010000000000003381
182,400.71927525378663,1.800000000000003,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.2508124460520218,1.2456286372119012,0.3416003871429064,0.010000000000003013
183,400.71927525378663,1.8000000000000014,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.8529860322532538,2.441188044596926,0.6024883951407807,0.010000000000003074
184,400.71927525378663,1.8000000000000036,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.8841221412391211,0.7942696980668678,0.40423329101561706,0.010000000000003275
185,400.71927525378663,1.8000000000000005,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.14661211818405612,1.0753076404341289,0.04128149147001421,0.01000000000000356
186,400.71927525378663,1.8000000000000007,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.7743207811594763,2.144898775671898,0.5474698885432663,0.010000000000003405
187,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.9696407473278574,3.245434438160694,0.4848330873823431,0.010000000000003093
188,400.71927525378663,1.8000000000000005,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.5792485499033299,1.3883543147057638,0.38480143458164784,0.010000000000003393
189,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.6112377350316085,1.4123464057776087,0.569655524589493,0.010000000000003222
190,400.71927525378663,1.800000000000001,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.6372211164798952,0.7218620421691397,0.6697792516452811,0.010000000000003367
191,400.71927525378663,1.8000000000000014,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.055634841575464306,0.6058936931452832,0.1872282434764724,0.010000000000003138
192,400.71927525378663,1.8000000000000014,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.9422691029851356,3.2510384183581196,0.5755269349140892,0.010000000000003024
193,400.71927525378663,1.8000000000000023,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.2820365795224056,1.5290218252829009,0.05754883599078564,0.010000000000003525
194,400.71927525378663,1.8000000000000014,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.016553755233569632,0.5233406671608094,0.06416798459098076,0.010000000000003034
195,400.71927525378663,1.8000000000000014,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.6286657570630605,0.8658315712310694,0.651780911520242,0.01000000000000351
196,400.71927525378663,1.800000000000001,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.7010706724481249,0.45588761115395005,0.4283076827343679,0.01000000000000347
197,400.71927525378663,1.800000000000001,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.5987267180357133,1.2744072259611425,0.18660642707833971,0.010000000000003412
198,400.71927525378663,1.800000000000003,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.9136646221759179,2.7485716832452236,0.6584891290979362,0.010000000000003516
199,400.71927525378663,1.8000000000000007,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.4025224110098886,1.0127828188173023,0.08962056367960457,0.010000000000003503
200,400.71927525378663,1.8000000000000005,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.8986171256271411,1.4579787684931786,0.6444256568698226,0.010000000000003352
