rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
160,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187981,0.2,0.3916534015402269,3.437587227912214,0.3567123593792353,0.010000000000000012
161,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.0207500442018798,0.2,0.391653401540226,0.3258470008989115,0.09066746200734638,0.010000000000000047
162,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187981,0.2,0.391653401540227,1.1542945555284319,0.5406220234549796,0.01000000000000005
163,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.0207500442018798,0.2,0.39165340154022604,2.91602777342725,0.2745816224891674,0.01000000000000004
164,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187979,0.2,0.3916534015402251,2.5239638996847433,0.186010911234263,0.01000000000000004
165,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187981,0.2,0.39165340154022693,1.5886197991776008,0.07077771918071113,0.010000000000000057
166,32.90355522481346,1.8000000000000003,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187982,0.2,0.3916534015402279,0.8577957503836127,0.031981156727811086,0.010000000000000042
167,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.020750044201879803,0.2,0.39165340154022604,1.7951282046102544,0.3342655570189345,0.01000000000000005
168,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.020750044201879803,0.2,0.39165340154022604,1.0806972822768004,0.3254270120101125,0.010000000000000056
169,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.020750044201879803,0.2,0.391653401540226,1.230340474176806,0.6446735588605818,0.010000000000000057
170,32.90355522481346,1.8,true,5,8,1,1.6,0.25,5,0.12,0.02075004420187983,0.2,0.3916534015402286,2.3522371281376664,0.20861935113657898,0.010000000000000005
171,32.90355522481346,1.8,true,5,8,1,1.6,0.25,5,0.12,0.02075004420187983,0.2,0.3916534015402285,0.9806150064392598,0.18304650127969557,0.010000000000000033
172,32.90355522481346,1.8000000000000003,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187982,0.2,0.3916534015402278,1.5915788351154934,0.2046567920736284,0.010000000000000082
173,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.020750044201879803,0.2,0.3916534015402261,3.2222060686959093,0.3361554242196465,0.010000000000000037
174,32.90355522481346,1.8000000000000003,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187982,0.2,0.39165340154022776,0.6881937183093174,0.6668178419018386,0.010000000000000082
175,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.0207500442018798,0.2,0.39165340154022604,0.5476568990253387,0.03144857631210092,0.010000000000000007
176,32.90355522481346,1.8000000000000003,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187982,0.2,0.3916534015402278,3.213117752533069,0.6125817944975228,0.010000000000000021
177,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.020750044201879803,0.2,0.391653401540226,1.0728374553861066,0.1950052994833487,0.010000000000000023
178,32.90355522481346,1.8,true,5,8,1,1.6,0.25,5,0.12,0.02075004420187983,0.2,0.39165340154022876,1.0185451057526784,0.45856168747044557,0.010000000000000045
179,32.90355522481346,1.8,true,5,8,1,1.6,0.25,5,0.12,0.02075004420187983,0.2,0.39165340154022854,0.6582861413178503,0.041349029868594234,0.010000000000000038
180,32.90355522481346,1.8000000000000003,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187982,0.2,0.39165340154022776,1.0880310310909729,0.2613876832959073,0.010000000000000061
181,32.90355522481346,1.8000000000000003,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187982,0.2,0.3916534015402279,2.891247654149829,0.26130304536132354,0.010000000000000056
182,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.020750044201879803,0.2,0.39165340154022604,2.6779149302964282,0.6786518494227068,0.010000000000000087
183,32.90355522481346,1.8000000000000003,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187982,0.2,0.39165340154022765,2.208480097704496,0.4078988914778582,0.010000000000000085
184,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187979,0.2,0.39165340154022515,3.320391143613501,0.4690929942770886,0.010000000000000009
185,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187981,0.2,0.39165340154022693,2.5881542869849707,0.5255368786745,0.010000000000000037
186,32.90355522481346,1.8000000000000003,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187982,0.2,0.39165340154022765,3.2933009307787677,0.5993936460628468,0.010000000000000061
187,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.0207500442018798,0.2,0.391653401540226,2.9649672885096523,0.20031970850835323,0.010000000000000033
188,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.020750044201879803,0.2,0.3916534015402261,2.6578991258207885,0.4950900599699656,0.010000000000000068
189,32.90355522481346,1.8000000000000003,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187982,0.2,0.3916534015402277,1.1185884674543973,0.6759736833128428,0.010000000000000049
190,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187981,0.2,0.3916534015402269,1.997145725633483,0.4557349868237929,0.010000000000000004
191,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.0207500442018798,0.2,0.39165340154022604,0.37253353798269195,0.10544346636376141,0.010000000000000023
192,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187981,0.2,0.39165340154022693,1.3563469940819313,0.6608870459394833,0.01000000000000001
193,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187981,0.2,0.3916534015402269,0.637289079111794,0.08070664375400372,0.010000000000000026
194,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187981,0.2,0.3916534015402268,3.139514093697498,0.3230457568006129,0.010000000000000054
195,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187981,0.2,0.3916534015402268,0.9861363813743402,0.008374348823747269,0.010000000000000035
196,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.020750044201879803,0.2,0.39165340154022604,0.8223433885099212,0.6293213201185652,0.010000000000000037
197,32.90355522481346,1.8000000000000003,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187982,0.2,0.39165340154022776,0.40759003848117836,0.03709371840551695,0.010000000000000075
198,32.90355522481346,1.8,true,5,8,1,1.6,0.25,5,0.12,0.02075004420187983,0.2,0.3916534015402287,2.9952775626276638,0.4150946404858557,0.010000000000000023
199,32.90355522481346,1.8000000000000003,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187982,0.2,0.3916534015402279,1.1063416268267134,0.24935658703391222,0.01000000000000005
200,32.90355522481346,1.8,true,5,8,1,1.6,0.25,6,0.12,0.02075004420187979,0.2,0.3916534015402252,2.1953323299110292,0.009356176949057049,0.010000000000000077
