rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
125,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.5234380087389662,1.6692902847614717,0.08367763240006035,0.010000000000003048
126,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.15648216575447668,3.174791310504111,0.30838133247956845,0.010000000000003357
127,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.6128666167113861,0.39977380214789304,0.6504085400791102,0.010000000000003303
128,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.23326337121812063,2.1121295208905697,0.1037845687407033,0.010000000000003395
129,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.5799081103022414,3.00198634335946,0.6815512593241877,0.010000000000003548
130,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.7757678638884877,3.3139540039953843,0.2493018786586892,0.010000000000003444
131,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.8476779161202959,2.0687989532512043,0.08367763240006035,0.010000000000003161
132,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.05792036966589294,3.49390099792954,0.32960256721886966,0.01000000000000326
133,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.5083339608174864,1.514928502410382,0.23024137444312115,0.010000000000003216
134,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.18781501263967798,1.8655028389999706,0.16640123924337136,0.010000000000002956
135,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.5231489451004845,2.2219348261918634,0.41465896887394493,0.01000000000000336
136,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.4018921965566782,2.5461759420469474,0.054937439172071306,0.010000000000002967
137,400.71927525378663,1.8000000000000027,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.9022639184864857,3.363515294483222,0.2626150142429137,0.010000000000003277
138,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.9213744721786519,1.3745045115191643,0.35981952984798077,0.010000000000003261
139,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.05548705558565618,1.5025883954394375,0.11014372309926457,0.010000000000003492
140,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.7502046038626299,3.1430913748880736,0.4825918076581397,0.010000000000003582
141,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.49855544793528794,2.1422210528051435,0.16231188658542067,0.010000000000003343
142,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999993,0.15560362357334434,0.32301220331048364,0.2043453284157773,0.010000000000003137
143,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.20742056538523262,1.8580018755207932,0.252562858193625,0.010000000000003126
144,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.03966034949369748,1.2957266210124767,0.6226458793764105,0.010000000000003367
145,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.3277490172535335,0.9619486973688551,0.4117958090618411,0.010000000000003178
146,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.3355458478143637,0.36534432046695553,0.6653754928012626,0.010000000000003098
147,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.9257576183047295,3.319716086592748,0.24819678194603323,0.010000000000003353
148,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999993,0.7481095287390621,0.9154858174421272,0.12574667039200926,0.010000000000003376
149,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.893562536310866,3.2105654590704527,0.0981945244216003,0.010000000000003298
150,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.8969272720482622,1.4189280802933537,0.3149378815565019,0.010000000000003157
151,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.37730475380282724,1.150298337772666,0.4711984095832846,0.01000000000000303
152,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.4921108273729027,2.6660336169050547,0.08435256334757504,0.010000000000003268
153,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.1180302900419054,2.73506961857184,0.3783781878055399,0.010000000000003353
154,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.002180819837650838,3.2796152402192114,0.17846592272467618,0.010000000000003444
155,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.9984438830068237,0.7464335589092554,0.061055268239433004,0.010000000000003109
156,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.5978072179593442,2.9261114019140075,0.4946996892651463,0.010000000000003438
157,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.020000000000000007,0.1999999999999999,0.21349148486357472,0.7729422804412764,0.3691212412050077,0.01000000000000559
158,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.11529579914348873,1.350135210354708,0.4380000706134373,0.010000000000003256
159,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.974371820716347,2.0175404004085316,0.09098356485913449,0.010000000000002939
160,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.07727065573205852,0.5412997807591801,0.6843295863407663,0.010000000000003133
161,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.7072037582166824,2.0904118213545626,0.6853477107881283,0.010000000000003208
162,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.9356478490460657,3.4068624206047415,0.30128778209140294,0.01000000000000343
163,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.8740112954416082,0.5403931764342951,0.0406203286305309,0.010000000000002921
164,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.4600701813278244,1.6921871969979339,0.5839965956612059,0.010000000000003489
165,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.3069149254522079,1.70071269894983,0.494670923603551,0.010000000000003253
166,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.16283993965618257,2.2649726837422244,0.1313336282100742,0.01000000000000305
167,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.012601400191075314,1.3024263518320989,0.037115763814203714,0.01000000000000305
168,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.24280299430869154,2.6852987393682426,0.1683780442501266,0.010000000000003208
169,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.11181157866033889,1.5216565080605873,0.1756378917245771,0.010000000000003298
170,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.8758892534522846,2.4416707555311423,0.6571261437407299,0.010000000000003203
171,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.002000452506466882,0.43603588039409535,0.01178334404806375,0.01000000000000296
172,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.8254420262570538,1.6186525741813091,0.01707472734489497,0.010000000000003161
173,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.6913784903677189,2.122236415415344,0.16043967937146814,0.010000000000003105
174,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.01962563997867932,2.0639019653025383,0.02308806947775722,0.010000000000003303
175,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.7734253254183441,2.0351882880076744,0.6050714204325558,0.010000000000003534
176,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.6409669385265144,1.9805102519090494,0.3381637495476126,0.010000000000003477
177,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.6337163421358116,1.3180891589007944,0.49007363236191614,0.010000000000003539
178,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.028873179543071614,2.2126024923666368,0.17577147360465972,0.010000000000003114
179,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.560915862049697,2.663015976908307,0.15362212779800685,0.010000000000003454
180,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.15432923795577544,0.8872870947087309,0.13627780736025832,0.010000000000003133
181,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.7349997270155975,2.472490057695365,0.6543055854078643,0.010000000000003248
182,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.9621158336290209,0.5417501899735337,0.015394901791609888,0.010000000000002972
183,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.6298161214347205,3.1355894729534466,0.2865430686446946,0.010000000000003218
184,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.1461195350017888,2.6584408460459024,0.19285360990182804,0.010000000000003539
185,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.2906021739122782,1.8028616609158727,0.4733541361439464,0.010000000000003067
186,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.5018522800959578,2.7370737870326223,0.6558843928182148,0.010000000000003485
187,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.08237127547473655,1.6397061047043189,0.007722078080402678,0.010000000000003166
188,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.7017132040396044,1.6397061481388429,0.026934436312356896,0.01000000000000318
189,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.27640596038109555,1.0998793342107915,0.23102485564859604,0.010000000000003305
190,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.02887052600404926,2.1932874250491103,0.21580662734378595,0.010000000000003185
191,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.4464335678234993,0.5839609642695957,0.06027000728420123,0.010000000000002934
192,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.40670968663544904,1.7786725636894816,0.25531510261426843,0.010000000000002956
193,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.504123590278619,0.3863958783145367,0.16470878541780898,0.010000000000003024
194,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.34148815612044275,2.169367705138583,0.13514249091118868,0.010000000000003296
195,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.9130971596612014,2.11862309276244,0.13884477966270792,0.010000000000003303
196,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.01025029911798514,0.3750440557121303,0.17633473877242375,0.010000000000003026
197,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.6792558262468025,2.076835758127258,0.43966133954562775,0.010000000000002972
198,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.9067764064298602,0.9698168807976094,0.32687291360801923,0.010000000000003085
199,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.4190916829146809,2.1326578948628976,0.09466805572987633,0.01000000000000295
200,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,2,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.875055249877598,0.5524731862635499,0.32069751320622736,0.010000000000003305
