rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
128,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9734969901277057,0.7698039933133396,0.6788985572118411,0.010000000000000168
129,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9445941401594182,0.7346599865040152,0.5948814730995367,0.010000000000000087
130,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9232435339962751,0.7685482710830769,0.28969973223843987,0.010000000000000063
131,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9570453588383318,0.7409669592402702,0.481700098201317,0.010000000000000262
132,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9851506869907862,0.7519032980212436,0.19973161801199066,0.010000000000000259
133,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9962730448249976,0.7368052977756474,0.09261632984595272,0.010000000000000163
134,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9283146774107942,0.743784865250824,0.5152468231751126,0.01000000000000001
135,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9904855069118447,0.7128067771829979,0.5562772866560747,0.010000000000000156
136,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9474076558908828,0.7207769213815755,0.5988635143856186,0.01000000000000002
137,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.8852467083815452,0.7291242254880412,0.26717744461627824,0.010000000000000118
138,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9640406926639569,0.7409481421350808,0.6679857087158866,0.010000000000000286
139,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.982813887802383,0.7458196033011099,0.24522629054236922,0.010000000000000127
140,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9071028347208043,0.7464600696277033,0.3064348351634846,0.01000000000000021
141,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9720757760501577,0.7205704369544409,0.14038934412418713,0.010000000000000052
142,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9949294275852741,0.7206316757755419,0.21808857797331724,0.010000000000000094
143,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.893205196965936,0.75026594305546,0.27290900612723956,0.0100000000000002
144,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9695667446872536,0.7530263795473146,0.6047029107464392,0.010000000000000045
145,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9091473500501438,0.7618893379556627,0.4466821801524215,0.010000000000000162
146,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9746999706687456,0.7605417220726449,0.22589571313118362,0.010000000000000049
147,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9381798361096682,0.7436388694623277,0.5557904038653737,0.01000000000000015
148,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9390476370128662,0.761924430202225,0.6886026789878584,0.010000000000000186
149,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.983316443456209,0.729752977013508,0.565445888231024,0.010000000000000075
150,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9939034314441746,0.7351211771492142,0.6948178110208721,0.010000000000000295
151,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9953067864632178,0.7453709980308916,0.4870574484928087,0.010000000000000064
152,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.88549009095401,0.7625307441371202,0.5046127189875704,0.010000000000000018
153,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.98915937548597,0.767136962538094,0.07122172681497024,0.010000000000000083
154,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9825408385919789,0.7436822751093893,0.06762543089797221,0.010000000000000092
155,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9110981063214775,0.7437230118051348,0.48357739370458847,0.010000000000000146
156,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9788339390939614,0.7106063416973891,0.34426564230811174,0.010000000000000259
157,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9695001719963587,0.7254829671967779,0.14807220609610605,0.010000000000000073
158,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9392545829939176,0.7529483282731105,0.5143452034101713,0.010000000000000158
159,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9816857196351381,0.7445072595996621,0.6770726676079993,0.010000000000000028
160,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9858311985394218,0.7625210178120834,0.06815589853246518,0.010000000000000269
161,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9177936687948994,0.7556640498457003,0.4205191362066159,0.010000000000000061
162,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9076350394439597,0.7306905851560975,0.23140013437169593,0.010000000000000082
163,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9799491528726796,0.7413465390661756,0.3953036367167384,0.010000000000000063
164,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9959532209468672,0.7108335168469407,0.1270141478254825,0.010000000000000175
165,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9952646777283085,0.7388480739792264,0.2434772401780645,0.010000000000000096
166,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8858193275859009,0.7236778622751411,0.4261935944559309,0.010000000000000026
167,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9861727502019316,0.7229588744347115,0.4307898616955893,0.010000000000000191
168,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9935332724987145,0.7633692436467056,0.5476525283405114,0.010000000000000267
169,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.975223369986381,0.7721864748224949,0.6467333899782006,0.010000000000000125
170,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9251210416601541,0.717851825497068,0.30699689753889237,0.010000000000000188
171,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9887988125323093,0.7518457245350492,0.6121003597189738,0.010000000000000111
172,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.974777461994774,0.7280424602320117,0.5575620145598368,0.010000000000000078
173,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9892239434043427,0.7543345906122887,0.11520821276042355,0.010000000000000193
174,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.940567286021053,0.7728867919735094,0.5336672653222007,0.01000000000000024
175,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.931433958893756,0.7418025399286509,0.6871053652769826,0.010000000000000123
176,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9550228807389194,0.7196680811785241,0.64810404551148,0.010000000000000071
177,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9796198547823373,0.7300315441486626,0.0783136655826161,0.010000000000000208
178,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9057461621999489,0.732631313891415,0.5191096811538505,0.010000000000000063
179,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9699209050239792,0.723783709707375,0.17648846313829947,0.010000000000000113
180,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9682106035481726,0.7475470238564765,0.2862365517872353,0.010000000000000163
181,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9965017178509292,0.7229686077447042,0.30638281219861324,0.010000000000000255
182,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.8962740892885414,0.7725884167796392,0.17510331227969778,0.010000000000000227
183,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9682749357359608,0.7523081333269152,0.6722755274185461,0.010000000000000012
184,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9174027755568528,0.7436982377260289,0.622805119856305,0.010000000000000252
185,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9831309572257989,0.7598687588426288,0.05388575434296344,0.010000000000000186
186,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9096511430858725,0.7631439307112589,0.6110274504154586,0.010000000000000087
187,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9885470499042013,0.7143938253397912,0.17749637109262978,0.010000000000000241
188,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.8921635371982248,0.7601215529928984,0.2905988783426444,0.01000000000000006
189,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.8903997005642931,0.7480454030253343,0.17481807120714396,0.010000000000000071
190,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9396359516667616,0.7462015133393797,0.3020899723470654,0.01000000000000009
191,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9662488722866117,0.7390729150635637,0.2235643213402009,0.01000000000000011
192,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9641237475807242,0.7291898938136268,0.30454144416837375,0.01000000000000023
193,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9076350394439597,0.7261519408952587,0.3134798013959336,0.010000000000000094
194,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.928475092120182,0.7503377201386039,0.3064348351634846,0.01000000000000021
195,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9134993234392947,0.7231810942724651,0.20600783377527063,0.01000000000000016
196,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9126971504403072,0.7447897973160006,0.4875080339492681,0.010000000000000267
197,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9791198203236015,0.7233970774011688,0.12967583543286573,0.010000000000000115
198,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.9828522308015116,0.7732698219745799,0.19544015493388614,0.010000000000000094
199,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.9643212598687199,0.7159073693342483,0.6554197462325709,0.010000000000000014
200,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,6,0.08785687349603791,0.02,1.0,0.993700729604046,0.7245234183101718,0.5901520828670128,0.010000000000000009
