rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
138,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9579213832769987,0.5130174392220358,0.6967930985131259,0.010000000000000125
139,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.4017780383562724,2.204383011861828,0.4249872801721233,0.010000000000000153
140,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8413596532303645,2.2947740097115332,0.36240622297833214,0.010000000000000035
141,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.99162745053816,1.9244144495262403,0.6562598548603449,0.010000000000000167
142,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.8041579753343944,0.5710184624347447,0.5526443365357108,0.010000000000000168
143,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.4318611450665504,2.56939836660458,0.08084488932575365,0.010000000000000089
144,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.7071074628846977,1.7773336237876878,0.4072036539698079,0.010000000000000142
145,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7454587395115734,1.654491898421567,0.6922392009932848,0.010000000000000153
146,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.6978111445609508,2.7468014471527757,0.3328791528249495,0.010000000000000123
147,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9247495210738269,3.3794624226630328,0.3453165229726158,0.010000000000000099
148,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.0195818470546186,3.487190431952782,0.29410567788478936,0.010000000000000137
149,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8197167371713242,3.4417813817869285,0.6994535516176985,0.010000000000000144
150,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9934095435493157,3.182882532804616,0.2842199876136362,0.010000000000000054
151,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9732039608921643,1.020357234212664,0.2951705427628382,0.010000000000000054
152,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.5270207170550472,2.157546870730701,0.3897024852815365,0.010000000000000089
153,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.779297910229824,2.699852314771287,0.3151978163895518,0.010000000000000153
154,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.90223138578157,2.727759481711292,0.6551150919694979,0.010000000000000044
155,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9530276206781487,0.6675671930181701,0.5406451948865624,0.010000000000000111
156,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.2671078476994081,0.3777581972256483,0.24127011333390108,0.010000000000000012
157,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9042967457690272,2.0395174515442402,0.39178615406105805,0.010000000000000118
158,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862807,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.4414486217147068,1.348078491795194,0.5158065563906981,0.010000000000000163
159,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9689919385872445,3.414364167826662,0.18673346670119534,0.010000000000000134
160,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.8720857410266049,0.5308925939253983,0.597078088973126,0.01000000000000012
161,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.14488229266922723,2.287048041495015,0.4879569884061485,0.010000000000000078
162,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.5682229796525388,3.287669333668043,0.5753821772462951,0.010000000000000158
163,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.20878478557967742,2.9734373249905817,0.07660194388120149,0.010000000000000104
164,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.748757397242506,1.514037580849356,0.6149169971133919,0.010000000000000097
165,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9640741373683408,3.348409473145394,0.093926485039873,0.01000000000000012
166,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9528954297214236,0.39349728621464863,0.6846165687143929,0.010000000000000116
167,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.36240253066060857,1.5331215476083586,0.515438375764037,0.010000000000000146
168,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862807,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.4479317698375747,3.3755458289278244,0.0031050133220525966,0.010000000000000144
169,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8684922780397477,1.0385706537854578,0.5455326409046449,0.010000000000000158
170,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.48288953420676684,0.42694345967944114,0.6462147523152424,0.010000000000000118
171,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8587416616353251,3.4926981922239877,0.20427477041649,0.010000000000000106
172,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9115034178943976,0.4685247792649184,0.6535661465832484,0.01000000000000014
173,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.6268625466236616,0.6930352267952384,0.07183815594532766,0.01000000000000004
174,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.8331086681184949,1.669236363868161,0.5348078914309791,0.010000000000000151
175,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8200828887043932,0.9908164418129386,0.5805064150431514,0.010000000000000075
176,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.9313454628548212,3.324136163229266,0.5603132277522627,0.01000000000000013
177,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.905648249722117,3.3236433630234146,0.021674795404066444,0.010000000000000035
178,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.8567772982520144,1.1328843112283213,0.6379700649320743,0.010000000000000168
179,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.477381539748128,0.7323389507684506,0.5689217935962596,0.010000000000000077
180,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.3530996617110994,0.3628661797754644,0.65403044313044,0.01000000000000013
181,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8515637741744555,1.7330656648095786,0.5654473627450423,0.010000000000000097
182,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.3384389709415345,2.662154567459783,0.3640867966980043,0.010000000000000146
183,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.6866758628027376,3.300025505041278,0.6302744375146511,0.010000000000000142
184,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.4664416937407944,2.956799022881586,0.05990290363267464,0.010000000000000014
185,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.7283416949192757,3.380840547891633,0.0561489059326562,0.010000000000000129
186,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.011136563460895699,0.432326218621491,0.5731423419616872,0.010000000000000037
187,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9600270889062522,1.4761168753221958,0.3832673955147562,0.010000000000000031
188,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9144831628313982,3.4999462826869383,0.3665970624939959,0.01000000000000008
189,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.9952034776634874,0.5974742826761945,0.6979052798823733,0.010000000000000167
190,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.6709730985301732,2.7099052141184132,0.648272333312081,0.010000000000000057
191,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.11125258816768754,1.325199330891836,0.3491247674443874,0.010000000000000136
192,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.8041579753343944,2.984821885814671,0.3073763654758908,0.01000000000000012
193,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.4820786792559973,2.614054450476134,0.033868851600894936,0.010000000000000108
194,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.9932468192330941,3.311897014607017,0.28951337319963216,0.01000000000000016
195,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.03561608099201448,0.6569867972035128,0.6944569290946322,0.010000000000000146
196,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.13057771694638454,1.0090440859699104,0.6104525343017181,0.01000000000000014
197,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7997405079516223,3.0632679409699244,0.19707495679249967,0.010000000000000007
198,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.9956915159712133,1.6227572613179826,0.4608544742920709,0.010000000000000125
199,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,4,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.44106043481324225,1.3130349845586438,0.5603132277522627,0.010000000000000066
200,95.7637637560041,1.8000000000000003,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.31133432444102604,2.330254709047656,0.4893602150230003,0.010000000000000125
