rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
157,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032092,2.5773126234727934,0.7,0.010000000000000004
158,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032091,2.888580412481994,0.7,0.010000000000000005
159,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032091,2.849013427685758,0.7,0.010000000000000005
160,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032091,1.5853012286560761,0.7,0.010000000000000004
161,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.1026815918203209,1.5303811712531694,0.7,0.010000000000000005
162,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032092,1.8582914043297873,0.7,0.010000000000000002
163,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032094,2.521483055635243,0.7,0.010000000000000005
164,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032088,1.9649915643873377,0.7,0.010000000000000002
165,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.1026815918203209,0.4305550224844792,0.7,0.010000000000000002
166,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032092,1.6880250555529304,0.7,0.010000000000000002
167,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032094,2.8749518652005097,0.7,0.010000000000000005
168,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032088,0.7510205385410951,0.7,0.010000000000000002
169,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032092,3.4646046117131917,0.7,0.010000000000000007
170,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032092,1.0148260139001024,0.7,0.010000000000000007
171,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.1026815918203209,0.5301287576827154,0.7,0.01
172,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.1026815918203209,1.6523357671213932,0.7,0.010000000000000002
173,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032091,0.320810398431123,0.7,0.010000000000000002
174,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032091,2.111583028133218,0.7,0.010000000000000004
175,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032091,1.1004902624493909,0.7,0.010000000000000002
176,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.1026815918203209,1.2195322701001594,0.7,0.010000000000000002
177,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032091,3.437831993529201,0.7,0.010000000000000007
178,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032088,0.9433253578198323,0.7,0.010000000000000004
179,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032088,0.773115921350295,0.7,0.01
180,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032092,0.41376456243126536,0.7,0.010000000000000002
181,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032092,0.3543090841205212,0.7,0.010000000000000002
182,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032092,3.480271339323407,0.7,0.010000000000000004
183,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.1026815918203209,0.3254663158203747,0.7,0.010000000000000005
184,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032092,3.4912708058147115,0.7,0.010000000000000007
185,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032088,0.34983845370134825,0.7,0.01
186,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032091,0.5302803622374096,0.7,0.01
187,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.1026815918203209,2.062135924949031,0.7,0.010000000000000004
188,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032091,2.0598978081987775,0.7,0.010000000000000004
189,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032094,2.9300325093895045,0.7,0.010000000000000004
190,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032094,3.1746739779113855,0.7,0.010000000000000005
191,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.1026815918203209,2.914349481876446,0.7,0.010000000000000002
192,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.1026815918203209,2.891452001694244,0.7,0.010000000000000005
193,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032088,0.7780536465928316,0.7,0.010000000000000002
194,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.1026815918203209,3.2264206115813527,0.7,0.010000000000000005
195,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.1026815918203209,1.734146151790692,0.7,0.010000000000000004
196,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032088,3.1595585213592776,0.7,0.010000000000000004
197,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032091,3.0192661756587404,0.7,0.010000000000000007
198,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032091,2.677268257433794,0.7,0.01
199,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032091,2.63276634373071,0.7,0.010000000000000005
200,19.217949203490424,1.8000000000000007,true,5,8,5,3.577708763999664,0.15,6,0.06623061751052492,0.02,1.0,0.10268159182032092,1.910730311019643,0.7,0.010000000000000002
