rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
137,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.5426680222235235,2.470214464663848,0.44580723540440526,0.010000000000000002
138,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.34735908721751974,0.4083418148504989,0.33652328593252295,0.010000000000000016
139,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.44097759659863267,1.5318265314738886,0.5377217731172468,0.010000000000000012
140,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.13577164116259144,3.2126944465502687,0.5584411513917469,0.01000000000000001
141,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.9643571371388651,0.8992457211278689,0.005500590259911259,0.01
142,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.551603481020385,3.294986462095061,0.2877914447096266,0.010000000000000002
143,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.6976227507407098,1.9769076056289259,0.6076136713699967,0.01000000000000001
144,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.2954796391655104,1.173776036456711,0.6703566372536558,0.010000000000000014
145,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.9100457672296374,3.4417011993800912,0.10873033498862243,0.010000000000000007
146,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.7359149623161687,2.159542244030001,0.03283671579812803,0.01
147,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.10457783964162791,1.415136243773386,0.0782161297846202,0.010000000000000023
148,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.29826073569413203,1.8510747245402897,0.5950944183821578,0.010000000000000004
149,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.9825940501035726,0.5899374816925467,0.12898729731954905,0.010000000000000005
150,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9964657543649783,1.923777814086393,0.48916674117396536,0.010000000000000016
151,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.7178775980432464,1.4757893003009945,0.026674826894133988,0.010000000000000018
152,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.6836611980362549,2.7719654571933514,0.04252294074164424,0.010000000000000009
153,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.41809908678011404,2.382100796956638,0.679360960566443,0.010000000000000014
154,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.499149699027527,0.5992210837511371,0.1498166046520371,0.010000000000000016
155,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.6587580838746903,1.6749420670192183,0.18314554221214496,0.010000000000000023
156,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.5408039062379522,0.30617624818448463,0.05107386238718087,0.010000000000000023
157,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.9677456605258653,0.5708025673442314,0.029269231847482167,0.010000000000000007
158,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.05477049044846463,1.9257088029493747,0.6221793189560981,0.010000000000000012
159,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.4516034607297008,1.509213288981945,0.2181916955437515,0.010000000000000009
160,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.6522960026552718,2.941716030305381,0.1366666350800768,0.010000000000000002
161,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.6028145868534317,3.201985514069706,0.12450856993931259,0.010000000000000012
162,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.08262778225355014,0.6481916323243739,0.5471475504403627,0.010000000000000016
163,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.9100266050793244,2.9396367731444584,0.09448311086259675,0.010000000000000007
164,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.16122336458317532,2.85736815086313,0.25415122190304196,0.010000000000000012
165,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.6207367248765951,0.3568201807611808,0.4595867794619754,0.010000000000000014
166,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.6742394328822575,3.237746459871753,0.1667315108816782,0.010000000000000002
167,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.895868012832204,1.0689636957204525,0.08603600441792825,0.010000000000000016
168,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.022982093192891517,3.061530867485146,0.2694062196011292,0.010000000000000002
169,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.07171496872544447,0.558015032036058,0.42483274328732884,0.010000000000000002
170,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.19760899349733188,1.687079141395395,0.2427960531508833,0.010000000000000004
171,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.5900368863862839,3.2356187272879824,0.4813964771881144,0.010000000000000004
172,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.22024155197334352,1.9380516259806966,0.5752333287410474,0.010000000000000014
173,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9224356434936289,3.048931212423832,0.18952512692243378,0.010000000000000014
174,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.48565965384066156,1.9743383552202973,0.2574359391876346,0.010000000000000018
175,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.009400962526226048,1.1968330833733611,0.5022977648540806,0.010000000000000009
176,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.017284144722930606,2.443456082309543,0.5278185471360725,0.010000000000000023
177,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.88851731123874,3.389927549177557,0.4218894544574958,0.010000000000000009
178,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.8882700905773742,2.2828626656526305,0.13717740950171373,0.010000000000000016
179,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.2720860383409399,1.8659130595464408,0.26118925605039256,0.010000000000000007
180,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.544671925452648,1.4346480850049699,0.10834917842861187,0.010000000000000012
181,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.23843627888791852,1.2180634164839252,0.6990248107929469,0.01
182,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9088929214886481,2.6883117996204766,0.1981581977158957,0.010000000000000023
183,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9806490954170525,1.631831035214788,0.008962584147665452,0.010000000000000012
184,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.4124770615328763,3.2070539521425667,0.5991036138819579,0.01
185,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.24553830770157184,2.3084612653874306,0.40374010795155413,0.010000000000000005
186,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.02,1.0,0.1715264797660461,0.45739095340756764,0.5172435867394863,0.01000000000000002
187,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.8885960187093261,1.3794497107472687,0.14858335376109738,0.010000000000000018
188,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.6345608146015287,2.971147219912048,0.11528969508118239,0.01000000000000002
189,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.766863753869411,3.468354275234247,0.2203069509787987,0.010000000000000021
190,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.08245856200852508,2.9352498538132616,0.616444498419904,0.010000000000000002
191,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.9725565425000813,3.123264627011636,0.26774199402192184,0.010000000000000002
192,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.3758397967109194,0.8358036522820298,0.6998649389128566,0.010000000000000004
193,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.603912370217729,2.7020923646902313,0.09889835151319472,0.010000000000000002
194,15.435174011529034,1.800000000000002,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.0420324822381946,0.02,1.0,0.6632562245161748,2.212050394120455,0.32583105951856195,0.010000000000000009
195,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.6081159657957855,2.8818579462737817,0.44474725565943546,0.010000000000000012
196,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.2466542187921217,1.4884007128555634,0.44102787742607774,0.010000000000000016
197,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.04664419295210655,3.1954166217803426,0.5444623620954805,0.010000000000000005
198,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.8930258644076055,3.233117612358475,0.015196658411457308,0.010000000000000004
199,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000004,1.0,0.9589834454110937,3.0146647308681147,0.4317623584003304,0.010000000000000009
200,15.435174011529034,1.8000000000000005,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.0023240037863972995,1.010975264901938,0.010771473023429623,0.010000000000000005
