rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
126,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.3584854836176514,1.3677141638266783,0.0534604790168667,0.010000000000003438
127,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.8025442325136468,1.641608906708325,0.6868416377700628,0.010000000000003076
128,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.9975913954959477,0.8023215135037163,0.0835970252349228,0.010000000000002954
129,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.8960948880076534,0.4636813139843028,0.3717337528992254,0.01000000000000334
130,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.8360906240070705,1.295137170093442,0.6430782208360973,0.010000000000003001
131,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.6991020977079702,0.7838163188745373,0.05504065749777065,0.010000000000003421
132,400.71927525378663,1.8000000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.3918060224775218,3.4754414257415345,0.2687131035726713,0.010000000000003388
133,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.6573372495370301,2.807378351999229,0.5722239701663768,0.010000000000003482
134,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.4592661756010509,1.1972521172273536,0.21170321370006753,0.010000000000003548
135,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.9661294730903063,0.8629545687141593,0.1495869523789353,0.010000000000003274
136,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.3441251620030188,2.7783550563042607,0.054035828507425165,0.010000000000003511
137,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.011903624691428527,2.840639787216184,0.0605783130047689,0.010000000000003308
138,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.5433189860498858,1.2954418765314033,0.4100046923342477,0.010000000000003341
139,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.8943845428530451,3.09432819262056,0.6882356413494602,0.010000000000003052
140,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.8006831435833822,3.3451027567103555,0.3166494765601119,0.010000000000003298
141,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.5462624323436372,0.5617799873262093,0.1826029108390924,0.010000000000003126
142,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.11485314719246109,3.1381986237753994,0.014938481055214226,0.01000000000000352
143,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.728260344859211,2.954237819333513,0.5156219344961617,0.010000000000003503
144,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.4712265559691085,3.0697483444828713,0.6721306770290247,0.010000000000003385
145,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.17494977113257468,1.5683404347546666,0.25901592622453407,0.010000000000003161
146,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.020000000000000007,0.19999999999999996,0.8252206850106094,0.9964398457006335,0.43362961666395,0.01000000000000559
147,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.3637815936787889,1.0081335688500865,0.0006151442766932306,0.01000000000000346
148,400.71927525378663,1.8000000000000027,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.8207743132641385,3.049832225251505,0.5608418149018768,0.010000000000003346
149,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.7608904894399264,2.874136408458179,0.6553187110796389,0.010000000000003145
150,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.5440967721040009,2.473213296061506,0.4194323246537693,0.010000000000003274
151,400.71927525378663,1.8000000000000027,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.6552976733820823,3.408810924014542,0.4100046923342477,0.010000000000003336
152,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.9960718829648897,1.320947298236492,0.40355734067373866,0.0100000000000034
153,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.6441833812078313,2.5322042279935157,0.20542746671523845,0.01000000000000328
154,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.8867032830899881,0.48340402909987934,0.532210565240934,0.010000000000003425
155,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.6656467287814818,2.743558358449656,0.3073673409155283,0.01000000000000332
156,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.6371297166451166,0.4176593691615158,0.4454538124933628,0.010000000000002911
157,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.4545121288950455,2.6226129551707245,0.621435432954071,0.01000000000000336
158,400.71927525378663,1.8000000000000034,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.4634274890909279,2.1571026505718005,0.00992627852730435,0.010000000000003265
159,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.5015016052569042,2.242450738765016,0.6304533861997681,0.010000000000003516
160,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.5879340660413767,0.9122732696244071,0.21680218466987372,0.010000000000003458
161,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.39153241661607774,1.0290875540767346,0.036742268821600144,0.010000000000003536
162,400.71927525378663,1.8000000000000034,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.6224008608635054,3.4919921568390695,0.4454538124933628,0.01000000000000333
163,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.029726162734439177,3.0807238282456018,0.4551484928995267,0.010000000000003142
164,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.8976457542718579,1.812230643359769,0.30048702973446506,0.010000000000003005
165,400.71927525378663,1.8000000000000027,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.020000000000000007,0.2,0.9705593002862133,3.0443617520516635,0.3488017527856077,0.010000000000005591
166,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.6097100612111603,3.231481360707156,0.08359789613164625,0.010000000000003294
167,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197104,0.020000000000000014,0.19999999999999996,0.6756003477932804,3.369019145695805,0.4508403623348888,0.010000000000005603
168,400.71927525378663,1.800000000000001,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.9480137229908892,1.7481722191712907,0.1563972193196062,0.010000000000003506
169,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000018,0.2,0.6689111891981155,0.7289552887407362,0.07438378447559105,0.010000000000006497
170,400.71927525378663,1.8000000000000027,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.6527296800089538,2.915690464597759,0.6548676795069333,0.01000000000000325
171,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.6547313732609121,2.937786625660524,0.005282818681410489,0.01000000000000336
172,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.6837856973860537,2.329978367758567,0.5229141472300578,0.010000000000002958
173,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.6244227282917062,1.663359972638654,0.22652994263192278,0.010000000000003225
174,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.9042024469958531,2.43778972022292,0.6526899158983906,0.010000000000003293
175,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.8038241784767598,0.38015328364254103,0.09023095831269945,0.010000000000003274
176,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.8676423686445374,0.7324759090251808,0.07106171742678609,0.010000000000003123
177,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.728260344859211,3.493381765752087,0.6932560006585613,0.01000000000000353
178,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.14998223143577516,2.0793441854604957,0.4061588656964979,0.010000000000003045
179,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.8291183047229564,2.808377506887301,0.5377970643134798,0.010000000000003272
180,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.8048676306912692,2.2464786472676344,0.34303095930858407,0.010000000000003397
181,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.2782085159434624,2.329978367758567,0.56907871106063,0.010000000000003487
182,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.3315221070873955,2.81785892794178,0.12006127872488609,0.01000000000000294
183,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.3844754522598125,0.30771094650127173,0.38142516285190753,0.010000000000003074
184,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.841973774627877,2.7224910135818354,0.6527112248458804,0.01000000000000297
185,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.9980874763615288,0.9228280985861098,0.5280064139100176,0.010000000000003203
186,400.71927525378663,1.8000000000000018,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.18719891466811572,2.8102065071171616,0.573822443651561,0.010000000000003135
187,400.71927525378663,1.8000000000000034,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.6426122445856424,3.0332980195817467,0.6047234405446638,0.010000000000002961
188,400.71927525378663,1.8000000000000034,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.4369618115001331,2.9253904226441763,0.6964488719290305,0.010000000000003463
189,400.71927525378663,1.8000000000000005,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.9128889894163301,1.9095779378871147,0.041112807067352874,0.01000000000000352
190,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.4712265559691085,1.114836397583355,0.34124024275642345,0.010000000000003348
191,400.71927525378663,1.8000000000000007,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.972067043546451,1.0060441692771338,0.13074091996168968,0.010000000000003405
192,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.9353913070556906,1.2849050143495153,0.3539798424295328,0.010000000000003275
193,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.8022159127136753,2.2546100774473,0.4970649143038048,0.010000000000003461
194,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.9415175581080271,1.5912604117930527,0.639925726709067,0.010000000000003022
195,400.71927525378663,1.8000000000000023,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.033224027082116775,3.2328107710161897,0.5200961301958171,0.010000000000003211
196,400.71927525378663,1.8000000000000014,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.3035460207284584,1.493388368374747,0.08232533604425957,0.010000000000003497
197,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.1949480512169118,2.727066563635398,0.49551885080966385,0.01000000000000345
198,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.3794956849225867,2.909245929936624,0.4003850335513806,0.010000000000003102
199,400.71927525378663,1.800000000000003,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.8471127044341159,3.111569041482147,0.6162434251710682,0.010000000000003293
200,400.71927525378663,1.8000000000000036,2.0642815650411737,true,5,8,5,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.6431758766460363,1.208938131048528,0.3600263083554276,0.010000000000003359
