t,v_hub,ring_id,radius,N_comp,P_crit,fos,F_inward_total,F_inward_per_vertex
1.600000000001037,19.940277349630158,11,1.688,138.51817645373927,320.5119092098041,2.3138617430243533,1006.3934609539237,201.27869219078474
1.600000000001037,19.940277349630158,12,1.7573333333333334,140.41199213305683,320.51190920980434,2.2826533855176825,1020.1528372661994,204.03056745323988
1.600000000001037,19.940277349630158,13,1.8266666666666667,142.76283820643488,320.511909209804,2.245065405230626,1037.232733757235,207.44654675144702
1.600000000001037,19.940277349630158,14,1.896,177.1711967382562,320.5119092098043,1.8090520079475019,1287.224091679478,257.4448183358956
1.640000000001077,19.938905802632462,1,0.9946666666666666,152.50801451555424,320.51190920980406,2.1016069891665605,1108.0355840720904,221.60711681441808
1.640000000001077,19.938905802632462,2,1.064,142.66930312760937,320.511909209804,2.246537287163482,1036.5531616309643,207.31063232619286
1.640000000001077,19.938905802632462,3,1.1333333333333333,121.65861208843933,320.5119092098041,2.6345188697106705,883.9015558035826,176.7803111607165
1.640000000001077,19.938905802632462,4,1.2026666666666666,115.63748764691775,320.5119092098043,2.771695543822612,840.155526071803,168.0311052143606
1.640000000001077,19.938905802632462,5,1.272,118.61768821842757,320.5119092098041,2.7020583019591484,861.8079506436807,172.36159012873614
1.640000000001077,19.938905802632462,6,1.3413333333333333,116.2149943986386,320.5119092098043,2.7579221671722505,844.3513582251574,168.87027164503147
1.640000000001077,19.938905802632462,7,1.4106666666666667,123.02186121408022,320.5119092098044,2.6053248263904565,893.8061404640248,178.76122809280497
1.640000000001077,19.938905802632462,8,1.48,130.57663213177065,320.5119092098042,2.4545885735999184,948.6947640744268,189.73895281488535
1.640000000001077,19.938905802632462,9,1.5493333333333332,134.6796971667758,320.51190920980383,2.379808656778529,978.5052765054572,195.70105530109146
1.640000000001077,19.938905802632462,10,1.6186666666666665,136.4425702290168,320.51190920980434,2.3490609175115207,991.3132990173885,198.2626598034777
1.640000000001077,19.938905802632462,11,1.688,135.66625321185896,320.5119092098041,2.3625028451938355,985.673025735594,197.1346051471188
1.640000000001077,19.938905802632462,12,1.7573333333333334,135.48101791309597,320.51190920980434,2.365732957626552,984.3272125132032,196.86544250264063
1.640000000001077,19.938905802632462,13,1.8266666666666667,143.97056393558694,320.511909209804,2.22623222725725,1046.0073748011876,209.2014749602375
1.640000000001077,19.938905802632462,14,1.896,183.39553743565187,320.5119092098043,1.7476538071285541,1332.446573934003,266.4893147868006
1.680000000001117,19.937541457143347,1,0.9946666666666666,153.17731948213117,320.51190920980406,2.0924240631276567,1112.8983692963238,222.57967385926477
1.680000000001117,19.937541457143347,2,1.064,153.42625758725282,320.511909209804,2.0890290505034987,1114.7070104984434,222.94140209968867
1.680000000001117,19.937541457143347,3,1.1333333333333333,131.28155585534702,320.5119092098041,2.4414085217192363,953.8163347162081,190.7632669432416
1.680000000001117,19.937541457143347,4,1.2026666666666666,109.29065441937725,320.5119092098043,2.9326561444120833,794.043083492146,158.8086166984292
1.680000000001117,19.937541457143347,5,1.272,117.8487088719797,320.5119092098041,2.7196896111774937,856.2209886601592,171.24419773203184
1.680000000001117,19.937541457143347,6,1.3413333333333333,126.28178275294677,320.5119092098043,2.538069246589926,917.4908568234971,183.49817136469943
1.680000000001117,19.937541457143347,7,1.4106666666666667,128.6296829741689,320.5119092098044,2.4917414223447074,934.5493504458079,186.9098700891616
1.680000000001117,19.937541457143347,8,1.48,127.79578400160788,320.5119092098042,2.5080006489554583,928.4907197695522,185.69814395391046
1.680000000001117,19.937541457143347,9,1.5493333333333332,128.8648569343085,320.51190920980383,2.4871940794004943,936.2579892810164,187.2515978562033
1.680000000001117,19.937541457143347,10,1.6186666666666665,137.74637232839476,320.51190920980434,2.3268264985279377,1000.7859757503959,200.1571951500792
1.680000000001117,19.937541457143347,11,1.688,142.4611777264894,320.5119092098041,2.249819314460207,1035.0410420802461,207.00820841604923
1.680000000001117,19.937541457143347,12,1.7573333333333334,144.16044596461325,320.51190920980434,2.2232999285287987,1047.3869484951033,209.47738969902065
1.680000000001117,19.937541457143347,13,1.8266666666666667,146.7223321607686,320.511909209804,2.184479380130138,1066.0001412292706,213.20002824585413
1.680000000001117,19.937541457143347,14,1.896,181.31289833420203,320.5119092098043,1.7677281216862242,1317.3153151571012,263.46306303142023
1.720000000001157,19.936184799860662,1,0.9946666666666666,165.0382312128755,320.51190920980406,1.9420464389029348,1199.072937229358,239.8145874458716
1.720000000001157,19.936184799860662,2,1.064,153.0236647162903,320.511909209804,2.0945251167787746,1111.7820020761828,222.35640041523658
1.720000000001157,19.936184799860662,3,1.1333333333333333,132.21661253295247,320.5119092098041,2.4241424966921055,960.6099191399655,192.12198382799312
1.720000000001157,19.936184799860662,4,1.2026666666666666,121.3956754486345,320.5119092098043,2.6402250988374028,881.9912092936922,176.39824185873846
1.720000000001157,19.936184799860662,5,1.272,120.66231525253349,320.5119092098041,2.6562718321706864,876.6630355855548,175.33260711711097
1.720000000001157,19.936184799860662,6,1.3413333333333333,117.98692307513429,320.5119092098043,2.716503667153874,857.225173625821,171.4450347251642
1.720000000001157,19.936184799860662,7,1.4106666666666667,127.3096221918717,320.5119092098044,2.5175780407764656,924.9585474668984,184.9917094933797
1.720000000001157,19.936184799860662,8,1.48,134.5327999936631,320.5119092098042,2.3824071841580734,977.4380060703559,195.48760121407116
1.720000000001157,19.936184799860662,9,1.5493333333333332,137.71412608164738,320.51190920980383,2.3273713331323767,1000.5516930540908,200.11033861081816
1.720000000001157,19.936184799860662,10,1.6186666666666665,139.20648518948065,320.51190920980434,2.3024208159091164,1011.3943166430608,202.27886332861218
1.720000000001157,19.936184799860662,11,1.688,137.04852005832836,320.5119092098041,2.338674719532856,995.7157822257129,199.14315644514258
1.720000000001157,19.936184799860662,12,1.7573333333333334,141.87804693618506,320.51190920980434,2.259066262407506,1030.8043488947912,206.16086977895824
1.720000000001157,19.936184799860662,13,1.8266666666666667,149.6439555788566,320.511909209804,2.1418299721495035,1087.226977869844,217.4453955739688
1.720000000001157,19.936184799860662,14,1.896,188.05434139747476,320.5119092098043,1.7043579362646302,1366.2947660130449,273.25895320260895
1.760000000001197,19.934836684652556,1,0.9946666666666666,164.548376077717,320.51190920980406,1.9478278476502542,1195.5139313468133,239.10278626936267
1.760000000001197,19.934836684652556,2,1.064,165.24686695999227,320.511909209804,1.9395944692095297,1200.5887646607832,240.11775293215663
1.760000000001197,19.934836684652556,3,1.1333333333333333,140.7533692632607,320.5119092098041,2.277117136786464,1022.6330872980147,204.52661745960296
1.760000000001197,19.934836684652556,4,1.2026666666666666,116.44461497742074,320.5119092098043,2.752483738917024,846.0196493830617,169.20392987661234
1.760000000001197,19.934836684652556,5,1.272,121.7256103131035,320.5119092098041,2.63306882081249,884.3883263987764,176.87766527975526
1.760000000001197,19.934836684652556,6,1.3413333333333333,129.4493641087358,320.5119092098043,2.4759635662681077,940.5046824824733,188.10093649649465
1.760000000001197,19.934836684652556,7,1.4106666666666667,131.1163128995161,320.5119092098044,2.4444853742603017,952.6157743675631,190.52315487351262
1.760000000001197,19.934836684652556,8,1.48,128.8214625199816,320.5119092098042,2.4880319081930105,935.9427104061526,187.18854208123054
1.760000000001197,19.934836684652556,9,1.5493333333333332,134.26646718547613,320.51190920980383,2.387132959766102,975.5029849528465,195.1005969905693
1.760000000001197,19.934836684652556,10,1.6186666666666665,142.4021211506286,320.51190920980434,2.2507523527039086,1034.6119709410336,206.9223941882067
1.760000000001197,19.934836684652556,11,1.688,145.98401269659988,320.5119092098041,2.1955274642020384,1060.6359363295437,212.12718726590873
1.760000000001197,19.934836684652556,12,1.7573333333333334,148.6712293719118,320.51190920980434,2.15584353855056,1080.1597082953365,216.03194165906731
1.760000000001197,19.934836684652556,13,1.8266666666666667,149.88010690979195,320.511909209804,2.1384553014944796,1088.9427177195398,217.78854354390796
1.760000000001197,19.934836684652556,14,1.896,184.24427312597214,320.5119092098043,1.739603102836541,1338.6129996745397,267.7225999349079
1.800000000001237,19.933497799486993,1,0.9946666666666666,177.59542577991633,320.51190920980406,1.8047306556588671,1290.3062960832883,258.0612592166577
1.800000000001237,19.933497799486993,2,1.064,162.8963278306237,320.511909209804,1.9675821639335282,1183.5110982485135,236.7022196497027
1.800000000001237,19.933497799486993,3,1.1333333333333333,143.18952513146763,320.5119092098041,2.238375390347375,1040.3327957290364,208.06655914580728
1.800000000001237,19.933497799486993,4,1.2026666666666666,130.183287540186,320.5119092098043,2.4620050335636683,945.8369483349553,189.16738966699106
1.800000000001237,19.933497799486993,5,1.272,122.37911011866639,320.5119092098041,2.6190083331952314,889.136280406623,177.8272560813246
1.800000000001237,19.933497799486993,6,1.3413333333333333,120.22406049364578,320.5119092098043,2.665954783874101,873.4789283812283,174.69578567624566
1.800000000001237,19.933497799486993,7,1.4106666666666667,131.7650271328793,320.5119092098044,2.4324505233591465,957.328959158171,191.4657918316342
1.800000000001237,19.933497799486993,8,1.48,138.3583778611916,320.5119092098042,2.316534164135392,1005.232456219911,201.0464912439822
1.800000000001237,19.933497799486993,9,1.5493333333333332,141.15922043765366,320.51190920980383,2.270570127945454,1025.581768680389,205.11635373607777
1.800000000001237,19.933497799486993,10,1.6186666666666665,141.16999477583337,320.51190920980434,2.270396834105941,1025.6600488293755,205.1320097658751
1.800000000001237,19.933497799486993,11,1.688,138.45086623033205,320.5119092098041,2.3149866659309195,1005.9044235551748,201.18088471103496
1.800000000001237,19.933497799486993,12,1.7573333333333334,148.28039786294588,320.51190920980434,2.161525824243137,1077.320151169854,215.4640302339708
1.800000000001237,19.933497799486993,13,1.8266666666666667,154.94750280315526,320.511909209804,2.0685193592114945,1125.7595039472217,225.1519007894443
1.800000000001237,19.933497799486993,14,1.896,191.60533115629607,320.5119092098043,1.6727713538844944,1392.0942167759968,278.41884335519933
1.840000000001277,19.9321686417855,1,0.9946666666666666,176.24359194832962,320.51190920980406,1.8185734055157616,1280.4846483888466,256.0969296777693
1.840000000001277,19.9321686417855,2,1.064,177.22095152599817,320.511909209804,1.808544116539094,1287.585581372142,257.5171162744284
1.840000000001277,19.9321686417855,3,1.1333333333333333,149.8213836731434,320.5119092098041,2.1392934796880954,1088.516068431467,217.7032136862934
1.840000000001277,19.9321686417855,4,1.2026666666666666,124.65982821664709,320.5119092098043,2.5710921777686444,905.7066673323677,181.14133346647355
1.840000000001277,19.9321686417855,5,1.272,125.81327520308334,320.5119092098041,2.547520591069942,914.0869502268233,182.81739004536468
1.840000000001277,19.9321686417855,6,1.3413333333333333,132.4074585686898,320.5119092098043,2.4206484489205,961.9964967526096,192.39929935052191
1.840000000001277,19.9321686417855,7,1.4106666666666667,132.98166001806143,320.5119092098044,2.4101963320827307,966.1683144787175,193.23366289574352
1.840000000001277,19.9321686417855,8,1.48,128.8752412818416,320.5119092098042,2.486993669395861,936.3334359821004,187.26668719642007
1.840000000001277,19.9321686417855,9,1.5493333333333332,139.76540468059292,320.51190920980383,2.2932134739800056,1015.4551044433026,203.09102088866052
1.840000000001277,19.9321686417855,10,1.6186666666666665,146.76597841118013,320.51190920980434,2.1838297450098207,1066.31724980039,213.26344996007802
1.840000000001277,19.9321686417855,11,1.688,149.35501085458046,320.5119092098041,2.1459735925557304,1085.12767156555,217.02553431310997
1.840000000001277,19.9321686417855,12,1.7573333333333334,152.4066236132118,320.51190920980434,2.103005116255458,1107.2989360470442,221.45978720940883
1.840000000001277,19.9321686417855,13,1.8266666666666667,151.90311097691202,320.511909209804,2.1099759389293817,1103.6407026104453,220.72814052208906
1.840000000001277,19.9321686417855,14,1.896,188.8190681183896,320.5119092098043,1.6974552009166959,1371.8508308635119,274.3701661727024
1.880000000001317,19.930849747223217,1,0.9946666666666666,190.09203817503348,320.51190920980406,1.686088024973893,1381.0994996938039,276.21989993876076
1.880000000001317,19.930849747223217,2,1.064,173.7238362536086,320.511909209804,1.8449506764397527,1262.1775516648613,252.43551033297226
1.880000000001317,19.930849747223217,3,1.1333333333333333,154.47608289774024,320.5119092098041,2.074831929949803,1122.3344378488987,224.46688756977974
1.880000000001317,19.930849747223217,4,1.2026666666666666,139.18255322913183,320.5119092098043,2.3028167092333454,1011.2204407733412,202.24408815466825
1.880000000001317,19.930849747223217,5,1.272,123.45073492992135,320.5119092098041,2.596273804216293,896.9220904010476,179.3844180802095
1.880000000001317,19.930849747223217,6,1.3413333333333333,124.55885547142489,320.5119092098043,2.5731764152516083,904.973057396634,180.9946114793268
1.880000000001317,19.930849747223217,7,1.4106666666666667,136.22174734219726,320.5119092098044,2.3528688734601175,989.7089268330753,197.94178536661508
1.880000000001317,19.930849747223217,8,1.48,141.83513292065635,320.5119092098042,2.259749771511837,1030.4925603215004,206.09851206430008
1.880000000001317,19.930849747223217,9,1.5493333333333332,143.90847844599554,320.51190920980383,2.2271926760040213,1045.5562973155857,209.11125946311714
1.880000000001317,19.930849747223217,10,1.6186666666666665,142.06373355703835,320.51190920980434,2.256113514580548,1032.1534411641064,206.4306882328213
1.880000000001317,19.930849747223217,11,1.688,145.0301318024251,320.5119092098041,2.2099677165462297,1053.705585966846,210.7411171933692
1.880000000001317,19.930849747223217,12,1.7573333333333334,154.38648813700945,320.51190920980434,2.076036012460934,1121.6834938093248,224.33669876186497
1.880000000001317,19.930849747223217,13,1.8266666666666667,159.55602795196896,320.511909209804,2.008773427891345,1159.2423990671753,231.84847981343506
1.880000000001317,19.930849747223217,14,1.896,196.63507891076443,320.5119092098043,1.629983373186718,1428.637473263604,285.7274946527208
1.920000000001357,19.929541637348976,1,0.9946666666666666,187.91226782570516,320.51190920980406,1.7056465387724948,1365.2625410930823,273.0525082186165
1.920000000001357,19.929541637348976,2,1.064,189.21701451660712,320.511909209804,1.6938852461477425,1374.7420806852278,274.94841613704557
1.920000000001357,19.929541637348976,3,1.1333333333333333,158.4238284993773,320.5119092098041,2.023129425956676,1151.016488542253,230.2032977084506
1.920000000001357,19.929541637348976,4,1.2026666666666666,133.7140752893768,320.5119092098043,2.3969945461326314,971.4896229064298,194.29792458128594
1.920000000001357,19.929541637348976,5,1.272,129.95242959771406,320.5119092098041,2.466378737219409,944.1596672036184,188.83193344072367
1.920000000001357,19.929541637348976,6,1.3413333333333333,134.9652662853983,320.5119092098043,2.3747732882032633,980.5800575990996,196.11601151981992
1.920000000001357,19.929541637348976,7,1.4106666666666667,134.00306096058802,320.5119092098044,2.391825283036415,973.5892267076208,194.71784534152417
1.920000000001357,19.929541637348976,8,1.48,133.87700199383855,320.5119092098042,2.394077432541813,972.6733547038218,194.53467094076436
1.920000000001357,19.929541637348976,9,1.5493333333333332,145.1280198790029,320.51190920980383,2.2084771050898593,1054.4167844730302,210.88335689460604
1.920000000001357,19.929541637348976,10,1.6186666666666665,150.57721154299915,320.51190920980434,2.1285552171237963,1094.007479344486,218.8014958688972
1.920000000001357,19.929541637348976,11,1.688,153.8087124481842,320.5119092098041,2.083834550775397,1117.4857077135337,223.49714154270671
1.920000000001357,19.929541637348976,12,1.7573333333333334,155.03254287828577,320.51190920980434,2.0673847132949015,1126.3773562588924,225.27547125177847
1.920000000001357,19.929541637348976,13,1.8266666666666667,152.4618086740348,320.511909209804,2.102243912736614,1107.699878983029,221.5399757966058
1.920000000001357,19.929541637348976,14,1.896,196.93650324944775,320.5119092098043,1.6274885758676791,1430.8274492738972,286.1654898547794
1.960000000001397,19.928244646844103,1,0.9946666666666666,202.39350968053816,320.51190920980406,1.583607644907716,1470.4749217517565,294.0949843503513
1.960000000001397,19.928244646844103,2,1.064,184.66308968711343,320.511909209804,1.735657676652481,1341.6558801055608,268.3311760211121
1.960000000001397,19.928244646844103,3,1.1333333333333333,165.92617585236883,320.5119092098041,1.931653686124704,1205.524232660421,241.1048465320842
1.960000000001397,19.928244646844103,4,1.2026666666666666,147.7803371305129,320.5119092098043,2.1688400191342283,1073.6869972828733,214.73739945657465
1.960000000001397,19.928244646844103,5,1.272,125.22240532250483,320.5119092098041,2.5595412289385413,909.794029259246,181.9588058518492
1.960000000001397,19.928244646844103,6,1.3413333333333333,130.11142691659285,320.5119092098043,2.463364800504928,945.3148503436612,189.06297006873223
1.960000000001397,19.928244646844103,7,1.4106666666666667,140.5363782436702,320.5119092098044,2.2806330518499776,1021.0565552587375,204.2113110517475
1.960000000001397,19.928244646844103,8,1.48,144.9806971980795,320.5119092098042,2.210721257409223,1053.3464225427242,210.66928450854482
1.960000000001397,19.928244646844103,9,1.5493333333333332,145.66683361297808,320.51190920980383,2.2003080678019766,1058.3314953970935,211.6662990794187
1.960000000001397,19.928244646844103,10,1.6186666666666665,141.6166530832331,320.51190920980434,2.2632360123736874,1028.9052113875034,205.7810422775007
1.960000000001397,19.928244646844103,11,1.688,152.04543855630862,320.5119092098041,2.1080008203672977,1104.6747730038421,220.93495460076844
1.960000000001397,19.928244646844103,12,1.7573333333333334,159.86473682633627,320.51190920980434,2.0048943598986546,1161.4853003271805,232.2970600654361
1.960000000001397,19.928244646844103,13,1.8266666666666667,163.19541874326754,320.511909209804,1.963976143926077,1185.6841209262705,237.13682418525408
1.960000000001397,19.928244646844103,14,1.896,201.05591790033748,320.5119092098043,1.5941431247434388,1460.7567486174946,292.1513497234989
2.000000000001437,19.926958783012903,1,0.9946666666666666,199.46724586585844,320.51190920980406,1.6068397987775298,1449.2143706564764,289.8428741312953
2.000000000001437,19.926958783012903,2,1.064,201.052077209915,320.511909209804,1.5941735776008075,1460.7288443682064,292.14576887364126
2.000000000001437,19.926958783012903,3,1.1333333333333333,166.55777466271638,320.5119092098041,1.924328719321861,1210.113066623972,242.02261332479438
2.000000000001437,19.926958783012903,4,1.2026666666666666,145.1627608006673,320.5119092098043,2.2079485636810166,1054.669192043543,210.9338384087086
2.000000000001437,19.926958783012903,5,1.272,137.86066981773402,320.5119092098041,2.3248973738017797,1001.6163956188882,200.32327912377764
2.000000000001437,19.926958783012903,6,1.3413333333333333,137.16887904888316,320.5119092098043,2.3366226467126174,996.5902414783715,199.3180482956743
2.000000000001437,19.926958783012903,7,1.4106666666666667,133.94706832060817,320.5119092098044,2.392825115385468,973.1824163656144,194.63648327312288
2.000000000001437,19.926958783012903,8,1.48,140.33349369256254,320.5119092098042,2.283930234873008,1019.5825127121874,203.91650254243748
2.000000000001437,19.926958783012903,9,1.5493333333333332,150.08730868848568,320.51190920980383,2.13550307491384,1090.4481267605333,218.08962535210668
2.000000000001437,19.926958783012903,10,1.6186666666666665,153.90995221550375,320.51190920980434,2.082463834184196,1118.2212576783636,223.64425153567274
2.000000000001437,19.926958783012903,11,1.688,157.18788716522016,320.5119092098041,2.0390369448309595,1142.0368491284046,228.40736982568092
2.000000000001437,19.926958783012903,12,1.7573333333333334,156.20586511942082,320.51190920980434,2.051855792769177,1134.9020413312842,226.98040826625683
2.000000000001437,19.926958783012903,13,1.8266666666666667,156.11104047385518,320.511909209804,2.0531021267741916,1134.2130999542194,226.84261999084387
2.000000000001437,19.926958783012903,14,1.896,205.5818242850859,320.5119092098043,1.5590478892012443,1493.6393832804017,298.72787665608035
2.040000000001255,19.92568438554603,1,0.9946666666666666,214.31910432877956,320.51190920980406,1.4954892155489683,1557.1194385887616,311.42388771775234
2.040000000001255,19.92568438554603,2,1.064,195.39053907619783,320.511909209804,1.6403655505797634,1419.5953620875098,283.919072417502
2.040000000001255,19.92568438554603,3,1.1333333333333333,177.34103852919418,320.5119092098041,1.8073194555982084,1288.4580645209685,257.6916129041937
2.040000000001255,19.92568438554603,4,1.2026666666666666,155.75902503155964,320.5119092098043,2.0577421381834067,1131.655558060796,226.33111161215922
2.040000000001255,19.92568438554603,5,1.272,129.1127328477478,320.5119092098041,2.48241906232252,938.0589132088346,187.61178264176692
2.040000000001255,19.92568438554603,6,1.3413333333333333,135.71772868997925,320.5119092098043,2.3616067871423887,986.0470169756321,197.20940339512643
2.040000000001255,19.92568438554603,7,1.4106666666666667,144.73265863650207,320.5119092098044,2.214509926296415,1051.5443169070113,210.30886338140226
2.040000000001255,19.92568438554603,8,1.48,147.82030413487135,320.5119092098042,2.16825361769902,1073.977374566707,214.79547491334142
2.040000000001255,19.92568438554603,9,1.5493333333333332,146.14978180797297,320.51190920980383,2.193037206384107,1061.8403194219657,212.36806388439314
2.040000000001255,19.92568438554603,10,1.6186666666666665,147.47676542439845,320.51190920980434,2.173304440787383,1071.4814197349604,214.29628394699208
2.040000000001255,19.92568438554603,11,1.688,158.52881881284213,320.5119092098041,2.021789549748667,1151.7792878198613,230.35585756397225
2.040000000001255,19.92568438554603,12,1.7573333333333334,164.3680404146033,320.51190920980434,1.9499648982937463,1194.2037160611321,238.8407432122264
2.040000000001255,19.92568438554603,13,1.8266666666666667,167.45279347168295,320.511909209804,1.914043370461921,1216.615758904761,243.3231517809522
2.040000000001255,19.92568438554603,14,1.896,207.16871365910237,320.5119092098043,1.547105755250327,1505.1688094550295,301.0337618910059
2.080000000001073,19.924421840920058,1,0.9946666666666666,211.60800582745662,320.51190920980406,1.514649258928071,1537.4221550005345,307.4844310001069
2.080000000001073,19.924421840920058,2,1.064,212.50295621011716,320.511909209804,1.5082703550386871,1543.92435013511,308.784870027022
2.080000000001073,19.924421840920058,3,1.1333333333333333,173.80678903542272,320.5119092098041,1.8440701366646968,1262.7802389029046,252.5560477805809
2.080000000001073,19.924421840920058,4,1.2026666666666666,156.67232308416746,320.5119092098043,2.0457468358187234,1138.2910568204368,227.65821136408735
2.080000000001073,19.924421840920058,5,1.272,146.2862917038261,320.5119092098041,2.1909907310981565,1062.8321218702745,212.5664243740549
2.080000000001073,19.924421840920058,6,1.3413333333333333,138.49998497621112,320.5119092098043,2.3141656604862137,1006.2612921332093,201.25225842664184
2.080000000001073,19.924421840920058,7,1.4106666666666667,132.5911272711401,320.5119092098044,2.417295303285104,963.3309279865466,192.66618559730932
2.080000000001073,19.924421840920058,8,1.48,146.57786606993193,320.5119092098042,2.1866323872997904,1064.9505336407954,212.99010672815908
2.080000000001073,19.924421840920058,9,1.5493333333333332,154.36251218331492,320.51190920980383,2.0763584673277173,1121.5092983092393,224.30185966184786
2.080000000001073,19.924421840920058,10,1.6186666666666665,158.20291517998464,320.51190920980434,2.0259545081401544,1149.411459326837,229.88229186536742
2.080000000001073,19.924421840920058,11,1.688,159.15406722280278,320.5119092098041,2.013846801421125,1156.3219834239026,231.26439668478054
2.080000000001073,19.924421840920058,12,1.7573333333333334,155.91493498084424,320.51190920980434,2.0556844618457015,1132.7883101477403,226.55766202954806
2.080000000001073,19.924421840920058,13,1.8266666666666667,164.3847461302669,320.511909209804,1.9497667317368603,1194.3250901900356,238.86501803800712
2.080000000001073,19.924421840920058,14,1.896,212.73108061064764,320.5119092098043,1.5066529455393647,1545.5817709217213,309.11635418434423
2.120000000000891,19.923171484536645,1,0.9946666666666666,225.6673098921556,320.51190920980406,1.420285061947935,1639.568978172159,327.9137956344318
2.120000000000891,19.923171484536645,2,1.064,205.72872376123166,320.511909209804,1.5579346595363586,1494.7066704480178,298.9413340896036
2.120000000000891,19.923171484536645,3,1.1333333333333333,188.49134990077664,320.5119092098041,1.700406460978311,1369.4698186405326,273.89396372810654
2.120000000000891,19.923171484536645,4,1.2026666666666666,163.18719359963282,320.5119092098043,1.9640751344505347,1185.6243617597747,237.12487235195493
2.120000000000891,19.923171484536645,5,1.272,136.0047537074073,320.5119092098041,2.356622842017234,988.1323757932616,197.62647515865234
2.120000000000891,19.923171484536645,6,1.3413333333333333,141.16409099873772,320.5119092098043,2.270491786843088,1025.617155378017,205.1234310756034
2.120000000000891,19.923171484536645,7,1.4106666666666667,148.24451739039898,320.5119092098044,2.162048990761275,1077.0594642775516,215.4118928555103
2.120000000000891,19.923171484536645,8,1.48,149.48729660828158,320.5119092098042,2.1440745567141914,1086.0887838246808,217.21775676493618
2.120000000000891,19.923171484536645,9,1.5493333333333332,145.09360636406927,320.51190920980383,2.209000914937454,1054.1667556516559,210.83335113033118
2.120000000000891,19.923171484536645,10,1.6186666666666665,155.08106804108348,320.51190920980434,2.066737824664037,1126.7299122034017,225.34598244068033
2.120000000000891,19.923171484536645,11,1.688,164.14166347653642,320.5119092098041,1.9526542038220562,1192.5589913324798,238.51179826649593
2.120000000000891,19.923171484536645,12,1.7573333333333334,168.18861666701812,320.51190920980434,1.9056694535062246,1221.961827349799,244.3923654699598
2.120000000000891,19.923171484536645,13,1.8266666666666667,171.1892516278795,320.511909209804,1.8722665480570755,1243.762716450654,248.75254329013077
2.120000000000891,19.923171484536645,14,1.896,211.18624774109227,320.5119092098043,1.5176741508412133,1534.3579031377958,306.8715806275592
2.160000000000709,19.921933563421042,1,0.9946666666666666,226.23446179602686,320.51190920980406,1.416724519621497,1643.6895779521756,328.73791559043514
2.160000000000709,19.921933563421042,2,1.064,223.3214128218647,320.511909209804,1.435204556338109,1622.5250382932636,324.50500765865274
2.160000000000709,19.921933563421042,3,1.1333333333333333,180.81644259111656,320.5119092098041,1.77258165583195,1313.7083530508603,262.74167061017204
2.160000000000709,19.921933563421042,4,1.2026666666666666,167.9715668171361,320.5119092098043,1.9081319254390996,1220.3848678834345,244.0769735766869
2.160000000000709,19.921933563421042,5,1.272,154.36357632528552,320.5119092098041,2.076344153457545,1121.517029753214,224.3034059506428
2.160000000000709,19.921933563421042,6,1.3413333333333333,138.66189712378383,320.5119092098043,2.311463465148486,1007.4376527433317,201.48753054866634
2.160000000000709,19.921933563421042,7,1.4106666666666667,138.9598021060539,320.5119092098044,2.306508100559831,1009.6020591325705,201.9204118265141
2.160000000000709,19.921933563421042,8,1.48,152.33735215304281,320.5119092098042,2.1039614032926606,1106.7956494291461,221.35912988582925
2.160000000000709,19.921933563421042,9,1.5493333333333332,157.8833286794699,320.51190920980383,2.030055433278188,1147.0895274868335,229.4179054973667
2.160000000000709,19.921933563421042,10,1.6186666666666665,161.14907854015252,320.51190920980434,1.988915556410981,1170.8165890829684,234.1633178165937
2.160000000000709,19.921933563421042,11,1.688,159.38570662519493,320.5119092098041,2.0109200253665604,1158.004942193899,231.6009884387798
2.160000000000709,19.921933563421042,12,1.7573333333333334,160.67368443785952,320.51190920980434,1.9948002706925052,1167.3626487541806,233.47252975083612
2.160000000000709,19.921933563421042,13,1.8266666666666667,172.32781312382937,320.511909209804,1.859896573860043,1252.0348499262238,250.40696998524476
2.160000000000709,19.921933563421042,14,1.896,217.8885937617016,320.5119092098043,1.4709898470423781,1583.0532973515978,316.61065947031955
2.200000000000527,19.92070828815696,1,0.9946666666666666,236.20363977946548,320.51190920980406,1.3569304414997756,1716.1198956944045,343.2239791388809
2.200000000000527,19.92070828815696,2,1.064,218.83104478952018,320.511909209804,1.4646546586572498,1589.900604874323,317.98012097486463
2.200000000000527,19.92070828815696,3,1.1333333333333333,199.11340703384283,320.5119092098041,1.609695268562842,1446.6435810612857,289.3287162122571
2.200000000000527,19.92070828815696,4,1.2026666666666666,169.6172137926331,320.5119092098043,1.8896189958741376,1232.341193021254,246.46823860425079
2.200000000000527,19.92070828815696,5,1.272,148.26916030957116,320.5119092098041,2.161689649692541,1077.2385055654793,215.44770111309586
2.200000000000527,19.92070828815696,6,1.3413333333333333,146.21890196470727,320.5119092098043,2.1920005204741995,1062.3425067560643,212.46850135121286
2.200000000000527,19.92070828815696,7,1.4106666666666667,151.18970930574693,320.5119092098044,2.1199320422109,1098.45753607393,219.691507214786
2.200000000000527,19.92070828815696,8,1.48,149.70765161721658,320.5119092098042,2.140918688841051,1087.6897566771838,217.53795133543676
2.200000000000527,19.92070828815696,9,1.5493333333333332,148.86336658374967,320.51190920980383,2.1530610019456042,1081.5556668514623,216.31113337029245
2.200000000000527,19.92070828815696,10,1.6186666666666665,161.96092359822669,320.51190920980434,1.9789459215785408,1176.7149886913871,235.34299773827743
