t,v_hub,ring_id,radius,N_comp,P_crit,fos,F_inward_total,F_inward_per_vertex
1.720000000001157,10.968720027319861,11,1.688,116.45555240284286,320.5119092098041,2.7522252275365098,846.0991144302221,169.21982288604443
1.720000000001157,10.968720027319861,12,1.7573333333333334,118.60773208369665,320.51190920980434,2.702285117328035,861.7356150907151,172.347123018143
1.720000000001157,10.968720027319861,13,1.8266666666666667,123.73404805615145,320.511909209804,2.5903291312699417,898.9804807505307,179.79609615010614
1.720000000001157,10.968720027319861,14,1.896,153.58087855785809,320.5119092098043,2.0869258739723824,1115.8303976071052,223.16607952142104
1.760000000001197,10.96821514646027,1,0.9946666666666666,87.79909192535888,320.51190920980406,3.6505150814348126,637.897742040253,127.5795484080506
1.760000000001197,10.96821514646027,2,1.064,92.33119062840603,320.511909209804,3.4713286705001867,670.8253665290699,134.165073305814
1.760000000001197,10.96821514646027,3,1.1333333333333333,89.32264297241814,320.5119092098041,3.5882492786154425,648.9669883330095,129.7933976666019
1.760000000001197,10.96821514646027,4,1.2026666666666666,90.92592298797969,320.5119092098043,3.5249783414590756,660.6154994890751,132.12309989781502
1.760000000001197,10.96821514646027,5,1.272,91.11710451860823,320.5119092098041,3.517582246529225,662.0045146147831,132.40090292295662
1.760000000001197,10.96821514646027,6,1.3413333333333333,97.2886572999842,320.5119092098043,3.294442724412606,706.8434702097771,141.36869404195542
1.760000000001197,10.96821514646027,7,1.4106666666666667,104.34878126282412,320.5119092098044,3.0715443470540253,758.1382733297066,151.62765466594132
1.760000000001197,10.96821514646027,8,1.48,108.55775621474996,320.5119092098042,2.9524551758030495,788.718266348541,157.7436532697082
1.760000000001197,10.96821514646027,9,1.5493333333333332,110.45837471101815,320.51190920980383,2.901653315543787,802.5270680190654,160.50541360381308
1.760000000001197,10.96821514646027,10,1.6186666666666665,112.57124432017486,320.51190920980434,2.8471916708871507,817.8779642908896,163.5755928581779
1.760000000001197,10.96821514646027,11,1.688,116.87797089693493,320.5119092098041,2.7422781791141566,849.1681644359609,169.83363288719218
1.760000000001197,10.96821514646027,12,1.7573333333333334,122.4146313639535,320.51190920980434,2.6182483714457603,889.394357360111,177.8788714720222
1.760000000001197,10.96821514646027,13,1.8266666666666667,128.43560529750522,320.511909209804,2.495506666296918,933.1392935874816,186.6278587174963
1.760000000001197,10.96821514646027,14,1.896,160.5345002868482,320.5119092098043,1.996529771713266,1166.3514167048402,233.27028334096804
1.800000000001237,10.96771392088501,1,0.9946666666666666,90.30815102308694,320.51190920980406,3.5490916996835247,656.1271234380349,131.225424687607
1.800000000001237,10.96771392088501,2,1.064,99.9992908901938,320.511909209804,3.2051418200729884,726.5373760210485,145.3074752042097
1.800000000001237,10.96771392088501,3,1.1333333333333333,86.66301206128502,320.5119092098041,3.698370291851262,629.6436386756509,125.92872773513018
1.800000000001237,10.96771392088501,4,1.2026666666666666,87.48063605873392,320.5119092098043,3.6638040559583347,635.5840247362946,127.11680494725893
1.800000000001237,10.96771392088501,5,1.272,96.48071735014618,320.5119092098041,3.3220307436832974,700.9734428734588,140.19468857469175
1.800000000001237,10.96771392088501,6,1.3413333333333333,102.24957122526855,320.5119092098043,3.1346039437532367,742.886619654708,148.57732393094162
1.800000000001237,10.96771392088501,7,1.4106666666666667,104.73552562739427,320.5119092098044,3.060202422147127,760.9481356129729,152.18962712259457
1.800000000001237,10.96771392088501,8,1.48,105.43779026713878,320.5119092098042,3.0398200531114163,766.0503868798604,153.21007737597208
1.800000000001237,10.96771392088501,9,1.5493333333333332,109.87180854123847,320.51190920980383,2.9171442016402716,798.2654153407238,159.65308306814478
1.800000000001237,10.96771392088501,10,1.6186666666666665,116.26593122864678,320.51190920980434,2.7567139042604887,844.7214359575845,168.9442871915169
1.800000000001237,10.96771392088501,11,1.688,122.58341486289365,320.5119092098041,2.614643339543839,890.6206412601666,178.12412825203333
1.800000000001237,10.96771392088501,12,1.7573333333333334,127.592951430291,320.51190920980434,2.5119875793837445,927.0170548782883,185.40341097565766
1.800000000001237,10.96771392088501,13,1.8266666666666667,129.84242406874844,320.511909209804,2.468468310789551,943.3604302525259,188.6720860505052
1.800000000001237,10.96771392088501,14,1.896,155.92940931620632,320.5119092098043,2.055493640457806,1132.8934723497919,226.57869446995838
1.840000000001277,10.967218156684368,1,0.9946666666666666,97.09052618865151,320.51190920980406,3.3011656419189053,705.4039634247356,141.0807926849471
1.840000000001277,10.967218156684368,2,1.064,98.65180413919713,320.511909209804,3.2489209093182274,716.7473117158199,143.349462343164
1.840000000001277,10.967218156684368,3,1.1333333333333333,84.65368676406013,320.5119092098041,3.7861541707345703,615.0450358653419,123.00900717306838
1.840000000001277,10.967218156684368,4,1.2026666666666666,94.83699907715643,320.5119092098043,3.3796082998054984,689.0311305795931,137.8062261159186
1.840000000001277,10.967218156684368,5,1.272,99.21197756275548,320.5119092098041,3.230576761833698,720.817209868555,144.163441973711
1.840000000001277,10.967218156684368,6,1.3413333333333333,99.20266217037593,320.5119092098043,3.2308801215368605,720.749529581267,144.1499059162534
1.840000000001277,10.967218156684368,7,1.4106666666666667,102.76850514735592,320.5119092098044,3.118775628294236,746.656895290919,149.3313790581838
1.840000000001277,10.967218156684368,8,1.48,109.10630227736452,320.5119092098042,2.9376113251003138,792.7036867791346,158.54073735582693
1.840000000001277,10.967218156684368,9,1.5493333333333332,115.87557075461069,320.51190920980383,2.7660006947327216,841.885301101189,168.3770602202378
1.840000000001277,10.967218156684368,10,1.6186666666666665,120.43248633404679,320.51190920980434,2.6613409634406446,874.9932307510942,174.99864615021883
1.840000000001277,10.967218156684368,11,1.688,121.86755897567541,320.5119092098041,2.630001879940648,885.4196438002962,177.08392876005922
1.840000000001277,10.967218156684368,12,1.7573333333333334,123.75128943558693,320.51190920980434,2.589968239293637,899.1057467045442,179.82114934090885
1.840000000001277,10.967218156684368,13,1.8266666666666667,129.64333923205203,320.511909209804,2.472258976885124,941.9139942471165,188.3827988494233
1.840000000001277,10.967218156684368,14,1.896,160.43813498545455,320.5119092098043,1.997728964119797,1165.6512818079748,233.13025636159495
1.880000000001317,10.966727577715034,1,0.9946666666666666,98.29599040214603,320.51190920980406,3.2606814163887456,714.1621735956586,142.83243471913173
1.880000000001317,10.966727577715034,2,1.064,98.59504591359122,320.511909209804,3.2507912161296715,716.3349390686518,143.26698781373037
1.880000000001317,10.966727577715034,3,1.1333333333333333,94.79120895565029,320.5119092098041,3.3812408633775433,688.6984458732256,137.73968917464512
1.880000000001317,10.966727577715034,4,1.2026666666666666,95.45361456788375,320.5119092098043,3.357776556296523,693.511104353996,138.70222087079918
1.880000000001317,10.966727577715034,5,1.272,94.64704702905948,320.5119092098041,3.38639101029108,687.6510481673515,137.5302096334703
1.880000000001317,10.966727577715034,6,1.3413333333333333,100.09563044088158,320.5119092098043,3.2020569509186,727.2373238280845,145.4474647656169
1.880000000001317,10.966727577715034,7,1.4106666666666667,108.30197328719889,320.5119092098044,2.959428157046224,786.8598946005054,157.37197892010107
1.880000000001317,10.966727577715034,8,1.48,113.46850889543937,320.5119092098042,2.8246771930805417,824.3969730189128,164.87939460378257
1.880000000001317,10.966727577715034,9,1.5493333333333332,115.4702168814406,320.51190920980383,2.7757106366128195,838.9402328236915,167.7880465647383
1.880000000001317,10.966727577715034,10,1.6186666666666665,117.16273627148081,320.51190920980434,2.7356130405416437,851.2371059870704,170.2474211974141
1.880000000001317,10.966727577715034,11,1.688,122.24813224822397,320.5119092098041,2.6218143648935834,888.1846704755832,177.63693409511663
1.880000000001317,10.966727577715034,12,1.7573333333333334,127.34545884308187,320.51190920980434,2.516869561911484,925.2189159785532,185.04378319571066
1.880000000001317,10.966727577715034,13,1.8266666666666667,133.9943506731518,320.511909209804,2.3919807633653045,973.5259427650853,194.70518855301708
1.880000000001317,10.966727577715034,14,1.896,168.014777274135,320.5119092098043,1.9076411873394508,1220.698810230077,244.1397620460154
1.920000000001357,10.966240815437574,1,0.9946666666666666,96.98173077411171,320.51190920980406,3.304868934091672,704.6135184695843,140.92270369391684
1.920000000001357,10.966240815437574,2,1.064,108.34921133431949,320.511909209804,2.9581379067064995,787.2030991022358,157.44061982044715
1.920000000001357,10.966240815437574,3,1.1333333333333333,94.83448971578854,320.5119092098041,3.3796977256940273,689.0128990020739,137.80257980041478
1.920000000001357,10.966240815437574,4,1.2026666666666666,91.20324381534313,320.5119092098043,3.5142599736774334,662.6303532388869,132.52607064777737
1.920000000001357,10.966240815437574,5,1.272,99.55436296381836,320.5119092098041,3.2194662259683153,723.3047854169586,144.6609570833917
1.920000000001357,10.966240815437574,6,1.3413333333333333,106.51452525604164,320.5119092098043,3.009091092875377,773.8733244881535,154.7746648976307
1.920000000001357,10.966240815437574,7,1.4106666666666667,109.36641348073901,320.5119092098044,2.9306246681139556,794.593505291757,158.9187010583514
1.920000000001357,10.966240815437574,8,1.48,109.38903913646546,320.5119092098042,2.9300185077040295,794.7578903028495,158.95157806056991
1.920000000001357,10.966240815437574,9,1.5493333333333332,114.75962093294186,320.51190920980383,2.7928979427100966,833.777451055565,166.755490211113
1.920000000001357,10.966240815437574,10,1.6186666666666665,120.63070047869066,320.51190920980434,2.6569679852470274,876.433340808454,175.28666816169078
1.920000000001357,10.966240815437574,11,1.688,127.59827801799139,320.5119092098041,2.5118827165097937,927.0557548032232,185.41115096064465
1.920000000001357,10.966240815437574,12,1.7573333333333334,133.27558327946565,320.51190920980434,2.4048809340997046,968.3037919725198,193.66075839450394
1.920000000001357,10.966240815437574,13,1.8266666666666667,135.96194495163232,320.511909209804,2.3573648444336706,987.8213519768464,197.56427039536928
1.920000000001357,10.966240815437574,14,1.896,163.20359511726215,320.5119092098043,1.9638777502389928,1185.74352576059,237.148705152118
1.960000000001397,10.965756823847508,1,0.9946666666666666,105.56869253544642,320.51190920980406,3.036050760050731,767.001447529239,153.4002895058478
1.960000000001397,10.965756823847508,2,1.064,108.91775307439755,320.511909209804,2.942696669393047,791.3337966333645,158.2667593266729
1.960000000001397,10.965756823847508,3,1.1333333333333333,92.11849921220774,320.5119092098041,3.479343584087931,669.2800729369725,133.8560145873945
1.960000000001397,10.965756823847508,4,1.2026666666666666,98.05413379773891,320.5119092098043,3.268724089398821,712.4049825078512,142.48099650157025
1.960000000001397,10.965756823847508,5,1.272,103.39117052415588,320.5119092098041,3.099993041813189,751.1808240605355,150.23616481210712
1.960000000001397,10.965756823847508,6,1.3413333333333333,104.03382223563027,320.5119092098043,3.0808433480783233,755.8499620513512,151.16999241027025
1.960000000001397,10.965756823847508,7,1.4106666666666667,107.0849573315708,320.5119092098044,2.993061931354116,778.0177561102564,155.6035512220513
1.960000000001397,10.965756823847508,8,1.48,112.79339424518002,320.5119092098042,2.8415840427064776,819.491977971984,163.89839559439682
1.960000000001397,10.965756823847508,9,1.5493333333333332,120.38430531355804,320.51190920980383,2.662406103312097,874.6431751468165,174.9286350293633
1.960000000001397,10.965756823847508,10,1.6186666666666665,125.71567251574281,320.51190920980434,2.549498426058756,913.3778251948183,182.67556503896367
1.960000000001397,10.965756823847508,11,1.688,127.36791115186978,320.5119092098041,2.516425890251392,925.3820415504165,185.0764083100833
1.960000000001397,10.965756823847508,12,1.7573333333333334,128.81929221172032,320.51190920980434,2.4880738257979913,935.9269421936458,187.18538843872915
1.960000000001397,10.965756823847508,13,1.8266666666666667,135.46970170890688,320.511909209804,2.365930574635132,984.2449954772135,196.8489990954427
1.960000000001397,10.965756823847508,14,1.896,167.209632599514,320.5119092098043,1.916826825267098,1214.849091756985,242.96981835139698
2.000000000001437,10.965275862791804,1,0.9946666666666666,108.62615140634894,320.51190920980406,2.9505961967743146,789.2151865026183,157.84303730052366
2.000000000001437,10.965275862791804,2,1.064,106.09743496786032,320.511909209804,3.0209204332498274,770.842986164336,154.1685972328672
2.000000000001437,10.965275862791804,3,1.1333333333333333,102.11922307750152,320.5119092098041,3.1386050495758027,741.9395849267132,148.38791698534266
2.000000000001437,10.965275862791804,4,1.2026666666666666,99.94281211408118,320.5119092098043,3.206953080767342,726.1270336932934,145.22540673865868
2.000000000001437,10.965275862791804,5,1.272,98.02507171883053,320.5119092098041,3.269693187566769,712.1938341450593,142.43876682901185
2.000000000001437,10.965275862791804,6,1.3413333333333333,102.70268807617941,320.5119092098043,3.1207742972809585,746.1787062781342,149.23574125562683
2.000000000001437,10.965275862791804,7,1.4106666666666667,112.15199185092136,320.5119092098044,2.8578351924043095,814.8319168020503,162.96638336041005
2.000000000001437,10.965275862791804,8,1.48,118.32915650192224,320.5119092098042,2.7086469529984143,859.7116450164856,171.94232900329712
2.000000000001437,10.965275862791804,9,1.5493333333333332,120.50689816313066,320.51190920980383,2.659697611467234,875.5338643352552,175.10677286705103
2.000000000001437,10.965275862791804,10,1.6186666666666665,121.73710110874067,320.51190920980434,2.63282028478327,884.4718119158865,176.8943623831773
2.000000000001437,10.965275862791804,11,1.688,127.6456725731293,320.5119092098041,2.510950060027927,927.4000964022591,185.4800192804518
2.000000000001437,10.965275862791804,12,1.7573333333333334,132.27741061334967,320.51190920980434,2.4230282988126297,961.0516430502621,192.21032861005241
2.000000000001437,10.965275862791804,13,1.8266666666666667,139.5807000472912,320.511909209804,2.2962480421807,1014.1131467311693,202.82262934623387
2.000000000001437,10.965275862791804,14,1.896,175.5733141920972,320.5119092098043,1.8255160853153787,1275.614795434058,255.1229590868116
2.040000000001255,10.964799071935682,1,0.9946666666666666,105.97470005000892,320.51190920980406,3.024419121342699,769.9512647894333,153.99025295788664
2.040000000001255,10.964799071935682,2,1.064,116.57218151578168,320.511909209804,2.7494716581795524,846.9464745357582,169.38929490715162
2.040000000001255,10.964799071935682,3,1.1333333333333333,103.94827086159752,320.5119092098041,3.0833789398628033,755.2283949357104,151.04567898714208
2.040000000001255,10.964799071935682,4,1.2026666666666666,94.79442558629502,320.5119092098043,3.3811261287514207,688.7218160628283,137.74436321256567
2.040000000001255,10.964799071935682,5,1.272,102.43020038080617,320.5119092098041,3.1290762687003695,744.1989672876659,148.83979345753318
2.040000000001255,10.964799071935682,6,1.3413333333333333,110.708203482908,320.5119092098043,2.89510532306025,804.3421802940386,160.86843605880773
2.040000000001255,10.964799071935682,7,1.4106666666666667,114.04455565838154,320.5119092098044,2.810409557558295,828.582197732886,165.7164395465772
2.040000000001255,10.964799071935682,8,1.48,114.09268312257258,320.5119092098042,2.8092240487102083,828.9318642278845,165.7863728455769
2.040000000001255,10.964799071935682,9,1.5493333333333332,119.69604765991373,320.51190920980383,2.6777150580648907,869.6426905908388,173.92853811816775
2.040000000001255,10.964799071935682,10,1.6186666666666665,125.00739619687428,320.51190920980434,2.563943566227312,908.2318965224476,181.64637930448953
2.040000000001255,10.964799071935682,11,1.688,132.67618047957023,320.5119092098041,2.415745675307236,963.9488757172246,192.78977514344493
2.040000000001255,10.964799071935682,12,1.7573333333333334,139.07776717660965,320.51190920980434,2.304551731858035,1010.4591255383497,202.09182510766993
2.040000000001255,10.964799071935682,13,1.8266666666666667,142.26464155753484,320.511909209804,2.252927401361231,1033.6131232298787,206.72262464597574
2.040000000001255,10.964799071935682,14,1.896,170.74277156787159,320.5119092098043,1.8771623903410652,1240.5188489356326,248.1037697871265
2.080000000001073,10.964326723517697,1,0.9946666666666666,114.44875373758671,320.51190920980406,2.80048404847368,831.5188686756924,166.30377373513846
2.080000000001073,10.964326723517697,2,1.064,119.0877757085592,320.511909209804,2.6913921878445817,865.2233361783201,173.044667235664
2.080000000001073,10.964326723517697,3,1.1333333333333333,100.29582727781448,320.5119092098041,3.1956654420128765,728.6918389881235,145.7383677976247
2.080000000001073,10.964326723517697,4,1.2026666666666666,101.05240561870806,320.5119092098043,3.1717395271040156,734.1887023923928,146.83774047847857
2.080000000001073,10.964326723517697,5,1.272,107.75871871262927,320.5119092098041,2.9743478118419784,782.9129190809225,156.5825838161845
2.080000000001073,10.964326723517697,6,1.3413333333333333,108.91376086724505,320.5119092098043,2.9428045332166626,791.3047915505955,158.2609583101191
2.080000000001073,10.964326723517697,7,1.4106666666666667,111.37706095448097,320.5119092098044,2.8777192221008185,809.2017142767577,161.84034285535154
2.080000000001073,10.964326723517697,8,1.48,116.40887844739515,320.5119092098042,2.753328727882578,845.7600082943924,169.15200165887848
2.080000000001073,10.964326723517697,9,1.5493333333333332,124.89158380375414,320.51190920980383,2.5663211198717257,907.390470233729,181.4780940467458
2.080000000001073,10.964326723517697,10,1.6186666666666665,131.0531445315876,320.51190920980434,2.445663630242399,952.1568293103157,190.43136586206316
2.080000000001073,10.964326723517697,11,1.688,133.23783938112683,320.5119092098041,2.4055621938823237,968.0295664993611,193.6059132998722
2.080000000001073,10.964326723517697,12,1.7573333333333334,133.96808498045456,320.51190920980434,2.3924497335060497,973.3351113373647,194.66702226747293
2.080000000001073,10.964326723517697,13,1.8266666666666667,141.4375092257238,320.511909209804,2.2661026128386546,1027.603655076389,205.52073101527782
2.080000000001073,10.964326723517697,14,1.896,175.05362287401854,320.5119092098043,1.8309355953202306,1271.8390169938648,254.36780339877296
2.120000000000891,10.963858124501266,1,0.9946666666666666,118.70885806920381,320.51190920980406,2.699983088228807,862.4703383822891,172.49406767645783
2.120000000000891,10.963858124501266,2,1.064,115.29983126482995,320.511909209804,2.779812474084428,837.7023088574108,167.54046177148217
2.120000000000891,10.963858124501266,3,1.1333333333333333,109.33907931234756,320.5119092098041,2.931357308160624,794.3949109337165,158.8789821867433
2.120000000000891,10.963858124501266,4,1.2026666666666666,104.39301556871246,320.5119092098043,3.0702428458812014,758.4596543739533,151.69193087479067
2.120000000000891,10.963858124501266,5,1.272,102.54919783322057,320.5119092098041,3.125445308027315,745.0635343866995,149.0127068773399
2.120000000000891,10.963858124501266,6,1.3413333333333333,107.04569928429036,320.5119092098043,2.994159609893281,777.7325297010997,155.54650594021993
2.120000000000891,10.963858124501266,7,1.4106666666666667,116.12020632304001,320.5119092098044,2.760173438877278,843.6626825444557,168.73253650889114
2.120000000000891,10.963858124501266,8,1.48,123.14315760218241,320.5119092098042,2.6027585734420366,894.6874103085217,178.93748206170434
2.120000000000891,10.963858124501266,9,1.5493333333333332,125.57263196138183,320.51190920980383,2.5524025753348307,912.3385747350912,182.46771494701824
2.120000000000891,10.963858124501266,10,1.6186666666666665,126.28790955459469,320.51190920980434,2.5379461132915972,917.5353706430758,183.50707412861516
2.120000000000891,10.963858124501266,11,1.688,133.0694898292487,320.5119092098041,2.4086055309979515,966.80643540926,193.361287081852
2.120000000000891,10.963858124501266,12,1.7573333333333334,137.19343895160048,320.51190920980434,2.3362043524754528,996.7686796164494,199.3537359232899
2.120000000000891,10.963858124501266,13,1.8266666666666667,145.32600280614838,320.511909209804,2.205468415981534,1055.855214636932,211.1710429273864
2.120000000000891,10.963858124501266,14,1.896,183.14006022703865,320.5119092098043,1.750091753887521,1330.590423364067,266.1180846728134
2.160000000000709,10.963392781901884,1,0.9946666666666666,115.3149489966107,320.51190920980406,2.7794480420680276,837.8121456080678,167.56242912161355
2.160000000000709,10.963392781901884,2,1.064,124.79587132116619,320.511909209804,2.5682893657992603,906.6950783431179,181.33901566862357
2.160000000000709,10.963392781901884,3,1.1333333333333333,112.95668092448159,320.5119092098041,2.8374763368276184,820.6783251396778,164.13566502793554
2.160000000000709,10.963392781901884,4,1.2026666666666666,98.19035474660203,320.5119092098043,3.2641893395430057,713.3946856333941,142.67893712667882
2.160000000000709,10.963392781901884,5,1.272,105.04823520598184,320.5119092098041,3.0510927535463535,763.2201036905578,152.64402073811158
2.160000000000709,10.963392781901884,6,1.3413333333333333,114.7653958552582,320.5119092098043,2.7927574058476043,833.8194083221525,166.7638816644305
2.160000000000709,10.963392781901884,7,1.4106666666666667,118.70617782101047,320.5119092098044,2.700044050723999,862.4508652393083,172.49017304786167
2.160000000000709,10.963392781901884,8,1.48,119.25868962214028,320.5119092098042,2.687535056986752,866.4650984467648,173.29301968935297
2.160000000000709,10.963392781901884,9,1.5493333333333332,124.5927244430408,320.51190920980383,2.5724769294721543,905.2191298792217,181.04382597584433
2.160000000000709,10.963392781901884,10,1.6186666666666665,129.30278449471916,320.51190920980434,2.4787703564333863,939.4397192492563,187.88794384985127
2.160000000000709,10.963392781901884,11,1.688,137.70416252162866,320.5119092098041,2.3275397296683935,1000.4793035532515,200.0958607106503
2.160000000000709,10.963392781901884,12,1.7573333333333334,144.8562021241179,320.51190920980434,2.212621237544102,1052.4419128851214,210.48838257702428
2.160000000000709,10.963392781901884,13,1.8266666666666667,148.55573412721984,320.511909209804,2.157519607660009,1079.3205862248255,215.8641172449651
2.160000000000709,10.963392781901884,14,1.896,178.2510587256239,320.5119092098043,1.7980925976050326,1295.069748261468,259.0139496522936
2.200000000000527,10.962930561080737,1,0.9946666666666666,123.0789711925198,320.51190920980406,2.6041159273947794,894.2210687451231,178.84421374902462
2.200000000000527,10.962930561080737,2,1.064,129.06964349231617,320.511909209804,2.4832478074434663,937.7458507165805,187.5491701433161
2.200000000000527,10.962930561080737,3,1.1333333333333333,108.35582104512805,320.5119092098041,2.957957460137903,787.2511214622381,157.45022429244761
2.200000000000527,10.962930561080737,4,1.2026666666666666,103.75711921507683,320.5119092098043,3.0890594460840726,753.8395969307551,150.76791938615102
2.200000000000527,10.962930561080737,5,1.272,112.0741024575069,320.5119092098041,2.8598213341153174,814.2660172340888,162.85320344681776
2.200000000000527,10.962930561080737,6,1.3413333333333333,113.79813918089664,320.5119092098043,2.81649516869788,826.7918772279454,165.35837544558908
2.200000000000527,10.962930561080737,7,1.4106666666666667,115.58831929072907,320.5119092098044,2.7728745532119827,839.7982970537712,167.95965941075423
2.200000000000527,10.962930561080737,8,1.48,119.89544655803245,320.5119092098042,2.6732617327103267,871.0914083860453,174.21828167720906
2.200000000000527,10.962930561080737,9,1.5493333333333332,129.33288127709005,320.51190920980383,2.4781935270051014,939.6583851727421,187.93167703454841
2.200000000000527,10.962930561080737,10,1.6186666666666665,136.37293031341036,320.51190920980434,2.3502604840506716,990.8073354140406,198.16146708280812
2.200000000000527,10.962930561080737,11,1.688,139.13288556977636,320.5119092098041,2.3036387687730704,1010.859584105459,202.1719168210918
2.200000000000527,10.962930561080737,12,1.7573333333333334,139.77974542101748,320.51190920980434,2.2929782011293587,1015.559296021318,203.1118592042636
2.200000000000527,10.962930561080737,13,1.8266666666666667,147.41719811408933,320.511909209804,2.1741826144447067,1071.0486378927758,214.20972757855515
2.200000000000527,10.962930561080737,14,1.896,182.95621716571532,320.5119092098043,1.7518503288658174,1329.2547253387659,265.8509450677532
2.240000000000345,10.962471727230668,1,0.9946666666666666,128.48453026687912,320.51190920980406,2.49455641503346,933.4947542967964,186.6989508593593
2.240000000000345,10.962471727230668,2,1.064,124.31259896301766,320.511909209804,2.578273738007477,903.1838991350744,180.6367798270149
2.240000000000345,10.962471727230668,3,1.1333333333333333,116.44486644235359,320.5119092098041,2.7524777948753507,846.0214763827418,169.20429527654835
2.240000000000345,10.962471727230668,4,1.2026666666666666,109.25575312718495,320.5119092098043,2.933592969119854,793.7895107615454,158.7579021523091
2.240000000000345,10.962471727230668,5,1.272,107.64726186148646,320.5119092098041,2.977427420515518,782.1031376569942,156.42062753139885
2.240000000000345,10.962471727230668,6,1.3413333333333333,111.55169347593873,320.5119092098043,2.8732141953446675,810.4704938128764,162.09409876257527
2.240000000000345,10.962471727230668,7,1.4106666666666667,119.98929837530237,320.5119092098044,2.6711707923093915,871.7732817518172,174.35465635036343
2.240000000000345,10.962471727230668,8,1.48,127.92500831089279,320.5119092098042,2.50546717519746,929.4295893330284,185.88591786660567
2.240000000000345,10.962471727230668,9,1.5493333333333332,130.92077718758773,320.51190920980383,2.4481363164424503,951.1951242629655,190.2390248525931
2.240000000000345,10.962471727230668,10,1.6186666666666665,131.51376116232728,320.51190920980434,2.4370978852486536,955.503405023705,191.100681004741
2.240000000000345,10.962471727230668,11,1.688,138.53770589832763,320.5119092098041,2.3135355615389415,1006.5353506743413,201.30707013486827
2.240000000000345,10.962471727230668,12,1.7573333333333334,142.110765944149,320.51190920980434,2.2553668406499816,1032.4951514584016,206.4990302916803
2.240000000000345,10.962471727230668,13,1.8266666666666667,151.1293126661981,320.511909209804,2.120779242328218,1098.0187288021216,219.60374576042432
2.240000000000345,10.962471727230668,14,1.896,190.807431434702,320.5119092098043,1.679766384358513,1386.2971359677795,277.2594271935559
2.280000000000163,10.96201674471911,1,0.9946666666666666,124.7222359248546,320.51190920980406,2.569805671243042,906.1600858732488,181.23201717464977
2.280000000000163,10.96201674471911,2,1.064,132.81904095439688,320.511909209804,2.4131472935409244,964.9868178225506,192.99736356451012
2.280000000000163,10.96201674471911,3,1.1333333333333333,121.85917402509138,320.5119092098041,2.6301828465028754,885.3587235683508,177.07174471367017
2.280000000000163,10.96201674471911,4,1.2026666666666666,102.91671424061805,320.5119092098043,3.114284317904391,747.7336973838395,149.5467394767679
2.280000000000163,10.96201674471911,5,1.272,107.42781014272175,320.5119092098041,2.9835096590351453,780.50872759173,156.101745518346
2.280000000000163,10.96201674471911,6,1.3413333333333333,118.72234821734173,320.5119092098043,2.699676295342912,862.5683500456021,172.5136700091204
2.280000000000163,10.96201674471911,7,1.4106666666666667,123.7579716521685,320.5119092098044,2.589828395948734,899.1542958498228,179.83085916996455
2.280000000000163,10.96201674471911,8,1.48,124.49855647169976,320.5119092098042,2.574422694472453,904.5349595196692,180.90699190393383
2.280000000000163,10.96201674471911,9,1.5493333333333332,129.499987718778,320.51190920980383,2.4749956726314686,940.8724845386414,188.17449690772827
2.280000000000163,10.96201674471911,10,1.6186666666666665,133.55713098200417,320.51190920980434,2.3998112781637317,970.349355768084,194.06987115361682
2.280000000000163,10.96201674471911,11,1.688,142.736960639771,320.5119092098041,2.245472425454598,1037.0447222302091,207.40894444604183
2.280000000000163,10.96201674471911,12,1.7573333333333334,150.6947043398197,320.51190920980434,2.1268956372019767,1094.86111448073,218.97222289614604
2.280000000000163,10.96201674471911,13,1.8266666666666667,154.96188801717545,320.511909209804,2.0683273371984185,1125.8640186448229,225.17280372896457
2.280000000000163,10.96201674471911,14,1.896,186.31457822046988,320.5119092098043,1.7202728432261265,1353.6546466455272,270.73092932910544
2.3199999999999807,10.961565399157639,1,0.9946666666666666,131.3970605067287,320.51190920980406,2.4392624003441155,954.6555251303203,190.93110502606405
2.3199999999999807,10.961565399157639,2,1.064,138.82147652890558,320.511909209804,2.3088063693305165,1008.5970649874791,201.71941299749582
2.3199999999999807,10.961565399157639,3,1.1333333333333333,116.26739887972916,320.5119092098041,2.7566791060781557,844.7320990668608,168.94641981337216
2.3199999999999807,10.961565399157639,4,1.2026666666666666,108.91368682763219,320.5119092098043,2.942806533737577,791.3042536213206,158.26085072426412
2.3199999999999807,10.961565399157639,5,1.272,116.26413844911544,320.5119092098041,2.7567564124691852,844.708410651856,168.9416821303712
2.3199999999999807,10.961565399157639,6,1.3413333333333333,118.70316134478867,320.5119092098043,2.700112664049747,862.4289492567098,172.48578985134196
2.3199999999999807,10.961565399157639,7,1.4106666666666667,119.72683087827555,320.5119092098044,2.6770265850907218,869.866343763726,173.9732687527452
2.3199999999999807,10.961565399157639,8,1.48,124.2298028871026,320.5119092098042,2.5799920933713354,902.5823504320318,180.51647008640637
2.3199999999999807,10.961565399157639,9,1.5493333333333332,133.71677043067282,320.51190920980383,2.3969462332772786,971.509204254135,194.301840850827
2.3199999999999807,10.961565399157639,10,1.6186666666666665,141.69366047635813,320.51190920980434,2.2620059932976493,1029.4647028482652,205.89294056965304
2.3199999999999807,10.961565399157639,11,1.688,145.08253715893042,320.5119092098041,2.2091694526867824,1054.0863331688101,210.81726663376202
2.3199999999999807,10.961565399157639,12,1.7573333333333334,145.77530264364916,320.51190920980434,2.1986708543716937,1059.119569034634,211.8239138069268
