rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
146,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.5,0.6982841519425793,0.010000000000000002
147,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.4809741737473337,0.010000000000000004
148,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.2413332383864719,3.5,0.1967211966090401,0.010000000000000002
149,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.5,0.38767008263646824,0.010000000000000004
150,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.2413332383864719,3.5,0.40246866797062614,0.01
151,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.2413332383864719,3.5,0.4052931772763285,0.010000000000000004
152,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.5650992100676617,0.010000000000000002
153,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.6569455084007572,0.010000000000000004
154,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.2413332383864719,3.5,0.4996920709878385,0.010000000000000004
155,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.5,0.13026323931819728,0.010000000000000004
156,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.5,0.6230551615835508,0.01
157,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.5,0.22019384375684067,0.01
158,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.2413332383864719,3.5,0.5070341683473647,0.010000000000000002
159,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.6360879387322267,0.01
160,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.2468594580011286,0.010000000000000004
161,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.5,0.05103080723376162,0.010000000000000004
162,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.6704023092853229,0.01
163,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.4246352571816514,0.010000000000000002
164,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.5,0.4020461348982235,0.010000000000000002
165,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.5,0.004904210969352285,0.010000000000000002
166,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.13872264541430476,0.01
167,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.17765049312588452,0.010000000000000002
168,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.5,0.5576741706349542,0.01
169,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.2413332383864719,3.5,0.6831689368089816,0.010000000000000002
170,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.5951880378349922,0.01
171,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.4159464478826349,0.010000000000000002
172,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.5995423741768976,0.01
173,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.5,0.4492400460086728,0.01
174,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.5,0.5440511601883238,0.010000000000000004
175,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.2413332383864719,3.5,0.6429965620216216,0.010000000000000004
176,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.2413332383864719,3.5,0.6778773767845624,0.010000000000000002
177,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.5,0.4771802508768687,0.010000000000000002
178,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.5,0.39774384106157956,0.01
179,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.5,0.35543478044788285,0.010000000000000004
180,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.5,0.6867987650479663,0.010000000000000002
181,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.2413332383864719,3.5,0.006105038461242621,0.01
182,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.5,0.4956076923286117,0.010000000000000004
183,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.5,0.28039333628725555,0.01
184,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.2321486472969348,0.010000000000000002
185,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.5,0.1719273535037164,0.010000000000000002
186,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.5,0.6331666963523169,0.01
187,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.5,0.21645087399557056,0.010000000000000002
188,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.018196511031308094,0.010000000000000002
189,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.5323614544515346,0.01
190,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.4551424857438859,0.010000000000000002
191,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.5,0.43383136672853617,0.010000000000000002
192,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.2910395708472292,0.010000000000000002
193,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.2413332383864719,3.5,0.6545564259223253,0.010000000000000002
194,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.5,0.020152446457428606,0.010000000000000002
195,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.5,0.002031609589123573,0.01
196,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.043707886771216814,0.01
197,3.263997012752164,1.8000000000000016,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.2413332383864719,3.5,0.30620258342603096,0.010000000000000004
198,3.263997012752164,1.800000000000001,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000014,0.9999999999999997,0.24133323838647192,3.4999999999999996,0.5681111758629577,0.010000000000000004
199,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.24133323838647192,3.5,0.3064925790331082,0.010000000000000002
200,3.263997012752164,1.8000000000000014,true,5,8,3,1.6,0.25,6,0.03419347879836653,0.020000000000000018,0.9999999999999997,0.2413332383864719,3.5,0.33673926738897475,0.010000000000000002
