rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
11,400.7192752537866,1.800000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.2,0.9393615580063681,0.3333425825752806,0.4108376439503306,0.010000000000002982
12,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.02000000000000003,0.2,0.8325045894572097,0.38269053088769955,0.29831867967800235,0.010000000000003052
13,400.7192752537866,1.8000000000000023,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.8059243806178701,0.3358592580602773,0.6987989640797174,0.010000000000002911
14,400.7192752537866,1.8000000000000007,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.7800434816695214,0.3553705388043463,8.652051239066427e-7,0.010000000000003242
15,400.7192752537866,1.800000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.9487810860079005,0.35375812049197736,0.4284914873458978,0.010000000000003052
16,400.7192752537866,1.800000000000001,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.9362835124975464,0.34395476497293165,0.12380324448758823,0.01000000000000307
17,400.7192752537866,1.800000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.6100998532896302,0.3261483201242753,0.5814571602163532,0.010000000000002954
18,400.7192752537866,1.8000000000000036,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.1628380096219711,0.020000000000000004,0.2,0.5954275994791487,0.33239344742468,0.33769537367434443,0.01000000000000322
19,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.02000000000000003,0.2,0.8459962263644984,0.371697285943992,0.41573031787464126,0.010000000000003225
20,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.2,0.9370255792308751,0.3280303311754382,0.07223119878381934,0.01000000000000325
21,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.2,0.8408769498130919,0.33786921323412944,0.031990681735518584,0.010000000000003234
22,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.2,0.9435746696468771,0.32574412558468935,0.022717802019984766,0.010000000000003392
23,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.5574187510288287,0.3383058193782354,0.07531047974989186,0.010000000000003291
24,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.02000000000000003,0.2,0.9631920418249382,0.3404973661983215,0.3892645900038266,0.010000000000003059
25,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.2,0.5932564285566064,0.3199729908977309,0.17099672546540776,0.010000000000003374
26,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.02000000000000003,0.2,0.542659999083216,0.30750758342797047,0.5229174858991591,0.010000000000003532
27,400.7192752537866,1.800000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197106,0.02000000000000001,0.2,0.9619920676502832,0.3443084065224751,0.421283596333161,0.010000000000003263
28,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.7277354596351053,0.3383058193782354,0.17937666592748322,0.010000000000003291
29,400.7192752537866,1.8000000000000007,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.7902805203397015,0.3028810554804575,0.5106856439481573,0.010000000000003135
30,400.7192752537866,1.8000000000000023,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.6848493191899538,0.3746814861221274,0.17099672546540776,0.010000000000003164
31,400.7192752537866,1.8000000000000007,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.7997246661748036,0.30240710799006887,0.5928737906858046,0.010000000000003256
32,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.9661055669810773,0.371697285943992,0.19764773390101353,0.010000000000003154
33,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.2,0.9134367654403788,0.3842390335800888,0.2627143216487654,0.010000000000003359
34,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.2,0.5669782269438729,0.31308678755176034,0.4284914873458978,0.010000000000003052
35,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.5166057388605174,0.371697285943992,0.37462666058111627,0.010000000000003308
36,400.7192752537866,1.800000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.2,0.9134367654403788,0.3842390335800888,0.5107270367091277,0.010000000000003288
37,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.020000000000000028,0.2,0.8329771004509258,0.37147244312067795,0.09314872470220634,0.010000000000003341
38,400.7192752537866,1.8000000000000007,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.530243804618026,0.3144387233298367,0.4521529207900896,0.010000000000002998
39,400.7192752537866,1.8000000000000023,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.8403227801854569,0.37109517573552736,0.5195003496057519,0.010000000000003006
40,400.7192752537866,1.800000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197106,0.02000000000000001,0.2,0.9927259351735295,0.3387230256137402,0.3036880720478602,0.01000000000000336
41,400.7192752537866,1.8000000000000007,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.9571632602435749,0.35539595378227373,0.12543087268308845,0.010000000000003107
42,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.02000000000000003,0.2,0.8244825190982261,0.30240710799006887,0.49804718487435184,0.010000000000003157
43,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.965267254021565,0.31616028430513804,0.631251187064136,0.010000000000003116
44,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.9705724039068135,0.3733836592717555,0.39452595754127456,0.010000000000003263
45,400.7192752537866,1.800000000000001,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.02000000000000002,0.2,0.9788669401980458,0.3317038370737798,0.1461961160588645,0.010000000000003065
46,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.162838009621971,0.020000000000000025,0.2,0.8812357364798428,0.33155189298173865,0.05316168609984023,0.010000000000003121
47,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.8997976523786544,0.3813422328347489,0.280273706940695,0.010000000000003288
48,400.7192752537866,1.8000000000000023,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.9602907757860025,0.37288767400198775,0.14578507280471176,0.010000000000003251
49,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.2,0.6196556400190815,0.32605489147908356,0.09770335132116813,0.010000000000003284
50,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.2,0.9865886551541782,0.302555920712996,0.48906323017119946,0.010000000000003059
51,400.7192752537866,1.8000000000000023,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.8469336822700284,0.3707634124922553,0.577032052322105,0.010000000000003091
52,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.02000000000000003,0.2,0.7593870103715243,0.37827537433649566,0.24706468508794702,0.010000000000002948
53,400.7192752537866,1.8000000000000036,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.1628380096219711,0.020000000000000004,0.2,0.8955570395326787,0.3733836592717555,0.6276640376558331,0.01000000000000291
54,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.02000000000000003,0.2,0.9655782877245556,0.37149584112274503,0.5653657370501671,0.010000000000003053
55,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.2,0.5806882008095922,0.3177287028894574,0.3015698682896615,0.010000000000003199
56,400.7192752537866,1.8000000000000023,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.6251283735288545,0.37827537433649566,0.24706468508794702,0.010000000000003253
57,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.2,0.7026244501362239,0.31198194921574063,0.25765839096313276,0.010000000000003255
58,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.02000000000000003,0.2,0.8974693528647865,0.38365581737495524,0.1399151131854766,0.010000000000003326
59,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.162838009621971,0.020000000000000025,0.2,0.970826365014706,0.3372278137895635,0.23206836261948727,0.010000000000003362
60,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.020000000000000028,0.2,0.9450042413449531,0.34443669049650094,0.35354216142106376,0.010000000000003482
61,400.7192752537866,1.8000000000000007,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.5821163205871559,0.343495118546318,0.10461253660909775,0.010000000000003235
62,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.9983349092349706,0.36682467678002567,0.41644148955175053,0.010000000000003095
63,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.2,0.8013442939761612,0.3862783113431328,0.21413291266162476,0.010000000000002991
64,400.7192752537866,1.8000000000000023,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.8563778281051305,0.36306814103166,0.6592201990597522,0.010000000000003213
65,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.2,0.5792089285275877,0.38209655253187225,0.5612576773566031,0.010000000000003468
66,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.8740370252125194,0.3358116927338647,8.652051239066427e-7,0.010000000000002932
67,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.9601634440170335,0.32890773187690764,0.41796941706331925,0.01000000000000313
68,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.2,0.7318147921900569,0.3007486364659858,0.6658200766080902,0.010000000000003176
69,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.02000000000000003,0.2,0.909062204562942,0.37709680171030635,0.3589818455264098,0.010000000000002968
70,400.7192752537866,1.800000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197106,0.02000000000000001,0.2,0.9294210709134327,0.3512993567560989,0.07191905367520803,0.010000000000003017
71,400.7192752537866,1.800000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197106,0.02000000000000001,0.2,0.979798905212316,0.33021104223719305,0.3223833069588585,0.01000000000000317
72,400.7192752537866,1.8000000000000023,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.9152385925676935,0.33859620024074344,0.5859648709519846,0.01000000000000297
73,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.2,0.8429682252709474,0.343495118546318,0.5438855383220782,0.010000000000003215
74,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.2,0.7624579511872728,0.35679424007105337,0.07514236198384079,0.010000000000003135
75,400.7192752537866,1.800000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.2,0.9680680691628789,0.35777549067766523,0.32560080572000194,0.010000000000003109
76,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.8210839560695726,0.316448665407413,0.34409560716471277,0.010000000000003203
77,400.7192752537866,1.800000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.2,0.7152353221877275,0.30582182365118493,0.34663532662198027,0.010000000000002993
78,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.2,0.9911858215731459,0.34437654986798166,0.10461253660909775,0.010000000000003359
79,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.7547261802377049,0.38365581737495524,0.009265600728568482,0.010000000000003326
80,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.7771199895357765,0.30834458575095813,0.33234114727668684,0.010000000000003555
81,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.5689678933320453,0.3341551202641777,0.2419312792854998,0.010000000000003418
82,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.02000000000000003,0.2,0.5924857282761495,0.3538456281605001,0.10898165940968998,0.010000000000003463
83,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.7669685785068441,0.353955726985707,0.19425125908042293,0.01000000000000343
84,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.02000000000000003,0.2,0.7901208778947706,0.37268999342776077,0.1294691608026462,0.010000000000003045
85,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.020000000000000028,0.2,0.8986034632777354,0.31234391966669517,0.10716722684781624,0.010000000000003098
86,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.162838009621971,0.020000000000000025,0.2,0.8773578282737835,0.36485114334554924,0.4810738272929817,0.01000000000000313
87,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.2,0.7558035167855397,0.3545957234395919,0.010776530104719434,0.010000000000002953
88,400.7192752537866,1.8000000000000023,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.5166454498728411,0.3633860074934051,0.27900507918836676,0.010000000000003156
89,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.8149890247642004,0.3787082166311492,0.6528096327778188,0.010000000000003123
90,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.2,0.9910646526243172,0.3452202051711098,0.30350197898174586,0.010000000000002944
91,400.7192752537866,1.800000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197106,0.02000000000000001,0.2,0.9886204710151563,0.3323315899692512,0.6410195359985763,0.01000000000000329
92,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.7600511512523523,0.3177287028894574,0.5960567747367047,0.010000000000003393
93,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.020000000000000028,0.19999999999999998,0.9951317520783827,0.37827537433649566,0.3529639072788303,0.010000000000003275
94,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.7119204014568347,0.35141518170220126,0.20692602119429798,0.01000000000000344
95,400.7192752537866,1.8000000000000007,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.7598012857406198,0.32170703869838124,0.11311845010080221,0.010000000000003102
96,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.020000000000000028,0.2,0.9134367654403788,0.3037073324076392,0.6245732670017361,0.010000000000003013
97,400.7192752537866,1.800000000000001,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.162838009621971,0.02000000000000002,0.2,0.9326371659195818,0.3318595585277805,0.10241806041116522,0.010000000000003286
98,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.8927176902043694,0.3525304145023379,0.10812823438769484,0.010000000000003076
99,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.9675904356500502,0.37146745193645003,0.38656361836338676,0.0100000000000029
100,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.020000000000000028,0.2,0.981633467734295,0.36209172325723,0.5842394290792478,0.010000000000003192
101,400.7192752537866,1.8000000000000023,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.8680402819612236,0.3512993567560989,0.3181390082693091,0.010000000000003017
102,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.2,0.8270099596644285,0.3237705822620622,0.32560080572000194,0.010000000000003551
103,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.02000000000000003,0.2,0.8258936873726382,0.3830222941309716,0.6417584327373039,0.010000000000002967
104,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.7561145612544629,0.3579212901206637,0.19692828798662357,0.010000000000003529
105,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.02000000000000003,0.2,0.7292008458258159,0.3169524165508268,0.6930524641148316,0.010000000000003334
106,400.7192752537866,1.8000000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.020000000000000028,0.2,0.847225021098611,0.35250520760225956,0.40701704840205954,0.010000000000003421
107,400.7192752537866,1.8000000000000023,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.8312309794613216,0.342303769235051,0.6978612207554611,0.01000000000000295
108,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.7093122957967253,0.3729142681977738,0.5611056521776233,0.010000000000002916
109,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.16283800962197098,0.02000000000000003,0.2,0.8767300938877447,0.3661119050352571,0.10053948344812993,0.010000000000003322
110,400.7192752537866,1.800000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197106,0.02000000000000001,0.2,0.9285043211836275,0.3444182230038063,0.5766797910470376,0.010000000000003194
111,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.2,0.845315374171563,0.3160899992981574,0.40458136575628934,0.010000000000003315
112,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.02000000000000003,0.2,0.908189962050266,0.3754660412052335,0.6794456523019663,0.010000000000003038
113,400.7192752537866,1.8000000000000018,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.1628380096219711,0.02,0.19999999999999993,0.9325268912585225,0.34222870965840124,0.6064763107534287,0.010000000000002932
114,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.6751399754791828,0.3369264886892242,0.29544469314644267,0.0100000000000029
115,400.7192752537866,1.8000000000000027,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.1628380096219711,0.02,0.19999999999999998,0.6046360111768903,0.3137292755415564,0.5394050598953747,0.010000000000003131
116,400.7192752537866,1.8000000000000023,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.8641679208235556,0.3304358732577865,0.3930895281576024,0.010000000000003008
117,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.162838009621971,0.020000000000000025,0.2,0.7988464217541007,0.3553705388043463,0.08339211959213633,0.010000000000003204
118,400.7192752537866,1.8000000000000007,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999999,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.8718919553819648,0.3020238310189408,0.4473517675535869,0.010000000000003034
119,400.7192752537866,1.8000000000000014,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.654562518831066,0.3038074387967297,0.06584449417985898,0.010000000000003085
120,400.7192752537866,1.800000000000003,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197106,0.02000000000000001,0.2,0.754330574770581,0.30240710799006887,0.20036032866875425,0.01000000000000325
121,400.7192752537866,1.8000000000000005,2.064281565041173,true,5,8,3,5.366563145999495,0.9999999999999998,2,0.16283800962197098,0.02000000000000003,0.2,0.9796058581970787,0.31198194921574063,0.25765839096313276,0.010000000000003123
