rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
128,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7541906141108822,0.25338267284785,0.01000000000000003
129,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7342629218631237,0.6461484874675155,0.010000000000000137
130,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7187142271744216,0.6131617020189024,0.010000000000000026
131,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7591461690737342,0.08471986765571557,0.010000000000000071
132,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7611561051624859,0.6274798528349136,0.010000000000000016
133,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7248747964588917,0.042153088539203486,0.010000000000000026
134,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7400193858804989,0.23077640848235476,0.01000000000000007
135,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7708976891782661,0.21683979787884208,0.010000000000000045
136,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.754881772631969,0.036518417536882924,0.010000000000000146
137,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7586927449977154,0.4733411709843738,0.010000000000000201
138,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7699520723105906,0.5770335698033936,0.010000000000000156
139,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7215942195304186,0.4803905326929251,0.010000000000000099
140,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7425787584778056,0.637285116200254,0.010000000000000255
141,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7235758968817231,0.6588409681149774,0.010000000000000108
142,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7362286856651739,0.6746508751381943,0.010000000000000094
143,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.740818913884315,0.6221503912126662,0.010000000000000044
144,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7566066721967007,0.4165145413127691,0.010000000000000123
145,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7165944984832588,0.2621250301606533,0.010000000000000092
146,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.72918032372955,0.6664892746063246,0.010000000000000127
147,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7539032612880819,0.6955986006452883,0.010000000000000064
148,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7492430946281416,0.5895109779476747,0.010000000000000113
149,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7646364777636498,0.43500782990275294,0.010000000000000144
150,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7490796618709602,0.16715747271603376,0.01000000000000002
151,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7343393333612555,0.4865251011327315,0.01000000000000005
152,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7356632929827716,0.6879211637596767,0.010000000000000163
153,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7215874403176985,0.013687409694103286,0.010000000000000007
154,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7674372585322415,0.6823537209364835,0.010000000000000108
155,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7332015930072522,0.6920232749623818,0.010000000000000186
156,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7554989528799338,0.6094776183373831,0.010000000000000153
157,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7507038773328458,0.30197139036886506,0.010000000000000047
158,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7330477749345473,0.6515472191548446,0.010000000000000134
159,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7304489908569447,0.3304846005983434,0.01000000000000003
160,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7430990779521389,0.25338267284785,0.010000000000000092
161,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.751358985080777,0.26572909636567943,0.010000000000000155
162,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7336395562207324,0.29558083823750136,0.010000000000000012
163,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7268933548538916,0.5480980607000537,0.010000000000000075
164,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7205561829789108,0.5709751008656452,0.01000000000000016
165,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.732632744757506,0.43558124079752936,0.010000000000000052
166,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.728025529799302,0.04679761215228084,0.01000000000000006
167,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7219932513130309,0.08042253497519425,0.010000000000000071
168,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7520851940371825,0.11959610527182034,0.010000000000000009
169,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7288506366261565,0.5849704689286982,0.010000000000000103
170,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7346842473251001,0.6863904115399574,0.010000000000000012
171,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7718164668339672,0.5968802894651707,0.010000000000000087
172,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7158449677739667,0.6074164101097642,0.010000000000000066
173,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7713630399820224,0.3464451865285768,0.01000000000000002
174,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7200719716975517,0.6732433872327191,0.010000000000000049
175,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7634472132683315,0.3733263691335159,0.01000000000000009
176,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7427006203460246,0.5186744088480855,0.010000000000000077
177,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7404691257657622,0.5601965898365209,0.010000000000000064
178,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7591486684293107,0.030978955705137715,0.010000000000000023
179,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7633712633697004,0.2265093739398855,0.010000000000000018
180,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7674335086953562,0.5384068500135432,0.010000000000000016
181,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7201025690607292,0.6721233050104494,0.010000000000000118
182,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7451329079085134,0.4181692485458839,0.010000000000000082
183,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7142005064239874,0.45437896283794865,0.010000000000000056
184,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7556530155017638,0.3162537619639079,0.010000000000000016
185,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7100183701939138,0.6526234728131942,0.010000000000000104
186,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7183598583094136,0.004694284830977211,0.010000000000000014
187,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7153206925134157,0.6641578961629155,0.010000000000000092
188,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7661173388661492,0.45202361401630964,0.010000000000000073
189,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7384115518706066,0.5210867571207689,0.01000000000000009
190,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7660872799149877,0.19882441699249842,0.010000000000000035
191,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7401123919488557,0.3494710406808238,0.010000000000000075
192,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.751198716558679,0.3131866275672117,0.010000000000000049
193,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7304152614305395,0.5711570048883172,0.010000000000000044
194,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7611561051624859,0.5390396524598984,0.010000000000000153
195,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.73819458012134,0.6537018488354369,0.010000000000000066
196,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7138728486187573,0.6113699624691595,0.010000000000000094
197,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7364411087139392,0.5814682835055872,0.01000000000000003
198,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7324935197417893,0.6768984072958251,0.010000000000000129
199,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.7430790195233682,0.19007534832227624,0.010000000000000064
200,145.88103063946068,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.02,1.0,0.8817947609667279,0.739172599065403,0.37030684370846767,0.01000000000000008
