rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
138,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.656353575380752,1.2010941591690865,0.5240156534323206,0.010000000000000005
139,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.07715608859765455,3.4437074920002937,0.5102689079017906,0.010000000000000042
140,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.6952745918116877,0.5730606339868944,0.6963668658531724,0.010000000000000127
141,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.809506254651732,2.6355494716265246,0.680262635946607,0.01000000000000012
142,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9735274659125143,2.6404946534351446,0.47921441056011926,0.010000000000000165
143,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8731337690589166,0.3068179794588377,0.10025157239688909,0.010000000000000033
144,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.6896682707487961,0.8180580509573334,0.4389375920591839,0.010000000000000103
145,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.4795073828859288,0.905948204303451,0.5111777271648181,0.010000000000000142
146,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.2969721189281801,3.2574126613481864,0.6250593759309959,0.010000000000000047
147,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.1999562943618552,2.163717284368276,0.45635751196031576,0.010000000000000024
148,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.2521296338210852,2.8754710386379196,0.39255536496658616,0.010000000000000153
149,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9807574278503193,0.9567291931928622,0.188683249409766,0.010000000000000049
150,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8432215191933502,3.2786865341455416,0.31621320437822426,0.010000000000000129
151,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.11711531721145547,3.2008005339009946,0.6561991715020212,0.010000000000000002
152,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.1772714847792467,1.3554490927710876,0.44171225404696846,0.010000000000000073
153,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.5009806579827648,2.6447478489540988,0.40024418164624836,0.010000000000000158
154,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.5947388527142449,2.8605509388831805,0.5100249637162824,0.010000000000000113
155,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9859617099173821,1.9313215798575116,0.5485516350977969,0.010000000000000002
156,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.9336469294973248,3.404739295103213,0.6627717138190978,0.010000000000000134
157,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8560266193470832,0.3212057641973095,0.5410531175669172,0.01000000000000004
158,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.8149264283969387,0.46058884994722715,0.23706195372002722,0.010000000000000125
159,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8228742712341359,2.67095953724574,0.4976306685578318,0.010000000000000023
160,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9046280405106368,2.824482656975077,0.5564670197653725,0.01000000000000006
161,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.527525971165626,0.5699166826301696,0.42082573836908305,0.010000000000000127
162,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.14654683938165475,3.1369945973497897,0.6659622640445866,0.010000000000000078
163,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7976239995735304,1.2466673054562736,0.5220171697854001,0.010000000000000163
164,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7250667835024696,1.6321087662784337,0.4710108410914059,0.010000000000000122
165,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.733993880692237,0.7136794725007506,0.6704776223790956,0.010000000000000082
166,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.46979956988733673,3.390057395971661,0.5110077278661277,0.010000000000000005
167,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.6194420289849627,1.1884335507352768,0.3937674535806025,0.010000000000000099
168,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9520554791925468,2.643395898717274,0.3265362730175581,0.010000000000000009
169,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.18991749188712131,1.9793049737551023,0.32406814027058495,0.01000000000000002
170,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.8844674164594226,3.048778262863254,0.5962760766455079,0.01000000000000014
171,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8732014515060199,1.4195821989856985,0.5330600223452943,0.010000000000000054
172,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8818623670814145,3.0769370757396644,0.6159391657455574,0.010000000000000094
173,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.59613981846326,1.9589939936990381,0.31645686454470134,0.010000000000000151
174,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7005599453548415,1.5312326207040923,0.015011013336538342,0.010000000000000057
175,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.19329245646634824,0.6120798689006133,0.6998003051122799,0.010000000000000042
176,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.20717152185197307,0.7950856090529521,0.2515428943593634,0.010000000000000125
177,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.5936768909348827,1.667852942142047,0.5922761190735794,0.010000000000000151
178,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7456951811595487,3.113125159705976,0.6716988675497644,0.010000000000000132
179,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.008910887691910785,0.3541236620142266,0.60875134120245,0.010000000000000108
180,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.28648255214301666,2.8905971671866064,0.4038530289117766,0.010000000000000035
181,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7637490008616852,0.8245107477894082,0.5992181640799756,0.010000000000000096
182,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.017875434425388415,2.8810727166299035,0.4968757309711271,0.010000000000000156
183,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.11945383410378432,2.1340817298729795,0.4630309727947715,0.010000000000000087
184,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.93274855800715,2.521653486139695,0.3210662307406341,0.010000000000000096
185,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.4302075573399665,1.3823712576045541,0.11670484007797775,0.010000000000000037
186,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.5909930512970542,2.241045837257005,0.4103122483121382,0.010000000000000078
187,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.41973232445322817,2.811385255862712,0.6847721036531944,0.010000000000000066
188,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7529405477786137,2.8706935438658814,0.6645736242206921,0.010000000000000033
189,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9885485902744505,3.322292604087712,0.5298147207170246,0.010000000000000151
190,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.7951957445478194,2.6343317399066266,0.6793626096908434,0.010000000000000167
191,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9679137820173855,2.042750733924502,0.3737839301103723,0.010000000000000002
192,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.5304658303763006,2.7862765340122775,0.6229581125989796,0.010000000000000002
193,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.3467155700400508,2.6257203477211077,0.0986214177184137,0.010000000000000002
194,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8515834747255318,2.8455401220526815,0.6936649441702665,0.010000000000000118
195,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.49878184622834654,0.5529228576613686,0.6456067472727335,0.010000000000000162
196,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.4574955937983629,0.629364801654116,0.6291703004699417,0.01000000000000006
197,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.595223333792444,0.3497335139699872,0.6862843587629572,0.01
198,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.05104504007805222,0.40070195281805543,0.11520144603298434,0.010000000000000123
199,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.6333895876358331,2.432141721859734,0.4751624138709148,0.010000000000000073
200,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9197444947049149,3.157170720024147,0.4130276423623712,0.010000000000000009
