rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
56,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781294,2.1802574748201353,0.15162818581983012,0.010000000000000077
57,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.43538160047812957,3.3566337694365553,0.6801035298042012,0.010000000000000085
58,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.43538160047812946,0.6166180513712298,0.6795803286659161,0.010000000000000012
59,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965509,0.02,1.0,0.4353816004781292,3.2547019916969258,0.41021567486158583,0.010000000000000018
60,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.08252998069965509,0.020000000000000004,1.0,0.43538160047812924,3.3578009905593156,0.05089217355829462,0.010000000000000024
61,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781295,0.41199539044898237,0.6855805183028514,0.010000000000000082
62,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000008,5,0.0825299806996551,0.02,1.0,0.43538160047812957,0.34531523761614813,0.1522557605868904,0.010000000000000002
63,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965509,0.02,1.0,0.43538160047812924,0.49993172001111996,0.15266418508610236,0.010000000000000031
64,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.43538160047812935,2.802260004782415,0.184770488097388,0.010000000000000044
65,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000013,5,0.08252998069965511,0.02,1.0,0.43538160047812996,3.108140225809964,0.2694939957236342,0.010000000000000016
66,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781296,2.0109875657839544,0.17198847235533776,0.01000000000000004
67,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.4353816004781295,0.30385646782753417,0.6880832682284777,0.010000000000000103
68,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.4353816004781292,2.8481913721457093,0.46646697791614294,0.010000000000000037
69,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.43538160047812935,0.6567096502828544,0.15159521044063162,0.0100000000000001
70,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965509,0.020000000000000004,1.0,0.4353816004781292,3.2045832049767258,0.3116372395556245,0.010000000000000012
71,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.43538160047812946,1.0256111685042817,0.5568900180545258,0.010000000000000031
72,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965509,0.020000000000000004,1.0,0.4353816004781292,0.49993172001111996,0.059420300166504625,0.010000000000000012
73,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.43538160047812935,3.1505897006355745,0.4569698731902083,0.010000000000000061
74,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.1500000000000001,5,0.08252998069965511,0.02,1.0,0.43538160047812996,1.3248602252830388,0.4863204204192372,0.010000000000000092
75,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812957,1.4574136122435803,0.38776462030818065,0.01000000000000007
76,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965509,0.020000000000000004,1.0,0.4353816004781291,0.7055184219167283,0.6295593562846769,0.010000000000000042
77,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.4353816004781296,1.9827583306421854,0.5863681278724293,0.010000000000000012
78,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.4353816004781292,2.1488118481182004,0.114447141428497,0.01000000000000004
79,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812935,1.95443423267806,0.15159521044063162,0.010000000000000002
80,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812935,1.2001263331853287,0.5944328061147307,0.01000000000000008
81,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781296,0.8237158495188397,0.6700505207776353,0.010000000000000023
82,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781295,0.7371502762789998,0.0951366827146127,0.010000000000000103
83,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965511,0.02,1.0,0.43538160047812985,2.149188463360094,0.19665088604268044,0.010000000000000005
84,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965509,0.02,1.0,0.43538160047812924,0.6406366127548291,0.4814529345681343,0.01000000000000006
85,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965511,0.02,1.0,0.43538160047813,3.1724595811900564,0.10440520743611789,0.010000000000000002
86,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781295,2.164972491966062,0.685109400647755,0.010000000000000012
87,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965511,0.02,1.0,0.43538160047813,0.7727575173609254,0.5926766733524955,0.010000000000000099
88,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812935,2.1199880899226318,0.6930616885324749,0.010000000000000026
89,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.08252998069965509,0.020000000000000004,1.0,0.43538160047812924,2.1776934564962227,0.5377072495164217,0.010000000000000005
90,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965511,0.02,1.0,0.4353816004781299,1.3900848158225627,0.09615576747849995,0.010000000000000028
91,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000008,5,0.08252998069965511,0.02,1.0,0.4353816004781299,2.4707381488501197,0.5576389016608686,0.010000000000000054
92,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000008,5,0.0825299806996551,0.02,1.0,0.4353816004781295,0.48507986939706116,0.11002781814205922,0.010000000000000097
93,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965509,0.020000000000000004,1.0,0.4353816004781292,2.7371602166808007,0.5550206768579056,0.010000000000000042
94,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000008,5,0.08252998069965511,0.02,1.0,0.4353816004781298,1.2166018699535273,0.17992440939441157,0.010000000000000049
95,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965509,0.02,1.0,0.435381600478129,3.1435609409184213,0.42698988857379905,0.010000000000000031
96,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.43538160047812957,2.802260004782415,0.5454891838552491,0.010000000000000099
97,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965511,0.02,1.0,0.43538160047812996,1.6194909093014191,0.42860146532359567,0.010000000000000033
98,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.43538160047812957,1.0981649124958706,0.4898498560820609,0.01000000000000009
99,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.0825299806996551,0.02,1.0,0.4353816004781295,1.9570856899388318,0.04188325342032587,0.010000000000000004
100,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781294,2.727930063832579,0.45223335135732257,0.01000000000000001
101,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.08252998069965509,0.020000000000000004,1.0,0.43538160047812924,3.1953791078246088,0.02623515082194836,0.010000000000000047
102,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.4353816004781294,2.719730656229177,0.3165543789608059,0.01000000000000006
103,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965509,0.02,1.0,0.43538160047812924,2.680051021757765,0.21058765309043198,0.0100000000000001
104,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965509,0.020000000000000004,1.0,0.43538160047812924,3.2480449448117388,0.6224945837424729,0.010000000000000012
105,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781296,0.43283637869820357,0.26279972391613593,0.010000000000000004
106,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.08252998069965511,0.02,1.0,0.4353816004781297,3.3493157556234014,0.022609050279392768,0.010000000000000009
107,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.43538160047812946,0.8737000413073899,0.018904594274184672,0.010000000000000061
108,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.4353816004781295,0.6128996625092289,0.5926766733524955,0.010000000000000024
109,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.4353816004781296,0.7515961050585314,0.4859828773345384,0.010000000000000089
110,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.08252998069965511,0.02,1.0,0.4353816004781298,1.0829801719783179,0.16630869809890314,0.010000000000000063
111,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812935,2.3461674365092136,0.35969730929248955,0.010000000000000033
112,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.1500000000000001,5,0.08252998069965511,0.02,1.0,0.4353816004781298,0.5153578520472367,0.5847046573212168,0.010000000000000026
113,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965511,0.02,1.0,0.43538160047813,1.3304791357439885,0.53903297125839,0.010000000000000056
114,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.0825299806996551,0.02,1.0,0.43538160047812946,3.2398136490944447,0.49181806370434883,0.010000000000000082
115,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.08252998069965509,0.02,1.0,0.43538160047812924,0.9831596262373221,0.2726685126147124,0.010000000000000045
116,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.4353816004781296,2.6861450490949843,0.08020627648512113,0.010000000000000009
117,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000013,5,0.08252998069965511,0.02,1.0,0.43538160047813,2.2048750921249605,0.09223330461872686,0.010000000000000071
118,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.4353816004781293,2.4426461340906425,0.6030759585114972,0.010000000000000037
119,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781296,1.0256111685042817,0.09539784796086498,0.010000000000000014
120,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000005,5,0.08252998069965511,0.02,1.0,0.4353816004781298,1.4373713732861153,0.1130075071088021,0.010000000000000038
121,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781293,1.2265547880328256,0.03776454069614321,0.01000000000000006
122,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000008,5,0.08252998069965511,0.02,1.0,0.4353816004781298,0.4040009718828298,0.4879271368103647,0.010000000000000078
123,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965511,0.02,1.0,0.4353816004781298,2.3616652450694815,0.07919821498922279,0.010000000000000061
124,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.4353816004781294,2.754201840932583,0.05734154033170654,0.010000000000000092
125,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.0825299806996551,0.02,1.0,0.43538160047812935,2.323336820806002,0.07065685448821793,0.010000000000000014
126,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000013,5,0.0825299806996551,0.02,1.0,0.4353816004781296,0.6809359019628392,0.01965108858835668,0.010000000000000073
127,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965509,0.020000000000000004,1.0,0.4353816004781292,2.5328305311208537,0.6236500612125508,0.010000000000000012
128,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812946,1.8363749785890051,0.3420950888180595,0.010000000000000044
129,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965509,0.020000000000000004,1.0,0.4353816004781292,3.0456449408103428,0.26761872681731635,0.010000000000000009
130,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965511,0.02,1.0,0.43538160047812985,2.963462599812919,0.6853163459836679,0.010000000000000052
131,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.08252998069965511,0.02,1.0,0.43538160047812985,2.517643631586809,0.3950919427803009,0.0100000000000001
132,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000013,5,0.0825299806996551,0.02,1.0,0.4353816004781296,2.24835110814665,0.040024876838977125,0.010000000000000103
133,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.1500000000000001,5,0.08252998069965511,0.02,1.0,0.4353816004781299,1.5424948561848275,0.3514068312242581,0.010000000000000064
134,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812924,3.3283970158706726,0.4067772820219614,0.010000000000000009
135,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000016,5,0.0825299806996551,0.02,1.0,0.4353816004781296,0.3397145839201504,0.11565590707368376,0.01000000000000006
136,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000008,5,0.0825299806996551,0.02,1.0,0.4353816004781296,1.961134092813183,0.4478319382943652,0.010000000000000005
137,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15,5,0.08252998069965511,0.02,1.0,0.4353816004781299,0.5369844501606472,0.05929106901897907,0.010000000000000007
138,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.4353816004781295,3.3852959905594204,0.0385532438337434,0.010000000000000085
139,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000008,5,0.08252998069965511,0.02,1.0,0.43538160047812974,1.2265547880328256,0.22624487736450252,0.010000000000000083
140,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.1500000000000001,5,0.08252998069965511,0.02,1.0,0.4353816004781299,2.3821658278145397,0.4368082461900406,0.010000000000000016
141,44.372783219873156,1.800000000000001,true,5,8,1,3.577708763999664,0.15000000000000002,5,0.0825299806996551,0.02,1.0,0.43538160047812935,2.216811994790074,0.21545500226674555,0.010000000000000026
