t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
0.840000000000277,547.6896272577661,2.370870556720149,2.29561791461499,1.6312912852794834,0.6643266293355066,36.731713356366264,41.2430407228934,76.4098315536374,2080.3121273165557,RAMPING
0.860000000000297,547.7850765497337,2.275354016193911,2.325908650471321,1.6091767053355368,0.7167319451357841,31.737828637192397,41.187541292962315,77.20114365330018,2072.7745211650454,RAMPING
0.880000000000317,547.6894487062817,2.18607827397405,2.3570264471187694,1.5877571868397578,0.7692692602790117,32.36883058296103,41.13325265371578,78.05260495596066,2079.8134933084475,RAMPING
0.900000000000337,547.785243585565,2.1025603583442924,2.3875857836271415,1.5673654981511826,0.8202202854759588,29.624873821259186,41.08818875755204,78.96364573730696,2049.250892668909,RAMPING
0.920000000000357,547.689297556897,2.026985665981675,2.4168987781596436,1.5482664377400044,0.8686323404196392,27.53057897314444,41.05993989797109,79.93157155960195,2064.5696457231793,RAMPING
0.940000000000377,547.7853806914701,1.958432713482243,2.4457799068404507,1.530701061996265,0.9150788448441856,24.788072454037447,41.042445628740936,80.95376836988636,2108.2836580468465,RAMPING
0.960000000000397,547.6891778912513,1.8985998906041246,2.474701883225682,1.5148626386776818,0.9598392445480002,22.13182126710637,41.030722929093955,82.02823611369537,2185.497206082068,RAMPING
0.980000000000417,547.7854850311246,1.8464300633975577,2.5040161096091573,1.5009462878066246,1.0030698218025327,20.391972030402805,41.02087916533745,83.15307563223274,2285.9685500819937,RAMPING
1.000000000000437,547.881878042574,1.8034942752602983,2.533974828671201,1.4891336103032915,1.0448412183679097,18.608377360125605,41.010976992829356,84.32664676495929,2409.3422126378537,RAMPING
1.020000000000457,547.7854170287561,1.7694930910077342,2.564554074385552,1.4796292060794676,1.0849248683060846,16.819449306845403,41.00004250549179,85.54712351902187,2578.5296209074036,RAMPING
1.040000000000477,547.6889056814784,1.7443263611801014,2.5957945280722345,1.4726674096011094,1.1231271184711251,15.539144693491647,40.98751020644463,86.81248356112245,2782.023079188976,RAMPING
1.060000000000497,547.5923641825799,1.7292505507225882,2.627583447685869,1.4684987335981496,1.1590847140877192,14.438449625654648,40.974028913941765,88.12037066461767,3031.6602500836507,RAMPING
1.080000000000517,547.4958142884834,1.7250529517410038,2.6597635224596776,1.4673957796977022,1.1923677427619754,13.422732616756791,40.959798365601614,89.46796549038886,3403.9989809276913,RAMPING
1.100000000000537,547.3992797231364,1.7327173264558648,2.6921475612551227,1.469652152198422,1.2224954090567006,12.373188004141744,40.946033183895786,90.85195111041051,3818.932674069102,RAMPING
1.120000000000557,547.3027866388745,1.7534578690935863,2.7244156613215833,1.475579528059709,1.2488361332618743,11.492839191303979,40.93525147141626,92.26834115920767,4262.003616340981,RAMPING
1.140000000000577,547.206364118033,1.7887395792190541,2.7544450644995675,1.4854979920403102,1.2689470724592573,10.77734755832188,40.933565351890586,93.71150661795163,4726.648371005355,RAMPING
1.160000000000597,547.11004458449,1.8402332285112,2.783707074583057,1.4997061055781833,1.284000969004874,10.034758672387042,40.94202481053009,95.17474599190496,5205.384034916793,RAMPING
1.180000000000617,547.013864125933,1.9097707214817787,2.812894613945981,1.518452103669319,1.2944425102766621,8.748150353949292,40.95401532200876,96.65248194620594,5697.564840038932,RAMPING
