t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
9.220000000026532,560.6335189975206,30.132394629727642,4.096363995443926,3.777609938306348,0.31875405713757754,0.6026229486430839,30.553164152511552,473.3075655313465,6996.228851334057,RAMPING
9.240000000026663,560.6335189975206,30.099875164797382,4.094321688194123,3.776250492495314,0.31807119569880893,0.5979620676725436,30.5139663215093,473.67243458258463,6976.8843492052865,RAMPING
9.260000000026794,560.6335189975206,30.069332410597404,4.092410881061447,3.774972789256366,0.317438091805081,0.5935183998929993,30.474406975304642,474.0365486553515,6957.057757451848,RAMPING
9.280000000026925,560.6335189975206,30.041766121552403,4.090677970267065,3.7738188582267496,0.3168591120403157,0.5893621301211558,30.43451159824066,474.39996858298406,6935.94778080865,RAMPING
9.300000000027056,560.6335189975206,30.01795173506895,4.089144751623745,3.7728214142222076,0.31632333740153706,0.5856140474913557,30.394342451968498,474.76275168541565,6912.682826772682,RAMPING
9.320000000027187,560.6335189975206,29.99846166289119,4.087808419561534,3.772004697584446,0.3158037219770877,0.5824072560424438,30.353971691559668,475.1249334071397,6886.503276585893,RAMPING
9.340000000027318,560.6335189975206,29.983691067128284,4.086645625960985,3.7713855113521597,0.3152601146088254,0.579859090262522,30.313463726451246,475.48651021037733,6857.117334562166,RAMPING
9.36000000002745,560.6335189975206,29.973849129147716,4.085618465657952,3.7709728225099184,0.314645643148034,0.5780611067276231,30.272875073412248,475.84742795273326,6866.989973502635,RAMPING
9.38000000002758,560.6335189975206,29.968900495432848,4.0846804494806666,3.7707652839292374,0.3139151655514292,0.577084272332336,30.23226922260845,476.20757891857806,6871.17904572448,RAMPING
9.400000000027712,560.6335189975206,29.9684775131216,4.083781588108683,3.7707475435996236,0.31303404450905914,0.5769907600713093,30.19173412905994,476.56680889763385,6868.8997593048025,RAMPING
9.420000000027843,560.6335189975206,29.971811482932516,4.0828727668622875,3.770887369324907,0.3119853975373803,0.5778218259495285,30.151387702252006,476.92493361484435,6894.195795885506,RAMPING
9.440000000027974,560.6335189975206,29.97773408570887,4.081909935292499,3.7711357359955153,0.3107741992969837,0.5795861452133697,30.111363336643638,477.281761793666,6916.728915112163,RAMPING
9.460000000028105,560.6335189975206,29.984774862019076,4.080858215293035,3.7714309511557764,0.30942726413725863,0.5822458476881001,30.071778627872774,477.63712060454174,6932.20978864441,RAMPING
9.480000000028236,560.6335189975206,29.991341730791806,4.079695374575013,3.7717062540327166,0.3079891205422962,0.5857158949258332,30.032699289521148,477.9908786763382,6940.479818773173,RAMPING
9.500000000028367,560.6335189975206,29.99593335131551,4.078413760541672,3.771898724693957,0.30651503584771467,0.5898851151765443,29.99411873499731,478.342962574162,6941.907678016866,RAMPING
9.520000000028498,560.6335189975206,29.99732070996882,4.077019993075633,3.7719568758617408,0.30506311721389245,0.594653901516718,29.95596170298158,478.69336456363396,6937.255642526824,RAMPING
9.540000000028629,560.6335189975206,29.99465221827217,4.075532316548028,3.7718450243825,0.3036872921655278,0.5999695715132347,29.918110904493204,479.04214168735473,6927.401224549943,RAMPING
9.56000000002876,560.6335189975206,29.987473823239068,4.07397621225773,3.7715441045871123,0.30243210767061735,0.6058410731561831,29.88044257068291,479.3894078000893,6913.0424552394015,RAMPING
9.58000000002889,560.6335189975206,29.97568892505269,4.0723793777100346,3.7710499750791873,0.3013294026308473,0.6123224891836824,29.84285804823491,479.7353207521986,6894.557959394028,RAMPING
9.600000000029022,560.6335189975206,29.9595012014102,4.070767278770296,3.7703710281397083,0.3003962506305875,0.6194741657548606,29.80529618979099,480.08006655814927,6891.549337243929,RAMPING
9.620000000029153,560.6335189975206,29.939374376923936,4.069160146461968,3.769526525922004,0.2996336205399639,0.6273232884283881,29.767725158178532,480.4238416515167,6905.949418914015,RAMPING
9.640000000029284,560.6335189975206,29.916014961874186,4.067571673978319,3.7685459126324363,0.2990257613458831,0.6248539686218605,29.730122707258083,480.76683398625363,6917.025833499256,RAMPING
9.660000000029415,560.6335189975206,29.89035553031069,4.066009087982155,3.767468157613741,0.2985409303684139,0.6175474104688349,29.69245932283401,481.10920412659476,6924.608234471962,RAMPING
9.680000000029546,560.6335189975206,29.863505306236288,4.064474013916394,3.7663397259716813,0.29813428794471264,0.6095286064738572,29.654695452983724,481.45106834324145,6928.6036838668615,RAMPING
9.700000000029677,560.6335189975206,29.836647214913985,4.062963696379778,3.7652102868126502,0.2977534095671275,0.6020407474530038,29.61679477552645,481.7924865226135,6928.943768589081,RAMPING
9.720000000029808,560.6335189975206,29.810889879900266,4.061472460984287,3.7641264998970043,0.29734596108728306,0.5950795378901964,29.578745272695112,482.13345773004346,6925.482671559974,RAMPING
9.740000000029939,560.6335189975206,29.787112501251574,4.0599934991071995,3.763125468981323,0.29686803012587637,0.5886551271757595,29.540574617062557,482.4739251316922,6917.956898005229,RAMPING
9.76000000003007,560.6335189975206,29.765853223309445,4.058520954402398,3.762229999278528,0.2962909551238697,0.58280465940096,29.502348942318335,482.8137898155469,6906.060616923304,RAMPING
9.780000000030201,560.6335189975206,29.747279758735502,4.057051989344732,3.7614473106459947,0.2956046786987372,0.5775818090263837,29.46415279620224,483.15293059129834,6889.602734231923,RAMPING
9.800000000030332,560.6335189975206,29.731248527422196,4.055588281930787,3.7607714901123517,0.2948167918184357,0.5730312239984346,29.42605900047116,483.49122516394544,6868.636388525185,RAMPING
9.820000000030463,560.6335189975206,29.717422737750812,4.054136445576994,3.7601884481385692,0.2939479974384245,0.569166075878471,29.388103026314404,483.8285680167618,6843.4537138992,RAMPING
9.840000000030594,560.6335189975206,29.705398493317208,4.0527071551031515,3.759681231380433,0.2930259237227184,0.5659634638198988,29.35027467637659,484.16488193331924,6814.429726744612,RAMPING
9.860000000030725,560.6335189975206,29.694791608034272,4.051313115713956,3.7592336892169467,0.29207942649700946,0.563380995308831,29.312531080025074,484.50012253170195,6781.800021674715,RAMPING
9.880000000030856,560.6335189975206,29.685264023711866,4.049966286768224,3.7588315957265315,0.2911346910416923,0.5613842254383146,29.27482399252449,484.8342772373036,6745.512895859199,RAMPING
9.900000000030987,560.6335189975206,29.67650280977144,4.048674957142201,3.758461769493453,0.29021318764874815,0.5599686617775653,29.237126972965427,485.1673609029813,6735.170532996156,RAMPING
9.920000000031118,560.6335189975206,29.668187994624716,4.047441380378784,3.7581107192124765,0.2893306611663071,0.5591600829267324,29.19944870097861,485.4994097741878,6733.61317869772,RAMPING
9.94000000003125,560.6335189975206,29.659985291316648,4.046260630547977,3.757764338001384,0.2884962925465926,0.5590076468682061,29.161826725368623,485.83047445798894,6727.065719104786,RAMPING
9.96000000003138,560.6335189975206,29.651578522346462,4.045121010529187,3.7574092732965454,0.2877117372326419,0.5595554747264211,29.124306450634283,486.1606118511478,6731.615318217333,RAMPING
9.980000000031511,560.6335189975206,29.642726222281695,4.0440058048011,3.75703531878228,0.28697048601882,0.5608278333657111,29.086918203774232,486.48987608154283,6754.080589918653,RAMPING
10.000000000031642,560.6335189975206,29.63330683312362,4.042895692611162,3.7566373265216986,0.2862583660894633,0.5628310209528504,29.049666186691628,486.8183092918305,6771.560208395052,RAMPING
10.020000000031773,560.6335189975206,29.62331903001156,4.041771038365109,3.7562152252425274,0.2855558131225817,0.5655681024637647,29.01253345688984,487.14593398291584,6783.960272135553,RAMPING
10.040000000031904,560.6335189975206,29.61282783970269,4.0406136156633465,3.7557717477948933,0.2848418678684532,0.56905244143448,28.975499876104223,487.47274898697583,6791.271321164701,RAMPING
10.060000000032035,560.6335189975206,29.601876003675734,4.039407806328263,3.755308686444724,0.28409911988353853,0.5733095205432788,28.93856267517594,487.79873068159054,6793.4315435364715,RAMPING
10.080000000032166,560.6335189975206,29.590403776741386,4.03814159015111,3.7548234996263075,0.2833180905248023,0.5783617593778454,28.901745824964692,488.1238397051288,6790.294272719531,RAMPING
10.100000000032297,560.6335189975206,29.57821992697557,4.03680756343531,3.754308079310313,0.2824994841249975,0.5842036699237504,28.865089783138508,488.4480316044301,6781.7312769660375,RAMPING
10.120000000032428,560.6335189975206,29.56504245104091,4.035403936481696,3.753750465710892,0.28165347077080405,0.5907868964605197,28.82862885047393,488.7712683746805,6767.790470933238,RAMPING
10.14000000003256,560.6335189975206,29.55059197476622,4.033935206117628,3.7531387937557774,0.28079641236185093,0.5980263013755748,28.79236759096169,489.09352761929205,6748.792633560373,RAMPING
10.16000000003269,560.6335189975206,29.53469599958789,4.032412137498047,3.752465705132751,0.2799464323652958,0.6058306762101304,28.756268891298497,489.41480712508104,6759.818172211262,RAMPING
10.180000000032821,560.6335189975206,29.517356990793918,4.030850832453532,3.7517312382032824,0.27911959425024957,0.6084877597068714,28.720261343021853,489.73512455478414,6776.527715235724,RAMPING
10.200000000032952,560.6335189975206,29.498756450677167,4.029270920364666,3.7509430139405655,0.2783279064241002,0.604966463261401,28.68426305288901,490.0545137400989,6788.998237673468,RAMPING
10.220000000033084,560.6335189975206,29.47919986523588,4.0276931618072025,3.7501139184912287,0.27757924331597383,0.5969321737138652,28.648210300911064,490.37301983882935,6797.491355691151,RAMPING
10.240000000033215,560.6335189975206,29.45903592735589,4.026136919241288,3.7492586904906102,0.27687822875067747,0.5890286865670716,28.61207696038139,490.69069507633066,6802.034499171139,RAMPING
10.260000000033346,560.6335189975206,29.438592117615176,4.024617988945975,3.7483911935681697,0.27622679537780526,0.5816429108688982,28.57587570538516,491.00759542494086,6802.439750088258,RAMPING
10.280000000033477,560.6335189975206,29.41815423955738,4.023147198262232,3.747523546802359,0.2756236514598731,0.574819962163796,28.53964179375215,491.32377732542153,6798.447139624835,RAMPING
10.300000000033608,560.6335189975206,29.397988594254112,4.021729965750524,3.7466670631474885,0.2750629026030351,0.5686192721269384,28.50340935928883,491.6392932387927,6789.882663350983,RAMPING
10.320000000033739,560.6335189975206,29.378378967787018,4.02036675516895,3.745833819251752,0.27453293591719774,0.5630825421059037,28.46719358414672,491.9541856417021,6776.716888860367,RAMPING
10.34000000003387,560.6335189975206,29.359641835593507,4.019054127479557,3.745037302533588,0.27401682494596935,0.5582193908521439,28.430988036366525,492.2684805132279,6759.0037587909665,RAMPING
10.360000000034,560.6335189975206,29.342095894073783,4.017786000189658,3.744291116094503,0.2734948840951552,0.5540160598962781,28.39477778419523,492.58218251103494,6736.7526925685415,RAMPING
10.380000000034132,560.6335189975206,29.325990673856264,4.016554783635023,3.7436059381680105,0.27294884546701237,0.5504562288418773,28.358559459683335,492.8952741125244,6709.84867358355,RAMPING
10.400000000034263,560.6335189975206,29.311425907781093,4.015352224566961,3.7429860810312205,0.27236614353574007,0.5475379140111512,28.322355575710834,493.2077197773938,6678.0976936691,RAMPING
10.420000000034394,560.6335189975206,29.298303461194042,4.014169963963475,3.742427431233009,0.2717425327304661,0.5452754121926091,28.286213695692492,493.5194742160678,6641.383079370935,RAMPING
10.440000000034525,560.6335189975206,29.286340755066654,4.012999938254911,3.741918008628293,0.27108192962661803,0.5436867189837571,28.250189795824546,493.83049211463737,6608.731934150192,RAMPING
10.460000000034656,560.6335189975206,29.275145457957837,4.011834771182188,3.7414411398682694,0.27039363131391836,0.5427769656800397,28.214324081936166,494.1407360943058,6607.270728925879,RAMPING
10.480000000034787,560.6335189975206,29.264320526807673,4.010668197276694,3.7409799313918395,0.26968826588485495,0.5425270997599014,28.17862252161019,494.450180584082,6600.543490598196,RAMPING
10.500000000034918,560.6335189975206,29.25355345955046,4.009495400740502,3.74052107543413,0.26897432530637255,0.5429145363759257,28.143054565397644,494.75881121971014,6588.819123037431,RAMPING
10.520000000035049,560.6335189975206,29.242653384527742,4.008313054526169,3.740056436435406,0.2682566180907626,0.5439193705063966,28.107568716820637,495.0666212917144,6605.9147814773205,RAMPING
10.54000000003518,560.6335189975206,29.231527351300002,4.007118918926684,3.7395820463933003,0.267536872533384,0.5455454530964575,28.0721179916771,495.373607690592,6626.625836669646,RAMPING
10.560000000035311,560.6335189975206,29.22011808650042,4.005911104540709,3.7390954549421527,0.2668156495985561,0.5478228939141924,28.03668279739031,495.6797684119607,6642.977730030747,RAMPING
10.580000000035442,560.6335189975206,29.208343793380873,4.004687343957047,3.7385931626467723,0.26609418131027507,0.5507948999098798,28.00127735877032,495.9851023497839,6654.789662557712,RAMPING
10.600000000035573,560.6335189975206,29.196075410824154,4.003444656921007,3.7380696488324188,0.2653750080885886,0.5544944459094985,27.965939215624967,496.2896105715111,6661.726213118416,RAMPING
10.620000000035704,560.6335189975206,29.18316083829994,4.002179580389276,3.737518402466687,0.2646611779225889,0.5589287682139978,27.930708124821408,496.5932974812915,6663.478171021476,RAMPING
10.640000000035835,560.6335189975206,29.16947852341784,4.000888821050444,3.7369342082926886,0.26395461275775567,0.5640803615774675,27.895605542374604,496.89617049255526,6659.913801107956,RAMPING
10.660000000035966,560.6335189975206,29.154986130122666,3.9995700032014114,3.7363152269176476,0.2632547762837638,0.5699261291000086,27.86062417723881,497.19823788436787,6651.089749159626,RAMPING
10.680000000036097,560.6335189975206,29.139731175698774,3.998222234383558,3.7356634543281833,0.2625587800553748,0.57646176859083,27.82573608406725,497.4995058727342,6637.144935788328,RAMPING
10.700000000036228,560.6335189975206,29.123814600588734,3.9968464039009435,3.734983171261635,0.26186323263930866,0.583714324669362,27.79091137901706,497.7999768295602,6618.163352146009,RAMPING
10.720000000036359,560.6335189975206,29.1073266760979,3.9954452890733916,3.734278207000059,0.2611670820733325,0.5917316499610551,27.756136631316444,498.0996503063981,6632.803335069555,RAMPING
10.74000000003649,560.6335189975206,29.09029228640453,3.994023571880011,3.733549598198452,0.26047397368155867,0.5907411983595872,27.72142196858512,498.3985271919077,6651.303425523137,RAMPING
10.760000000036621,560.6335189975206,29.072659044927853,3.992587798567189,3.7327950751493,0.25979272341788917,0.5874091937441963,27.686792531151877,498.6966155915957,6665.014978288935,RAMPING
10.780000000036752,560.6335189975206,29.054339402230205,3.9911462446173953,3.7320108579170377,0.25913538670035763,0.5797960176431176,27.652268960357375,498.99393586100433,6673.724054277851,RAMPING
10.800000000036883,560.6335189975206,29.035288521974977,3.9897086323470896,3.731194988541197,0.2585136438058928,0.5718305347816288,27.617848075107517,499.29052233516035,6677.403630167219,RAMPING
10.820000000037014,560.6335189975206,29.015579230023835,3.9882856653757073,3.7303505464735522,0.25793511890215504,0.5646215769406867,27.58349510412269,499.58642070558506,6676.236824447815,RAMPING
10.840000000037145,560.6335189975206,28.995435472076625,3.9868883507325075,3.7294870945359837,0.25740125619652376,0.5581250117833457,27.549152636413556,499.88168194757196,6670.51000456423,RAMPING
10.860000000037276,560.6335189975206,28.97520628943253,3.9855270806282235,3.7286195783650147,0.2569075022632088,0.5522745624632003,27.514762372561403,500.1763551247688,6660.447290104152,RAMPING
10.880000000037407,560.6335189975206,28.95529225302027,3.9842104977560733,3.727765182571388,0.2564453151846853,0.5470151433594463,27.48028862645732,500.47048155158836,6646.091440474033,RAMPING
10.900000000037538,560.6335189975206,28.93605942968546,3.982944299868922,3.7269396417296776,0.25600465813924433,0.5423253575290123,27.445731564634126,500.7640916792051,6627.321171963613,RAMPING
10.92000000003767,560.6335189975206,28.91777909390451,3.9817302857668837,3.7261546458752286,0.2555756398916551,0.5382198273362095,27.411123858150116,501.05720445280895,6603.976207388685,RAMPING
10.9400000000378,560.6335189975206,28.90061511776487,3.9805659752765417,3.7254172876466276,0.25514868762991405,0.534732599988985,27.376513060947385,501.34982771528297,6576.006159795301,RAMPING
10.960000000037931,560.6335189975206,28.88465323789332,3.9794449716431624,3.724731309005373,0.2547136626377893,0.5318947785836722,27.341939661301385,501.64195811928045,6543.534032413098,RAMPING
10.980000000038062,560.6335189975206,28.86994355246033,3.9783579412623147,3.7240989209490016,0.25425902031331304,0.5297207513866854,27.307422678505315,501.9335799333838,6506.788502156452,RAMPING
11.000000000038193,560.6335189975206,28.856522162539324,3.9772938388105517,3.72352173091369,0.2537721078968618,0.52820976587332,27.272960059160095,502.22466345690043,6489.288120869484,RAMPING
11.020000000038324,560.6335189975206,28.844392813338775,3.9762409784073385,3.722999951417733,0.25324102698960527,0.5273585655460501,27.23854239487801,502.5151646783601,6486.948885883039,RAMPING
11.040000000038455,560.6335189975206,28.83347586830081,3.9751877460040994,3.7225302019500806,0.25265754405401886,0.5271719430704058,27.204171291096404,502.8050277616397,6479.4221827371575,RAMPING
11.060000000038587,560.6335189975206,28.823554796969038,3.974123011107117,3.7221032014679194,0.2520198096391977,0.5276747575305705,27.16987078270336,503.09419089360114,6466.437627967443,RAMPING
11.080000000038718,560.6335189975206,28.81425645048657,3.9730364755601197,3.721702913951529,0.25133356160859055,0.528890812123494,27.13568430057548,503.38259448454977,6490.902127502571,RAMPING
11.100000000038849,560.6335189975206,28.8050864107748,3.9719191870911064,3.721308065605004,0.2506111214861022,0.5308311396249745,27.10165816463711,503.6701894999256,6512.5651350674725,RAMPING
11.12000000003898,560.6335189975206,28.795512582709392,3.970764269378741,3.7208957413033863,0.24986852807535476,0.5334848315912019,27.06782110269219,503.95694348933534,6528.580779402181,RAMPING
11.14000000003911,560.6335189975206,28.785065726538495,3.9695676940492883,3.7204457132618995,0.24912198078738879,0.5368255768049279,27.03416875976159,504.24284280347547,6538.839615985103,RAMPING
11.160000000039242,560.6335189975206,28.773416396896767,3.968328794517832,3.719943756831649,0.24838503768618292,0.5408293655593557,27.000664361804727,504.52789103069955,6543.489118028991,RAMPING
11.180000000039373,560.6335189975206,28.760398627822532,3.967050283990764,3.7193826755788684,0.24766760841189583,0.5454951132050222,26.967255335844513,504.8121052023225,6542.784980754068,RAMPING
11.200000000039504,560.6335189975206,28.745979768079966,3.9657377428084586,3.7187610080032703,0.24697673480518834,0.5508516553003739,26.933895581171228,505.0955119231832,6536.927338454263,RAMPING
11.220000000039635,560.6335189975206,28.73020272705557,3.964398749688198,3.7180805443643066,0.24631820532389126,0.5569459981542162,26.90056171547089,505.37814499032805,6525.97153849731,RAMPING
11.240000000039766,560.6335189975206,28.7131356000892,3.9630419339117333,3.7173441587683898,0.24569777514334357,0.5638169880115272,26.867257355220417,505.660044753852,6509.885937039465,RAMPING
11.260000000039897,560.6335189975206,28.69485720056675,3.9616761895213086,3.716555187409109,0.24512100211219945,0.5714700313226098,26.834001736812684,505.9412581382592,6488.694420968009,RAMPING
11.280000000040028,560.6335189975206,28.67548231688811,3.960310166235764,3.7157185213742854,0.24459164486147866,0.5795889978098827,26.80081039559324,506.22183760508216,6505.263648924973,RAMPING
11.300000000040159,560.6335189975206,28.65520545443831,3.958952017825374,3.7148425014785613,0.24410951634681277,0.5757628143508958,26.767679116397904,506.501837847659,6524.311457747883,RAMPING
11.32000000004029,560.6335189975206,28.634329143083235,3.9576093053587553,3.7139401517629196,0.24366915359583574,0.5726454719512093,26.73458034854103,506.7813103663568,6538.779032704658,RAMPING
11.34000000004042,560.6335189975206,28.613250588144695,3.956288928476445,3.713028615262419,0.24326031321402608,0.5664167286023993,26.701474047735093,507.06029751152505,6548.743830847622,RAMPING
11.360000000040552,560.6335189975206,28.592403606692873,3.954996975427327,3.7121266526713828,0.2428703227559441,0.5584288279862649,26.668326773050484,507.33882821108585,6554.258618004566,RAMPING
11.380000000040683,560.6335189975206,28.57217808241312,3.953738434263259,3.7112511588527903,0.24248727541046877,0.5510544643587595,26.635128272087556,507.61691701136976,6555.25365321561,RAMPING
11.400000000040814,560.6335189975206,28.552852707022968,3.952516796261946,3.7104142433314107,0.24210255293053518,0.5442920947435683,26.601896226800218,507.89456653617333,6551.547739384327,RAMPING
11.420000000040945,560.6335189975206,28.534570802126055,3.951333683783957,3.7096221692585227,0.24171151452543427,0.538170746125085,26.568666525590434,508.17177185368877,6542.9574751683485,RAMPING
11.440000000041076,560.6335189975206,28.517366840928897,3.9501886832446274,3.70887648867481,0.24131219456981734,0.5327287455796051,26.53547439163672,508.4485244497815,6529.415298352582,RAMPING
11.460000000041207,560.6335189975206,28.501225131812273,3.949079497031637,3.7081765771091773,0.2409029199224597,0.5279891009740147,26.502336894011805,508.72481396067883,6511.017089298537,RAMPING
11.480000000041338,560.6335189975206,28.48613548785405,3.948002358281934,3.707522044519203,0.24048031376273116,0.5239483398654438,26.469246699574263,509.0006272581483,6487.946219782838,RAMPING
11.500000000041469,560.6335189975206,28.472114504761528,3.9469524883005693,3.706913659257348,0.24003882904322138,0.5205831540778103,26.43618037755658,509.275946053672,6460.331797278845,RAMPING
11.5200000000416,560.6335189975206,28.459181631064148,3.9459243486234636,3.706352311103502,0.2395720375199617,0.5178684557779709,26.403116498982065,509.5507450053424,6428.141396217491,RAMPING
11.540000000041731,560.6335189975206,28.447305220058414,3.9449115955387195,3.7058366686358752,0.23907492690284426,0.5157943329931649,26.37005333446192,509.824991987249,6391.190036777698,RAMPING
11.560000000041862,560.6335189975206,28.436351129849765,3.943906897318814,3.7053609436602524,0.23854595365856168,0.5143713577474199,26.337016264958077,510.09865097483976,6379.71821546351,RAMPING
11.580000000041993,560.6335189975206,28.426065982707982,3.9429019174730833,3.704914158980079,0.23798775849300435,0.5136212598004184,26.3040503372855,510.3716865910607,6375.094975896109,RAMPING
11.600000000042124,560.6335189975206,28.416108081496038,3.941887702047175,3.7044814871023783,0.23740621494479663,0.5135597765464635,26.271201995515803,510.6440685008708,6364.782023845976,RAMPING
11.620000000042255,560.6335189975206,28.406112968022075,3.9408554711891317,3.7040470966873773,0.2368083745017544,0.5141957112092017,26.23849978966634,510.91577399325723,6351.276937423305,RAMPING
11.640000000042386,560.6335189975206,28.39576222321263,3.939797570497574,3.703597143021466,0.23620042747610803,0.5155218571197459,26.20594433539316,511.18678810074545,6377.069521777914,RAMPING
11.660000000042517,560.6335189975206,28.38482312998801,3.9387082531800734,3.703121494604831,0.23558675857524225,0.5175309813446937,26.173512598721107,511.45710192954095,6397.5437728873985,RAMPING
11.680000000042648,560.6335189975206,28.37314377378381,3.9375840795625585,3.7026135235185142,0.23497055604404427,0.5202287634617193,26.141174279684925,511.72671079590043,6412.755562901881,RAMPING
11.70000000004278,560.6335189975206,28.360614108206722,3.936423936459228,3.7020684148495495,0.23435552160967843,0.5236382071311506,26.108908711188082,511.9956137818428,6422.7300555020265,RAMPING
11.72000000004291,560.6335189975206,28.347122798320196,3.9352288444866548,3.7014812898794798,0.233747554607175,0.5277884005788971,26.076714346654562,512.2638153477876,6427.387392713881,RAMPING
11.740000000043041,560.6335189975206,28.33253939116073,3.9340017482762804,3.700846428643577,0.23315531963270342,0.5326962431152916,26.04460638677409,512.5313283266485,6426.596707993274,RAMPING
11.760000000043172,560.6335189975206,28.316738186208543,3.9327473938796738,3.700158306921195,0.23258908695847857,0.538350715067767,26.01260163109808,512.798176595631,6420.314825601585,RAMPING
11.780000000043303,560.6335189975206,28.299655262060554,3.9314722686352788,3.699414079972522,0.23205818866275685,0.5447139408947747,25.980700532878675,513.0643955358897,6408.682388200224,RAMPING
11.800000000043434,560.6335189975206,28.281347400318438,3.9301844932156227,3.6986161553892316,0.23156833782639108,0.5517396856113894,25.94887840149655,513.3300293661655,6392.018623860609,RAMPING
11.820000000043565,560.6335189975206,28.262020632399075,3.9288935419895474,3.6977734493669683,0.23112009262257915,0.5594010013956549,25.91708951489633,513.5951259540701,6370.697821825834,RAMPING
11.840000000043696,560.6335189975206,28.24200984095945,3.9276097143566617,3.6969005129133943,0.23070920144326745,0.5662945923848013,25.885283110576875,513.8597309218055,6384.157851937489,RAMPING
11.860000000043827,560.6335189975206,28.221715908388877,3.9263433584357075,3.696014803674491,0.2303285547612166,0.5625687443169397,25.85342296851053,514.1238831449016,6405.008803852792,RAMPING
11.880000000043959,560.6335189975206,28.201528003414982,3.925103937720752,3.69513330052738,0.22997063719337207,0.5594881520051962,25.821500376043556,514.3876129024842,6421.728236185896,RAMPING
11.90000000004409,560.6335189975206,28.18176485547531,3.923899112868708,3.694269936770281,0.22962917609842703,0.5549412880353399,25.789533801952484,514.6509424871933,6434.117483194913,RAMPING
11.92000000004422,560.6335189975206,28.16265727297622,3.922734051575429,3.693434827882556,0.2292992236928728,0.5466459352261163,25.75755585071341,514.9138878336167,6441.9030013075335,RAMPING
11.940000000044352,560.6335189975206,28.144370772203526,3.921611138411274,3.6926352510794693,0.22897588733180463,0.5390489521771828,25.72559494084031,515.1764593972864,6444.868210639854,RAMPING
11.960000000044483,560.6335189975206,28.127045443544127,3.920530123539996,3.6918773819246145,0.2286527416153814,0.5321798229267001,25.69366184382257,515.438661274676,6442.921326466657,RAMPING
11.980000000044614,560.6335189975206,28.110822013579906,3.9194885764444254,3.69116743138286,0.2283211450615652,0.5260348366699127,25.661748321749986,515.7004889206281,6436.059138268789,RAMPING
12.000000000044745,560.6335189975206,28.095832926557602,3.918482397179157,3.6905112538855307,0.22797114329362644,0.5205869488189138,25.629838075976853,515.9619269717316,6424.258467187992,RAMPING
12.020000000044876,560.6335189975206,28.08215970712745,3.9175061642243296,3.689912477566383,0.22759368665794666,0.5158067349414953,25.597923248655107,516.2229489295917,6407.398124013291,RAMPING
12.040000000045007,560.6335189975206,28.06977907366962,3.916553259725388,3.689370138355134,0.22718312137025398,0.5116813627719646,25.566016793211176,516.4835196644433,6385.270753899443,RAMPING
12.060000000045138,560.6335189975206,28.058529650914288,3.915615907433888,3.6888772140386026,0.2267386933952853,0.5082194816916528,25.534153090977462,516.7436003144672,6357.694062025103,RAMPING
12.080000000045269,560.6335189975206,28.04812192300002,3.9146853657376965,3.6884210535434248,0.2262643121942718,0.5054415582284508,25.502376039672086,517.0031539404783,6324.647359030568,RAMPING
12.1000000000454,560.6335189975206,28.038192113027925,3.913752453943292,3.6879857345199905,0.2257667194233015,0.5033638519600736,25.47072093499428,517.2621499367746,6286.341528836364,RAMPING
12.12000000004553,560.6335189975206,28.02837764727272,3.9128083735389927,3.6875553711348554,0.22525300240413726,0.5019874567341227,25.439199991101265,517.5205658521642,6275.728027064099,RAMPING
12.140000000045662,560.6335189975206,28.018380920564887,3.9118455790907354,3.687116912331549,0.22472866675918635,0.5012994547993622,25.407799184207484,517.7783865747798,6268.946754400014,RAMPING
12.160000000045793,560.6335189975206,28.007994963238506,3.9108583947446727,3.6866612713046156,0.22419712344005704,0.5012808578403444,25.376488184141667,518.0356020701597,6256.650060090179,RAMPING
12.180000000045924,560.6335189975206,27.997085344397398,3.9098432042225135,3.6861825354698814,0.22366066875263213,0.501931204898006,25.345237810771057,518.2922054244949,6239.075696828657,RAMPING
12.200000000046055,560.6335189975206,27.98554634903918,3.9087982667708046,3.6856760459840623,0.22312222078674226,0.5032609877364692,25.314035284661543,518.5481925441055,6264.878654586944,RAMPING
12.220000000046186,560.6335189975206,27.97326213506384,3.9077233792543913,3.685136693052837,0.22258668620155442,0.5052886491325786,25.28288898835481,518.8035637403578,6285.885047188137,RAMPING
12.240000000046317,560.6335189975206,27.960098712145587,3.9066196214214393,3.684558562127362,0.22206105929407727,0.5080263915883612,25.251820873916724,519.0583262091905,6301.830393037469,RAMPING
12.260000000046448,560.6335189975206,27.945933339059504,3.905489296838252,3.6839362233213655,0.22155307351688647,0.5114696509132713,25.220850259862182,519.3124957733908,6312.4856431928065,RAMPING
12.280000000046579,560.6335189975206,27.930706525019357,3.9043360135803495,3.683267016795022,0.22106899678532743,0.5155981669542715,25.18997781495852,519.5660964912772,6317.776179748491,RAMPING
12.30000000004671,560.6335189975206,27.91446509472787,3.903164748602271,3.6825529505587498,0.22061179804352138,0.5203903651602959,25.159181714955224,519.8191578317532,6317.799323083149,RAMPING
12.320000000046841,560.6335189975206,27.897370869353246,3.901981753071676,3.68180109133358,0.22018066173809592,0.5258415997897664,25.12842488393401,520.0717104619962,6312.739698755483,RAMPING
