rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
25,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.993229797303953,0.8897696988021979,0.06229584505513354,0.010000000000000104
26,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9643890701580765,1.3480809943944991,0.06521076293292608,0.010000000000000222
27,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9589140910377182,0.8583266452327625,0.4612457843931141,0.010000000000000146
28,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9909484348935579,3.1964421399358134,0.1319607271924495,0.010000000000000113
29,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9551055201068439,3.028616698186073,0.15276156924379297,0.010000000000000222
30,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9596210931260117,1.7234563473736073,0.04133191671354991,0.010000000000000276
31,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9942420017120042,0.35813617658338814,0.13048951302703826,0.010000000000000071
32,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9760813747749902,0.48761226306146976,0.3112641908632373,0.010000000000000219
33,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9863584657349695,1.2723680239167843,0.10802415742124752,0.010000000000000113
34,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.984973366190399,2.426092947497143,0.24292513551139136,0.010000000000000075
35,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9340737120900671,2.894663641084199,0.2338772558509777,0.010000000000000002
36,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.992700077558725,1.4659587340990248,0.6540810488452463,0.01000000000000011
37,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9753466305787917,1.709614804399612,0.197077582451333,0.010000000000000044
38,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9466551195485513,3.416600776800579,0.11981102883949878,0.010000000000000231
39,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.8779216527789787,0.41655433300547595,0.5831183185447592,0.010000000000000217
40,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.8901897726716372,2.6154317039500516,0.021331410174525098,0.010000000000000056
41,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9082612491862813,1.1396596110057229,0.008604943265583555,0.010000000000000273
42,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9962047591390298,0.4094051969046727,0.5151358159924951,0.010000000000000238
43,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9868086343638183,3.2240285116599945,0.10634782610890632,0.010000000000000144
44,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9606231293492339,0.5177020762032425,0.608038539349009,0.010000000000000267
45,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9082612491862813,2.762641265745744,0.08782935444474298,0.010000000000000122
46,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9331840815595902,0.41780024047571107,0.01673917574096274,0.010000000000000247
47,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.982175994611876,0.7021674773241526,0.049015974073519146,0.010000000000000016
48,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.936425843122839,0.4336480667888175,0.01002270167805297,0.010000000000000134
49,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9653886492688815,1.2121696277283662,0.47368563944772857,0.010000000000000035
50,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9912205299277634,2.4134332680178154,0.6689826883707304,0.010000000000000266
51,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9627275283007635,1.5505324214734135,0.33886437132189146,0.01000000000000004
52,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.8906491531592234,2.2614157389896685,0.08121747921493894,0.010000000000000103
53,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9808740662515648,2.702801131341884,0.22563740188659442,0.010000000000000156
54,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9959935438180886,1.237386620228982,0.03884813932495619,0.010000000000000158
55,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.923640153027973,3.077814217687118,0.6540761264868256,0.010000000000000005
56,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.8946037494791175,2.177746274460928,0.3470297696299029,0.01000000000000005
57,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9798697240491427,0.3370369312730007,0.10793723087235907,0.010000000000000193
58,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9211616694197861,2.9819650671971267,0.44474629828060674,0.010000000000000094
59,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9724898775032443,2.4970485216406177,0.5273844757418642,0.010000000000000125
60,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9705429750433648,3.33085257402634,0.663980481555837,0.010000000000000217
61,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9022813916455792,2.573429687941897,0.3996059531408581,0.010000000000000012
62,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9303089584000711,3.120024930243086,0.15367459362418062,0.010000000000000016
63,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9922824312145497,2.006364012817094,0.6084738943304664,0.010000000000000044
64,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9948539601797772,1.7060998147809128,0.23684913082718276,0.010000000000000125
65,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9836232090994601,1.6310611265326338,0.3973334918613299,0.010000000000000274
66,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9083732604060339,2.1725503963242954,0.18347787267514878,0.010000000000000012
67,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9817425478975647,0.5963730878635729,0.5923427506125758,0.010000000000000063
68,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9628106625737425,2.076323712734237,0.23256106230806162,0.010000000000000146
69,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9609882815197149,1.4482469504973792,0.6498151244337989,0.010000000000000071
70,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.992510707818595,0.5670045758166815,0.1604101242410447,0.01000000000000014
71,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.982969548749864,1.4210662542183772,0.06667398523507354,0.010000000000000245
72,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9762301796970055,0.8145198080295073,0.10792103861008341,0.010000000000000281
73,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9598592010013755,1.4148489199079188,0.3531599349481571,0.010000000000000005
74,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9393410032983064,1.0030990277177934,0.5124814662207202,0.010000000000000049
75,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9634544919562358,1.531191624763376,0.18340349230752925,0.010000000000000184
76,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9385837766396213,3.4185505354990986,0.6673299739384067,0.010000000000000208
77,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.8807257832907425,3.257532180985365,0.06192464908189035,0.010000000000000191
78,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9729105506962078,0.3475447638228477,0.07139157434442707,0.010000000000000224
79,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9583457639443738,2.4375457875127187,0.21316989187672253,0.010000000000000155
80,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9071076120416142,1.6267208443877417,0.1840939152324466,0.01000000000000007
81,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9486598143007745,2.233476240086141,0.6996780502008262,0.010000000000000024
82,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9280035320185166,3.280025409952116,0.5843376302883836,0.010000000000000009
83,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9360727729006731,0.45164631971283,0.5745025920753126,0.010000000000000245
84,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9778525962368858,1.3879161706517813,0.4665634714557914,0.010000000000000044
85,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9791631714980148,0.6368201900910275,0.09607777344440188,0.01000000000000013
86,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9783665347594095,1.801050985999138,0.21435048572987084,0.010000000000000052
87,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9236398260901064,1.456100202769277,0.13853924576319449,0.010000000000000071
88,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9978718446357067,3.3983754773937496,0.44249490682470005,0.010000000000000068
89,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9720304970156581,2.851064486601001,0.4999704097556168,0.010000000000000175
90,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9583881830817932,0.40348370898946917,0.524169588379248,0.010000000000000099
91,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9974377581035277,2.925903041259204,0.34643519599086614,0.010000000000000142
92,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9149408224600815,0.37576122941117585,0.3829345575877364,0.010000000000000288
93,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.8821823646870619,3.1883086241838816,0.5544323832455642,0.010000000000000057
94,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9848369180256773,1.6488156776490515,0.08079255606224174,0.010000000000000248
95,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9548286195647253,3.3610702058303104,0.27847572707917767,0.010000000000000177
96,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9153061146638659,1.927536508921314,0.04603194799270417,0.01000000000000013
97,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.916920928482336,2.698278979674874,0.2434733780886037,0.010000000000000134
98,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.8799167483143346,2.401732961234422,0.27161539252135025,0.01000000000000007
99,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.951401407646296,0.9565487008040898,0.594524323707602,0.010000000000000123
100,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9093419984880124,0.590190963701974,0.13428898252438487,0.010000000000000212
101,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9708048305109955,1.4515056788743221,0.1850152263196621,0.01000000000000004
102,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9840149503339654,1.984567882400022,0.08974622160157987,0.01000000000000002
103,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9195042685784508,2.0847938166359428,0.5724734084541383,0.01000000000000017
104,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.993229797303953,0.8897696988021979,0.07272120213359223,0.010000000000000132
105,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.8918978263059572,0.7191221318546535,0.033640848402249464,0.010000000000000122
106,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9687403445671071,3.1945468977847784,0.6466654539688222,0.010000000000000097
107,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9931470160502837,0.5647724807286831,0.40137498373416347,0.010000000000000012
108,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9958273251509054,0.9252334895122974,0.427242019418933,0.010000000000000252
109,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9483445727034754,0.35813617658338814,0.6258183792972599,0.010000000000000245
110,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9704758111059479,0.45414029306361525,0.5016203247976476,0.01000000000000017
111,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9524121056430294,1.9034689718368347,0.5884481137492579,0.01000000000000016
112,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9917761648544068,1.7465145852247317,0.5000599408105257,0.010000000000000205
113,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9865161463584764,0.36695634615325123,0.3271600115622036,0.010000000000000264
114,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9642488415444586,0.9525448622986757,0.3306753414939728,0.010000000000000182
115,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9863836172041182,1.8455669505334762,0.16456562196266888,0.010000000000000115
116,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9302855362842641,1.180396212687144,0.21139322116509207,0.010000000000000227
117,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9530600657478838,0.5583916989194759,0.035699044086481765,0.010000000000000243
118,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9258924879521421,0.5290503571600754,0.6397083423184485,0.01000000000000011
119,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9549130898210513,1.615991395934404,0.4453240011533702,0.010000000000000073
120,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9700201769982667,3.324145470623183,0.46295484774425927,0.01000000000000001
121,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9893494921042126,0.7154098780674911,0.3065039211960984,0.010000000000000165
122,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9261600502976093,0.99476204323136,0.5124814662207202,0.01000000000000002
123,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9809453451219933,1.1719437385020388,0.5566706772687244,0.010000000000000026
124,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.975746634376444,2.637535335290711,0.5611088918447875,0.010000000000000196
125,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9812060877430404,0.963529231164445,0.09866298330714683,0.010000000000000122
126,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9890852272837225,0.3188651316323502,0.08948339434678015,0.010000000000000071
127,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999997,5,0.08785687349603791,0.02,1.0,0.9587959198453543,1.5772567977053065,0.5429168330434972,0.01000000000000017
128,145.8810306394607,1.8000000000000003,1.5000000000000004,true,5,8,2,4.458547222512759,0.9999999999999996,5,0.08785687349603791,0.02,1.0,0.9911521572384419,1.2253388957463962,0.09983096994315262,0.010000000000000233
