rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
146,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779786,0.3,0.3378273057314286,0.010000000000000002
147,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.0496223107897798,0.3,0.27511775151358747,0.010000000000000004
148,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779786,0.30000000000000004,0.2260362767289903,0.010000000000000005
149,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977979,0.30000000000000004,0.26384705116765084,0.010000000000000007
150,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977977,0.30000000000000004,0.36613326814282016,0.010000000000000002
151,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.0496223107897798,0.30000000000000004,0.08773739339750958,0.010000000000000007
152,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779786,0.30000000000000004,0.2354972160926333,0.01
153,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977977,0.30000000000000004,0.15946648034910807,0.010000000000000002
154,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977979,0.3,0.6556928588109927,0.010000000000000004
155,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977977,0.3,0.07620558575214778,0.010000000000000002
156,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977981,0.30000000000000004,0.0703977982521404,0.010000000000000004
157,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977977,0.3,0.297009155847277,0.010000000000000005
158,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.0496223107897798,0.30000000000000004,0.24701650484959756,0.010000000000000004
159,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977981,0.30000000000000004,0.27162335277969285,0.01
160,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977979,0.3,0.2169580865747704,0.010000000000000002
161,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977981,0.3,0.5192882090098021,0.010000000000000005
162,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977978,0.30000000000000004,0.54438342301499,0.010000000000000004
163,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977978,0.30000000000000004,0.2421597955479498,0.010000000000000004
164,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977981,0.30000000000000004,0.0691943808310511,0.010000000000000002
165,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779786,0.30000000000000004,0.17339359446017294,0.010000000000000005
166,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977978,0.3,0.5600599408897888,0.010000000000000004
167,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977978,0.30000000000000004,0.1780885657878126,0.010000000000000005
168,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779814,0.3,0.12962505462297474,0.010000000000000002
169,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779814,0.3,0.25879249682721406,0.010000000000000002
170,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.0496223107897798,0.3,0.17263209856557507,0.01
171,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779786,0.3,0.5980580312864133,0.010000000000000004
172,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779786,0.3,0.42594413083601185,0.010000000000000002
173,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977978,0.30000000000000004,0.2985984101054332,0.010000000000000004
174,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977978,0.3,0.643219566681567,0.010000000000000002
175,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977981,0.30000000000000004,0.07717453300363744,0.010000000000000002
176,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779786,0.30000000000000004,0.11477935591669404,0.010000000000000002
177,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977981,0.30000000000000004,0.4710466353145807,0.01
178,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977977,0.3,0.6103784110435633,0.010000000000000002
179,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779814,0.30000000000000004,0.31094850780292177,0.010000000000000002
180,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.0496223107897798,0.30000000000000004,0.27878044860520257,0.01
181,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.0496223107897798,0.30000000000000004,0.11548518778568052,0.010000000000000004
182,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779814,0.30000000000000004,0.121226101906964,0.01
183,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977979,0.30000000000000004,0.016603009730076737,0.010000000000000002
184,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779786,0.3,0.4875411313764943,0.010000000000000004
185,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977978,0.3,0.24110928355922015,0.010000000000000002
186,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977979,0.3,0.20169306113084443,0.01
187,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977977,0.30000000000000004,0.32382487025652484,0.010000000000000002
188,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977978,0.30000000000000004,0.19478577705085567,0.010000000000000002
189,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.0496223107897798,0.30000000000000004,0.6960934725535746,0.010000000000000002
190,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779786,0.3,0.6454567682956083,0.010000000000000005
191,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977978,0.3,0.311258937067879,0.010000000000000002
192,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.0496223107897798,0.30000000000000004,0.2911566387331149,0.010000000000000005
193,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977978,0.30000000000000004,0.3289288980858284,0.010000000000000004
194,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.0496223107897798,0.30000000000000004,0.6720621226555435,0.01
195,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779786,0.30000000000000004,0.1932951424044151,0.01
196,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977978,0.30000000000000004,0.4768252959066833,0.010000000000000002
197,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.049622310789779786,0.30000000000000004,0.15994107933810328,0.010000000000000004
198,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977978,0.3,0.3257485089741431,0.010000000000000004
199,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977978,0.3,0.01941771484047703,0.010000000000000002
200,22.698703590851448,1.8000000000000012,true,5,8,4,3.577708763999664,0.15,6,0.062747767856047,0.020000000000000014,1.0,0.04962231078977977,0.30000000000000004,0.06822341290261957,0.010000000000000002
