rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
136,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.5299205676745924,0.4358274226921167,0.02132648675582419,0.010000000000000012
137,15.435174011529034,1.8000000000000014,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,5,0.042032482238194606,0.02,0.9999999999999997,0.021933004729241867,0.7105903102688593,0.3860713102405505,0.01000000000000001
138,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.03301703454617502,3.339039392851901,0.4221539025605164,0.01000000000000001
139,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.2021508897967944,3.3423870126008604,0.5473530726050246,0.010000000000000002
140,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.29861934601746176,0.30679364599776815,0.1365489568444126,0.010000000000000002
141,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999997,0.10013291736802479,2.1947551882314262,0.6240671983906894,0.010000000000000004
142,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.23953606146441664,1.782115552359161,0.4782917432305839,0.010000000000000021
143,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.26591786931452055,1.279765896148364,0.39384312785006925,0.010000000000000016
144,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.5290514719473541,2.6998818039973496,0.48914433582482664,0.010000000000000009
145,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.7178697347196998,1.319947167319471,0.4651427081225122,0.010000000000000023
146,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.8190467159563183,2.5429312515320963,0.40499615360673,0.010000000000000007
147,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.26448228096772763,3.298213612819951,0.5829999654198882,0.010000000000000007
148,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.45631390959766993,2.071538770278112,0.15129267524341944,0.01000000000000001
149,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.9687866939130513,0.5168748402300608,0.40661855287716836,0.010000000000000005
150,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.3557210351136056,3.1510649429855504,0.6915984606779866,0.01
151,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.13631416160805512,1.9806609844470957,0.6947410051454405,0.010000000000000016
152,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.9376492375451203,2.3719135704900256,0.5419393526547921,0.010000000000000004
153,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.8164855876928027,1.6749843785582597,0.6643492690374803,0.010000000000000014
154,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.9409753027905794,2.816104035501574,0.6759124458823698,0.010000000000000005
155,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.18238346024882504,2.969605397805489,0.20576145327888817,0.01000000000000002
156,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.9812119810578473,2.2554877221700433,0.35515527390542423,0.01000000000000001
157,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.018188545023577585,3.3527752196398377,0.5178879769501928,0.010000000000000007
158,15.435174011529034,1.8000000000000014,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,0.9999999999999997,0.13442718589127536,1.6977797516469146,0.3518950507268766,0.010000000000000002
159,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.7523802724012587,3.3107554806506903,0.5423783509836404,0.010000000000000012
160,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.32344282219259446,3.4846862388173987,0.4865046961502303,0.01000000000000001
161,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.3675508695393179,2.9515144816062158,0.641291236346544,0.010000000000000014
162,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.06596794998971507,3.4647247871494797,0.6504072511417639,0.010000000000000012
163,15.435174011529034,1.8000000000000014,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,0.9999999999999997,0.008454858448134372,1.0355442262884205,0.5378186066299128,0.010000000000000007
164,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.895686933511539,2.7507699942690613,0.6142577919397246,0.010000000000000005
165,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999999,0.9002201456385268,3.2664457503450643,0.60347601923912,0.01000000000000001
166,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.6903034538358267,3.0002124293168766,0.6918873521395419,0.010000000000000002
167,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.14472819290532846,3.3409189239655754,0.6102835336578464,0.010000000000000002
168,15.435174011529034,1.8000000000000014,1.5,true,5,8,4,1.9939229340862807,0.9999999999999998,5,0.042032482238194606,0.02,0.9999999999999997,0.03348937721857206,0.35374886632885116,0.23601838104406406,0.01
169,15.435174011529034,1.8000000000000014,1.5,true,5,8,4,1.9939229340862807,0.9999999999999998,5,0.042032482238194606,0.02,0.9999999999999997,0.0007626284954780904,0.3713231667930949,0.13359641451582496,0.010000000000000012
170,15.435174011529034,1.8000000000000014,1.5,true,5,8,4,1.9939229340862807,0.9999999999999998,4,0.042032482238194606,0.02,0.9999999999999997,0.1643269828306529,0.5822264214955621,0.19664949572199386,0.010000000000000018
171,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.10700378232248094,2.2838482265808895,0.24252272704631128,0.010000000000000021
172,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.9294402801813995,2.2183914359943393,0.6179069914802167,0.010000000000000004
173,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.720947161107374,2.0540565838586144,0.5567039456429984,0.010000000000000004
174,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.5954337273055226,2.7129760593083123,0.6719737703367463,0.010000000000000009
175,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.1314626079056617,0.37488450953353714,0.574482923837196,0.010000000000000009
176,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.34099457147903345,0.7955879443509499,0.19500882506533404,0.01000000000000002
177,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.6055013933363784,3.400548393575704,0.6096991097892586,0.01000000000000002
178,15.435174011529034,1.800000000000003,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,1.0,0.09855713832507454,1.3299457725773505,0.3258603874516471,0.010000000000000007
179,15.435174011529034,1.8000000000000014,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,0.9999999999999997,0.14245231878676606,1.5107384366666239,0.2643979834642119,0.010000000000000012
180,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.0420324822381946,0.02,0.9999999999999998,0.6967913419025437,1.0643237526687006,0.3239492237921054,0.010000000000000009
181,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.8600895278405658,1.7836377912124268,0.6587336904012993,0.010000000000000009
182,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.1131311936098935,2.7115855562335907,0.5757313760180731,0.01000000000000001
183,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.013787619560924447,3.4543674588558804,0.44604189901320723,0.010000000000000021
184,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.01381034863459063,1.6414354729302376,0.691765389257088,0.010000000000000004
185,15.435174011529034,1.8000000000000014,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,0.9999999999999997,0.07364587774130676,1.412664526410171,0.01005464348096416,0.010000000000000002
186,15.435174011529034,1.8000000000000014,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,6,0.042032482238194606,0.02,0.9999999999999997,0.00294153622232453,0.6136586911620376,0.2803116117885606,0.010000000000000004
187,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.20541410427325085,2.9515144816062158,0.3042242983183806,0.010000000000000005
188,15.435174011529034,1.8000000000000014,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,0.9999999999999997,0.025239037854742734,1.0824955085801977,0.12399035011340256,0.010000000000000007
189,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.253200549501155,1.9229448270319647,0.6749410949666714,0.010000000000000007
190,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.09757712787317413,2.648231423099034,0.5620269235219233,0.010000000000000023
191,15.435174011529034,1.8000000000000014,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,5,0.042032482238194606,0.02,0.9999999999999997,0.17019189928368494,0.9757744960872089,0.5614908059158008,0.010000000000000004
192,15.435174011529034,1.800000000000003,1.5,true,5,8,4,1.9939229340862807,0.9999999999999998,4,0.042032482238194606,0.02,1.0,0.061303901919245736,0.49253477797830525,0.046360772725976745,0.010000000000000016
193,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.8786072538790931,1.885907655932192,0.6638850359627777,0.010000000000000002
194,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,2,0.042032482238194606,0.02,0.9999999999999997,0.9932167728353496,0.33262735889229483,0.007956286828566916,0.010000000000000016
195,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.5924692643085545,1.201757787261094,0.615333309918513,0.010000000000000004
196,15.435174011529034,1.800000000000002,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,0.9999999999999997,0.5436032577374701,0.8531802546044127,0.4762642222335544,0.010000000000000016
197,15.435174011529034,1.8000000000000036,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.042032482238194606,0.02,1.0,0.7867283243370526,2.3828833386065447,0.685771669173072,0.01
198,15.435174011529034,1.8000000000000014,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,5,0.042032482238194606,0.02,0.9999999999999997,0.13245088894317053,0.6653458503154728,0.08423246451257942,0.010000000000000009
199,15.435174011529034,1.8000000000000005,1.5,true,5,8,4,1.9939229340862803,1.0,2,0.04203248223819459,0.020000000000000007,1.0,0.9849675488240964,1.3845677955477342,0.4402221894334947,0.010000000000000002
200,15.435174011529034,1.8000000000000014,1.5,true,5,8,4,1.9939229340862805,0.9999999999999999,4,0.042032482238194606,0.02,0.9999999999999997,0.10477896651491653,1.2164936144217702,0.039637451774475335,0.010000000000000004
