rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
64,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000066,1.0,0.8710576569536346,2.3898818073634085,0.19052839307073277,0.010000000000000092
65,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000035,1.0,0.2326402444685156,0.48513383675322075,0.4079953289680387,0.010000000000000243
66,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000042,1.0,0.10713276891701282,0.5646699877486107,0.34159568565341053,0.010000000000000281
67,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000052,1.0,0.4357097722576321,0.9411895160603644,0.5889131469419547,0.01000000000000028
68,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000056,1.0,0.8584640942623478,0.8167874555903674,0.3821674531720037,0.010000000000000064
69,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000018,1.0,0.1744108008726935,2.232180130751461,0.12047964114752444,0.010000000000000252
70,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000025,1.0,0.45774266719949175,0.6174484275184118,0.6122657618725282,0.010000000000000148
71,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000046,1.0,0.4220067969911184,3.351716943923277,0.18077253429002504,0.01000000000000014
72,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603796,0.02000000000000004,1.0,0.5509077326491403,0.4348517353609398,0.5645698786836271,0.010000000000000004
73,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000018,1.0,0.5638325911832063,1.681579503810071,0.3224540377907108,0.010000000000000123
74,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603796,0.02000000000000003,1.0,0.3306970812896672,2.8739435364560353,0.3958138959230975,0.01000000000000006
75,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000025,1.0,0.49678345572674626,2.55513611532712,0.07570927773637068,0.010000000000000115
76,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603796,0.02000000000000004,1.0,0.8458134493276575,1.8543927540915763,0.5791051600582512,0.010000000000000083
77,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000035,1.0,0.1337155001130666,2.2129957952007886,0.5180273063639705,0.010000000000000094
78,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000001,1.0,0.4648219006302642,0.8437119804024522,0.42807891269618037,0.010000000000000042
79,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000025,1.0,0.181242824477431,0.4789357518746029,0.018455165239012666,0.010000000000000018
80,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000004,1.0,0.7406197657156814,0.5499863427505483,0.1039602464114022,0.01000000000000002
81,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.02000000000000001,1.0,0.08388252270793073,1.0003157248730195,0.45424966428450564,0.01000000000000004
82,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.02000000000000003,1.0,0.1503165094476724,0.61611419998825,0.4739435388992812,0.010000000000000219
83,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603791,0.02000000000000006,1.0,0.32344264988696203,2.264593874033127,0.19052839307073277,0.010000000000000005
84,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000028,1.0,0.029579509501384244,0.9411895160603644,0.3939723556399711,0.010000000000000219
85,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000046,1.0,0.26767469772352565,3.3074261973978256,0.12292883962180264,0.01000000000000014
86,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000056,1.0,0.2028906084630554,3.3238917523219875,0.3953854810580828,0.010000000000000012
87,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000006,1.0,0.24952253223022752,2.2485392967869466,0.40061156660845726,0.010000000000000073
88,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000042,1.0,0.19752369117675095,2.3223334688784307,0.5888414293765845,0.010000000000000061
89,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000002,1.0,0.6951914823485399,0.8181023708286272,0.4305968249521408,0.010000000000000231
90,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000004,1.0,0.783606696196722,0.5917833735490622,0.3598782357352056,0.010000000000000113
91,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000042,1.0,0.7993353060354977,0.5606325209447187,0.24344364826825787,0.01000000000000017
92,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000052,1.0,0.03147689647618204,0.9990900468123366,0.02927552392182589,0.010000000000000061
93,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.02000000000000004,1.0,0.08138316113146238,3.2962324040866955,0.272694937400072,0.010000000000000151
94,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000046,1.0,0.2916324288742725,0.3910497040675569,0.669541581817363,0.010000000000000156
95,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000004,1.0,0.12153645950662745,2.6743508575557273,0.4604344499531733,0.010000000000000255
96,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000005,1.0,0.4240017314522818,0.3177536146237524,0.6693384531331713,0.010000000000000016
97,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000006,1.0,0.8983830133477168,1.3158980010038417,0.05691231746664638,0.010000000000000061
98,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000001,1.0,0.46023196928600135,0.40634066143750425,0.2130218128103555,0.01000000000000026
99,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000056,1.0,0.6259277957816785,1.1697311345903219,0.13600638217797234,0.010000000000000018
100,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000006,1.0,0.2547962686388845,0.395322720673977,0.3936390292660104,0.010000000000000252
101,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000003,1.0,0.6428574570996145,2.157057946329585,0.2040637022787242,0.010000000000000083
102,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999998,2,0.08785687349603796,0.02000000000000001,1.0,0.0370359124692228,0.41390706571422553,0.03923159967612297,0.01000000000000016
103,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000005,1.0,0.024810297209690226,1.673590387224484,0.4759598799010293,0.010000000000000155
104,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000066,1.0,0.7170035114628599,0.6700902335935881,0.13822891974840032,0.010000000000000127
105,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000002,1.0,0.4648219006302642,0.4890246497153027,0.22089836535128288,0.010000000000000042
106,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000018,1.0,0.22344729737150154,1.9567430753887256,0.4156001155364426,0.01000000000000002
107,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000003,1.0,0.47339013613912656,2.9716196935192496,0.2575163037026003,0.010000000000000035
108,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000007,1.0,0.9880797119214482,2.6653265894863454,0.23121266464216508,0.010000000000000217
109,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000018,1.0,0.602833120925026,0.5381432396215309,0.6478612804878081,0.010000000000000177
110,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000063,1.0,0.9981488715618688,0.6285593075522173,0.22035016647623912,0.010000000000000241
111,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000004,1.0,0.2326402444685156,2.912894143146214,0.17808199689604431,0.010000000000000255
112,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000052,1.0,0.45242500525556434,1.4883149803721922,0.5758563920446491,0.010000000000000047
113,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000004,1.0,0.1574399322490268,3.0735527503542817,0.22074115264356378,0.01000000000000002
114,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000052,1.0,0.44094046297023703,2.9518805035934856,0.21368331495606038,0.010000000000000061
115,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000004,1.0,0.12782460183557398,0.9706423679199448,0.6802794201848511,0.010000000000000276
116,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000005,1.0,0.563552296683987,0.6613863871764272,0.3112029606100931,0.010000000000000286
117,145.88103063946073,1.800000000000001,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,5,0.08785687349603792,0.020000000000000052,1.0,0.8746153922532887,0.7321558361865598,0.025792169746421043,0.010000000000000007
118,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000052,1.0,0.11628629409608078,0.38302659515919696,0.6342226703606948,0.010000000000000262
119,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000066,1.0,0.8816462486569636,2.548884385399708,0.550037242260345,0.010000000000000033
120,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000014,1.0,0.05649994467867969,0.41179773269481856,0.6065187614284369,0.010000000000000207
121,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000004,1.0,0.4011661373068235,1.8077868550476786,0.6159896597501142,0.010000000000000205
122,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000014,1.0,0.09581341449206762,2.830315106005086,0.43957984305665465,0.010000000000000068
123,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000002,1.0,0.11469557154526472,0.486420167356143,0.65206331202761,0.010000000000000042
124,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,4,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000035,1.0,0.3189517781669603,2.1321530783065827,0.04277162498998735,0.010000000000000042
125,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000056,1.0,0.2227027292256721,3.4989251570832716,0.5668004484032239,0.010000000000000016
126,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,4,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000002,1.0,0.5449526675092281,1.1712740496794674,0.6914801062142002,0.010000000000000073
