rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
137,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.0697639525194248,0.547097135834267,0.528650674557405,0.010000000000000167
138,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8051712428244624,1.245781840720146,0.6393750071779949,0.010000000000000096
139,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8868772133775646,2.8534804427830545,0.17350800551805806,0.010000000000000021
140,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9175842345762071,0.8337764459401718,0.6050244268392461,0.010000000000000097
141,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.41083093849064195,0.5907654140822263,0.5584474483573943,0.010000000000000104
142,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.6288084922965071,0.860755118564535,0.032665434579700725,0.010000000000000146
143,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.945946267628537,0.8261223559232408,0.16690909582101,0.010000000000000066
144,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8823241860433365,0.40531671824808,0.09989079248322844,0.010000000000000168
145,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.22128855191344649,0.9030480276987638,0.5964598903855914,0.01000000000000016
146,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.986578227402604,1.7509076405434694,0.47628562147150444,0.010000000000000002
147,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9265224912962051,1.9439731538469314,0.0214998344592501,0.010000000000000116
148,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8078593595294238,0.837062591685074,0.06503583997790349,0.010000000000000144
149,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.7953938823142472,0.5306893637980966,0.4670142058545742,0.010000000000000156
150,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9637445957740116,0.48157069532805785,0.0901106652725161,0.010000000000000129
151,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8164882721222664,2.970580856329179,0.27673414917048383,0.01000000000000002
152,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8195248127110836,0.669876394977899,0.1295019150125009,0.010000000000000097
153,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.598687858518046,0.3658137538505258,0.1303332627437864,0.010000000000000082
154,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.268452664032721,1.680493405352904,0.5600173650988443,0.010000000000000139
155,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8111422467747464,2.7659891930211074,0.4916225384008521,0.010000000000000026
156,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.5815813437295381,1.3619402825204387,0.01585113879373027,0.010000000000000127
157,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8952188351641789,0.6634918499933053,0.38187844842631835,0.010000000000000094
158,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8876104680936374,1.074549480315296,0.5903922135024393,0.010000000000000005
159,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9040252803573459,1.3451976635145997,0.18652883154200725,0.010000000000000033
160,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.5151057501643195,1.1413153700659795,0.601230622610951,0.010000000000000087
161,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9967392630898314,0.46868906408959443,0.5634344542651929,0.010000000000000092
162,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.5246385941477238,1.5728520077401034,0.00467711174110165,0.010000000000000148
163,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.2711057046902476,0.3225125070203032,0.6123570567454786,0.01000000000000016
164,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.926228103292981,2.1926930865647036,0.5406658598630901,0.01000000000000004
165,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.33233285324537465,1.3406638600530583,0.34565571091649927,0.010000000000000097
166,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.5036520276143417,0.9953545968573558,0.2954302135487718,0.010000000000000139
167,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9752947163044462,0.4032931863897758,0.4497523352780101,0.010000000000000016
168,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862807,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.05874345325968741,0.4017974411451336,0.13277413691831128,0.010000000000000134
169,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.31902144051637654,1.372474950524512,0.4792817863079756,0.010000000000000096
170,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.5610736503910496,1.0333543763585493,0.6639961801003645,0.010000000000000045
171,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7776254301050349,1.2242028111578045,0.17150933310547967,0.010000000000000002
172,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8145045489982689,2.317025896576874,0.6155633423824158,0.010000000000000002
173,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.966922629215615,0.8433941862062388,0.537529167856085,0.010000000000000123
174,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.19687066418079513,0.4189640142617621,0.30447406400631283,0.010000000000000047
175,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.027901734683840176,1.5271258953881044,0.001672916963990509,0.010000000000000016
176,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.9559675003399851,0.43216869502628286,0.06352172715590454,0.01000000000000016
177,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9854335740711473,0.5263485212964393,0.5753057424264694,0.010000000000000075
178,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.7818604641937329,1.2881353846138812,0.3552428202330815,0.010000000000000002
179,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9954359584058997,0.5584373884733174,0.5337264547876597,0.010000000000000047
180,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.8928670989324055,0.8965148580732205,0.11010148891843141,0.01000000000000016
181,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.4797315143631874,0.3177879764476559,0.5634344542651929,0.010000000000000004
182,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.6842602074326152,0.4147209663204031,0.6456431677757779,0.010000000000000077
183,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.8828165453107459,0.9977261617416451,0.2505251370607011,0.010000000000000134
184,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9861351633107909,0.412779488765449,0.6455759172114919,0.01000000000000008
185,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9606412918962013,1.3166102325535651,0.02521366378029307,0.010000000000000054
186,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.9550495587663976,1.341696215723057,0.6516247567793405,0.010000000000000116
187,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.14514379753187806,1.717805098306044,0.014249156547274544,0.010000000000000063
188,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.17537184398333752,2.2466823623180945,0.025299872398162074,0.01000000000000005
189,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.5422315859910253,1.8535762124585273,0.2786141718428793,0.010000000000000054
190,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.5329314813682117,2.1628545313441254,0.4890671486644628,0.010000000000000042
191,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.7275170401099709,1.8259596794895683,0.021876783913815187,0.010000000000000049
192,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.925686748202035,0.3802306050559055,0.16458206376274687,0.010000000000000155
193,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862805,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.16923532106289219,0.929747261369174,0.20311088674030103,0.010000000000000146
194,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.27308504206687045,0.40906342241973215,0.5359016067384135,0.010000000000000096
195,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.9526033520644447,1.7567854108879906,0.14513377800363697,0.01
196,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.5887917535418412,1.5639128426257045,0.3326363419721864,0.010000000000000089
197,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.8799751889721863,1.8954573028316801,0.5032486366518392,0.010000000000000082
198,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.7167724860108788,0.37906053119652694,0.6213245959548375,0.010000000000000144
199,95.7637637560041,1.8000000000000003,1.5,true,5,8,1,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.31650101354082527,0.4271026231464988,0.5594681041009589,0.010000000000000115
200,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,1,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.6136177880201936,0.6121952503971548,0.14048429338204135,0.010000000000000031
