rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
126,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000018,1.0,0.8722490893229923,1.472971284708614,0.4777650066940716,0.010000000000000077
127,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000063,1.0,0.21255128034820936,2.0307758236626867,0.5624073308330871,0.010000000000000174
128,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.02000000000000001,1.0,0.01213786564982236,0.46828785223633584,0.19305424761810303,0.010000000000000044
129,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000028,1.0,0.5321837137913568,1.6339592282875386,0.6313605020577684,0.010000000000000075
130,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000018,1.0,0.4835119505227009,2.958479432007285,0.2704843776163273,0.010000000000000089
131,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.47690367763002184,0.7994343653481746,0.07591437744580071,0.010000000000000155
132,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,2,0.08785687349603792,0.02000000000000005,1.0,0.33361349230714976,3.2784154516790296,0.30005480933818496,0.010000000000000207
133,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000042,1.0,0.37182480055896766,0.8578278032365169,0.346237909599521,0.010000000000000262
134,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000046,1.0,0.9929660202351348,2.298353960663173,0.561583747181962,0.010000000000000273
135,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,2,0.08785687349603791,0.02000000000000003,1.0,0.07602886409878865,3.4354295403894577,0.6607349057757108,0.010000000000000009
136,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603796,0.02000000000000005,1.0,0.08902120713779035,1.2680503166752306,0.6876795630848616,0.010000000000000236
137,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000007,1.0,0.09378921892604655,0.8809840483136135,0.25189810248044325,0.010000000000000184
138,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000004,1.0,0.00015283822119922796,1.273021955683431,0.004139469549137603,0.0100000000000001
139,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000005,1.0,0.03641498096534082,0.48725551725469285,0.5309508919121874,0.010000000000000047
140,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000035,1.0,0.4835119505227009,0.5249627203454086,0.2852269821198772,0.010000000000000035
141,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000035,1.0,0.37930977618854056,3.3979766175795585,0.27280843927017534,0.010000000000000016
142,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000014,1.0,0.917268115675587,1.4754453491261665,0.3701423168957956,0.010000000000000016
143,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000001,1.0,0.82612889833134,2.2571973824585205,0.27276755447700485,0.010000000000000151
144,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000005,1.0,0.4427396902051309,1.5131126208174177,0.38436113486181944,0.010000000000000075
145,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000001,1.0,0.07602886409878865,0.3604557562630999,0.6795150276693244,0.010000000000000009
146,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.02000000000000003,1.0,0.1770220260334725,1.959653632626214,0.4316222337639966,0.010000000000000137
147,145.88103063946073,1.800000000000001,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,5,0.08785687349603792,0.02000000000000003,1.0,0.13183198881461405,3.2637802452558184,0.2985161543578406,0.010000000000000002
148,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000066,1.0,0.5494928781092303,3.4676963290450153,0.19715150618433297,0.010000000000000281
149,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000007,1.0,0.5605425938716332,0.6781868936754503,0.6647025163188648,0.010000000000000024
150,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000003,1.0,0.5137607426268446,1.3954642984550696,0.4345266359757919,0.010000000000000203
151,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,2,0.08785687349603792,0.020000000000000007,1.0,0.602207353042498,3.2191843384103023,0.24781720506145144,0.010000000000000118
152,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,2,0.08785687349603791,0.020000000000000018,1.0,0.025016442878225326,3.1571736759294313,0.6180637716360712,0.010000000000000063
153,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,2,0.08785687349603792,0.020000000000000028,1.0,0.44006834089174685,2.5867230091412043,0.4929013229975089,0.010000000000000252
154,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000018,1.0,0.1391523420645812,2.636065557690179,0.03278811037385071,0.01000000000000022
155,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000004,1.0,0.04425225725695615,1.5739882515127985,0.6564109040651891,0.010000000000000082
156,145.88103063946073,1.800000000000001,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,5,0.08785687349603791,0.020000000000000052,1.0,0.20856773797435152,1.5408572799495137,0.14476086894918558,0.010000000000000005
157,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000001,1.0,0.1513712825806136,0.5874158393076301,0.5412884373726445,0.010000000000000186
158,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603792,0.02,1.0,0.349465688538945,0.32571521029849404,0.2857369851110164,0.010000000000000054
159,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603791,0.02000000000000001,1.0,0.12589723941553843,1.3811677044140103,0.4796071548721026,0.010000000000000165
160,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.4835119505227009,0.4385743072045052,0.5723700960648834,0.010000000000000061
161,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000014,1.0,0.35268075517127917,0.5032934785642329,0.38333698077057266,0.010000000000000182
162,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000002,1.0,0.021599883969593475,0.742155642743108,0.015311308716741412,0.010000000000000227
163,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000014,1.0,0.9387894317940236,2.9322010240596543,0.046621167090461116,0.010000000000000026
164,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,2,0.08785687349603791,0.020000000000000014,1.0,0.0894178661985486,3.122504733368359,0.6927361290056699,0.010000000000000042
165,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000007,1.0,0.24819168274445189,2.0261091301695466,0.4200376338907415,0.010000000000000172
166,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000006,1.0,0.507377011699225,2.01956576726495,0.29740018839607574,0.010000000000000113
167,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000014,1.0,0.24520909437227348,0.7368420056656415,0.04795155023404171,0.010000000000000104
168,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,3,4.45854722251276,0.9999999999999993,6,0.08785687349603792,0.020000000000000066,1.0,0.0709063480184036,3.441203478818393,0.039071865093978864,0.010000000000000165
169,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000046,1.0,0.0858873182656874,2.763946348610972,0.027319856716189,0.010000000000000054
170,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000018,1.0,0.04022258679204993,1.7611508181253264,0.37569803250340406,0.010000000000000096
171,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,2,0.08785687349603792,0.02,1.0,0.10545606964816653,3.1571736759294313,0.6363340721957667,0.010000000000000094
172,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603796,0.020000000000000007,1.0,0.057508856055678875,1.6838981136100981,0.699324320845166,0.01000000000000015
173,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000025,1.0,0.21465475221748098,1.3128251579423922,0.1715725707484303,0.01000000000000024
174,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000056,1.0,0.3858161966529646,2.6948755588430555,0.4583527513857153,0.010000000000000146
175,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000025,1.0,0.8500051558023322,1.8973047076090905,0.07231371020000717,0.01000000000000016
176,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603796,0.02000000000000001,1.0,0.15897857051789727,0.6901730205329262,0.05532974411282797,0.010000000000000023
177,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,2,0.08785687349603791,0.02,1.0,0.09755021126995424,2.187111303883503,0.6352309139193647,0.010000000000000068
178,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000018,1.0,0.03922324903918553,0.7574260178232747,0.03147085330048467,0.01000000000000005
179,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,2,0.08785687349603791,0.02000000000000006,1.0,0.024938114679109048,3.4188330317790108,0.24275880535228953,0.010000000000000203
180,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,2,0.08785687349603792,0.020000000000000042,1.0,0.11037980506721803,1.6304266164846093,0.6537218733609969,0.010000000000000042
181,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,2,0.08785687349603791,0.020000000000000004,1.0,0.01770003823217719,2.5023478172100844,0.4092295527586401,0.010000000000000278
182,145.88103063946073,1.800000000000001,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,6,0.08785687349603791,0.020000000000000028,1.0,0.15748918717382754,3.2711327423400753,0.4601466917192365,0.01
183,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999997,6,0.08785687349603791,0.020000000000000018,1.0,0.0639161993722114,1.2608520140946706,0.6582626276671767,0.010000000000000044
184,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603791,0.02,1.0,0.6777841594847427,1.4524763848858975,0.3385983656176341,0.010000000000000257
185,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.02000000000000003,1.0,0.7353085393968184,2.6642039256053094,0.47068497733470727,0.010000000000000082
186,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,2,0.08785687349603792,0.020000000000000018,1.0,0.2717504001896242,1.9418153618384528,0.4522474847686338,0.010000000000000044
187,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000004,1.0,0.34256989688629386,0.453927140877344,0.2162261066957136,0.010000000000000087
188,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000003,1.0,0.41072044852630085,3.382901067966414,0.6497337889687945,0.01000000000000019
189,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000042,1.0,0.9863827976751671,3.229575925413982,0.10073838396381404,0.010000000000000071
190,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000028,1.0,0.9839523244723122,2.6982981588193304,0.0665946691857723,0.010000000000000047
191,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000042,1.0,0.20505456580229947,2.080564425087846,0.08330045331269757,0.01000000000000005
192,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000042,1.0,0.24316095451601524,3.3914791534619426,0.11511934963624258,0.010000000000000024
193,145.88103063946073,1.8000000000000003,1.5000000000000004,true,5,8,3,4.45854722251276,0.9999999999999994,6,0.08785687349603792,0.02000000000000006,1.0,0.0331968537221135,3.080950831346163,0.4399217165126744,0.010000000000000031
194,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000007,1.0,0.831245270126499,1.7395342456626328,0.43763049550315625,0.010000000000000009
195,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000003,1.0,0.7875397681649217,1.615061363809756,0.04118626213607967,0.010000000000000009
196,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512759,0.9999999999999996,2,0.08785687349603792,0.020000000000000018,1.0,0.45809095360161944,2.0881046422791094,0.22604854995895993,0.010000000000000042
197,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000025,1.0,0.2162605207003106,0.6377070247135486,0.41204921585975673,0.01000000000000002
198,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.7389304920335534,3.427738762140808,0.2949497343874727,0.010000000000000012
199,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,3,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000007,1.0,0.15230417949408925,3.274334186895235,0.5783959175442539,0.010000000000000066
200,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,3,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000052,1.0,0.13012723359171868,2.6062031910210472,0.4006944418868803,0.010000000000000037
