rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
148,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,3.640755027885839e-17,3.471463316502301,0.7,0.010000000000000044
149,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,3.3686487282494244e-17,2.68920819993698,0.7,0.010000000000000123
150,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,7.985798712977363e-17,3.0307442593509557,0.7,0.010000000000000241
151,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,4.7780471275980294e-17,1.0326947632395156,0.7,0.010000000000000033
152,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,7.388388828842203e-17,0.861900309668113,0.7,0.010000000000000205
153,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,3.2480963236743527e-18,3.3291258282889853,0.7,0.010000000000000214
154,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,7.724602893434952e-17,1.8842163407410664,0.7,0.010000000000000196
155,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,5.705935768627401e-17,0.8126408905483478,0.7,0.010000000000000092
156,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,6.036817598404769e-17,0.9920272832875807,0.7,0.010000000000000182
157,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,4.839024260841979e-17,1.3459944542260356,0.7,0.01000000000000005
158,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,4.324831693853854e-17,0.726613999868734,0.7,0.010000000000000056
159,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,7.316388310247645e-17,0.5633584542339221,0.7,0.010000000000000144
160,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,7.381213614118826e-17,0.6474804258529849,0.7,0.010000000000000096
161,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994814,0.2,2.4640886675947485e-17,1.6023932189293548,0.7,0.010000000000000201
162,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,3.2007101990325085e-17,0.7522832342150052,0.7,0.010000000000000274
163,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,6.677951064504944e-17,1.896950703083229,0.7,0.010000000000000144
164,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,3.3516929447884534e-17,3.2813902643810353,0.7,0.010000000000000028
165,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,7.483987980285845e-17,1.9945959165085971,0.7,0.010000000000000194
166,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994814,0.2,4.061659452539617e-17,2.3453115471565997,0.7,0.01000000000000019
167,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994814,0.2,4.450587171051652e-17,1.492086867227433,0.7,0.010000000000000061
168,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,7.13501495462937e-17,2.481463972668997,0.7,0.01000000000000013
169,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.19999999999999998,6.39166359831298e-17,2.8636765518289256,0.7,0.010000000000000226
170,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.19999999999999998,5.713462638135808e-17,0.3478610709933121,0.7,0.01000000000000021
171,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,6.166213007705573e-17,1.1576757482064801,0.7,0.010000000000000024
172,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,7.476525830158841e-17,0.8840823560916773,0.7,0.010000000000000247
173,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,5.594167935776203e-17,2.6703834316634305,0.7,0.010000000000000092
174,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,5.967300981875677e-17,3.308827450748921,0.7,0.01000000000000004
175,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,8.333123947207253e-17,0.410249604024095,0.7,0.010000000000000193
176,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,3.33241700890838e-17,0.9762060709414455,0.7,0.010000000000000004
177,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,4.291073706359377e-17,0.4143110960519857,0.7,0.010000000000000115
178,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,8.081222728497144e-17,1.7980816560662303,0.7,0.010000000000000222
179,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,3.1400500970215897e-17,2.7570601988440995,0.7,0.010000000000000137
180,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994814,0.2,4.694481900848361e-17,1.3430539260973147,0.7,0.01000000000000023
181,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,5.349603122660196e-17,1.1221656625475531,0.7,0.010000000000000132
182,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994814,0.2,6.086537259247903e-17,3.286572504302146,0.7,0.010000000000000158
183,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994814,0.2,4.6158061880575513e-17,0.4057590303246227,0.7,0.010000000000000212
184,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,7.349870239377443e-17,0.32251653841195316,0.7,0.010000000000000116
185,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,4.5428699839614525e-17,3.1547851698227944,0.7,0.01000000000000012
186,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,6.26186729653264e-17,2.6249809710835676,0.7,0.010000000000000026
187,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,3.934880377401267e-17,0.8823668521468504,0.7,0.010000000000000099
188,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,4.700221003349906e-17,2.8314095844230285,0.7,0.01000000000000028
189,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,7.98886108400057e-17,1.157444954643264,0.7,0.010000000000000153
190,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.19999999999999998,7.893252672853033e-17,2.9808085482489695,0.7,0.010000000000000042
191,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,7.096526549330794e-17,0.4494297922139492,0.7,0.010000000000000127
192,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,1.1365374010979748e-18,1.567340598643745,0.7,0.010000000000000009
193,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994814,0.2,2.671420930279044e-17,1.991161866332632,0.7,0.010000000000000172
194,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,7.058209118744782e-17,0.5314346625732701,0.7,0.010000000000000047
195,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,4.0664464760166484e-17,0.5911739525767339,0.7,0.010000000000000129
196,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994814,0.2,7.391226168677954e-17,0.3209194102093065,0.7,0.010000000000000227
197,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.19999999999999996,8.220149014443281e-17,2.614512062151265,0.7,0.010000000000000158
198,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.19999999999999998,4.6176686682317794e-17,2.244723940932376,0.7,0.010000000000000056
199,155.37429332094933,1.8000000000000003,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.02937312722699482,0.2,4.324305558238185e-17,3.3177344595059113,0.7,0.010000000000000026
200,155.37429332094933,1.8,true,5,8,5,3.577708763999664,0.15,6,0.17944185374654645,0.029373127226994818,0.2,4.9694899114600244e-17,0.6202756435465585,0.7,0.010000000000000016
