rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
23,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000025,1.0,0.08794814668222037,2.4408238101896673,0.527388030399535,0.01000000000000005
24,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000028,1.0,0.0951409057646614,2.9195306734856015,0.38834885920008577,0.010000000000000023
25,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000025,1.0,0.046400788494060215,2.958701267463753,0.6644093318343012,0.010000000000000151
26,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.11838803897695575,2.298284372611944,0.6024656206145877,0.010000000000000125
27,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000028,1.0,0.08794814668222037,2.496211390602964,0.48512850863988743,0.010000000000000123
28,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.02000000000000005,1.0,0.6652889427429055,3.308817421787994,0.5519209433455199,0.010000000000000167
29,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000014,1.0,0.11468354153515158,2.3028634128142342,0.5241698548406789,0.010000000000000044
30,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000004,1.0,0.4546015998228783,1.9918118774747204,0.6534510231282098,0.010000000000000061
31,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.1526748317680697,1.1570937247049529,0.5744532288095795,0.010000000000000047
32,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000028,1.0,0.5347257089191549,2.620808946009608,0.6579616346144136,0.01000000000000012
33,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000001,1.0,0.8972810697934908,2.726267166553554,0.6370406420817025,0.010000000000000201
34,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000007,1.0,0.1738365373837566,3.422364556576052,0.6236113972708001,0.010000000000000182
35,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000018,1.0,0.44169428718725307,3.3908050663370686,0.3291008894988911,0.010000000000000056
36,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000028,1.0,0.15758575916123518,1.807748451937444,0.2523172322917123,0.010000000000000021
37,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603796,0.020000000000000014,1.0,0.13403080434469888,3.0308599174587196,0.6472668614413779,0.010000000000000018
38,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000004,1.0,0.09728591475346134,2.210917783618984,0.5237611255749822,0.010000000000000009
39,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000003,1.0,0.953642955781522,3.459785259744706,0.5920680032037114,0.010000000000000023
40,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.02,1.0,0.4376745657515925,3.21593127972875,0.6695428354975126,0.010000000000000148
41,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000014,1.0,0.12266533757743561,2.248716291779071,0.61684244280587,0.010000000000000172
42,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000046,1.0,0.8937386607212435,3.346268038765438,0.3292656652226602,0.010000000000000049
43,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000004,1.0,0.4884899725658025,2.83015400559818,0.3771468379662047,0.010000000000000238
44,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000004,1.0,0.9653991453057861,3.0289034874721903,0.6198782875861581,0.010000000000000042
45,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000025,1.0,0.34678947046793573,3.092860748943264,0.05783843440532088,0.010000000000000259
46,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000018,1.0,0.18860399699698804,3.0679558268589626,0.5810147944126896,0.010000000000000273
47,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000002,1.0,0.6765467480288285,2.1893985721405667,0.656159511350666,0.010000000000000018
48,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000002,1.0,0.12957706635995628,2.771270702671117,0.6499326076722581,0.010000000000000106
49,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000042,1.0,0.7199084520095071,3.386260122403427,0.650485037000234,0.010000000000000245
50,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000025,1.0,0.1004365911133766,3.365995306447507,0.6237983998346592,0.010000000000000073
51,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000063,1.0,0.955850188778505,3.1955064884149627,0.5803509071530057,0.010000000000000047
52,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.02,1.0,0.1181809811440083,2.4560863446389116,0.5586732247805231,0.010000000000000089
53,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000018,1.0,0.47966590126393127,2.8153546663872024,0.3866977891080169,0.010000000000000089
54,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000001,1.0,0.1780630370855122,2.6951769419737133,0.6103680053873664,0.010000000000000068
55,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000025,1.0,0.7199625581131815,3.2382579493460106,0.488665069995107,0.010000000000000047
56,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.02000000000000001,1.0,0.5265035326348333,2.9384088422672874,0.5941786423465567,0.010000000000000233
57,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.4332634786241109,2.9982616981165933,0.6018727702867618,0.010000000000000142
58,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000004,1.0,0.953484598570804,3.100037607679189,0.36500920308443646,0.010000000000000023
59,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000004,1.0,0.9211483027498164,2.5610156749805366,0.5891889735018261,0.010000000000000035
60,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000035,1.0,0.5163367458020558,3.02550969907436,0.6877736436244585,0.01000000000000021
61,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000028,1.0,0.0035201714509006526,2.541679686609169,0.19775443925791658,0.010000000000000134
62,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000018,1.0,0.49461930392673836,2.0504539566756095,0.6908965344293945,0.010000000000000196
63,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000018,1.0,0.7193128179574906,3.3045063283945146,0.5752563821380051,0.01000000000000029
64,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000006,1.0,0.40139703712779684,3.0308599174587196,0.007371534199496502,0.010000000000000241
65,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000025,1.0,0.2287558658724097,1.935059289750314,0.631078184041749,0.010000000000000151
66,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000035,1.0,0.6744809908867082,3.3454640518372942,0.32910861470220004,0.010000000000000148
67,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.02000000000000004,1.0,0.02694302915705471,2.6658422567193334,0.3778920788384948,0.010000000000000151
68,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000007,1.0,0.009560856475445592,1.480788197045739,0.5679624452362128,0.010000000000000068
69,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000004,1.0,0.1350934198112369,2.5183340701452295,0.6673321968500328,0.010000000000000106
70,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000018,1.0,0.8702186854462846,3.092860748943264,0.45552590045178853,0.01000000000000009
71,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000014,1.0,0.9937682679387287,3.4002192196521617,0.6844737974676253,0.010000000000000077
72,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000004,1.0,0.08375552379858109,2.452347432515891,0.6652812057653451,0.010000000000000054
73,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000004,1.0,0.8482995495807647,3.4622655763481083,0.6408759322561695,0.010000000000000136
74,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603796,0.020000000000000052,1.0,0.047196043277231176,3.151644364648786,0.21517516880153897,0.01000000000000028
75,145.88103063946073,1.8000000000000036,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,3,0.08785687349603796,0.02000000000000001,1.0,0.04925362106312573,2.818217855986645,0.5648385446614184,0.010000000000000002
76,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000056,1.0,0.5850523941169299,2.040215754225532,0.26894518763145925,0.010000000000000144
77,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000028,1.0,0.06204327718013611,2.009934841504495,0.4534647294507761,0.010000000000000037
78,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.02000000000000004,1.0,0.5163367458020558,1.2547916759765907,0.17657607705739053,0.010000000000000023
79,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.02000000000000001,1.0,0.21411128245287114,2.631217065501046,0.627599091233625,0.010000000000000194
80,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000014,1.0,0.7989016988595181,3.024288849811984,0.5916939526802782,0.010000000000000033
81,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000004,1.0,0.5821954792929498,1.7720476255509778,0.6376651704051657,0.010000000000000024
82,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000004,1.0,0.07302882293423114,2.25609665082024,0.4898969474918961,0.01000000000000021
83,145.88103063946073,1.800000000000001,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000052,1.0,0.4644088743345475,3.151644364648786,0.5939855896090666,0.010000000000000005
84,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.020000000000000014,1.0,0.2243101000673003,1.3114556210618886,0.6637178602346856,0.010000000000000023
85,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000001,1.0,0.08108659332252234,1.9377426098667763,0.6196286251418677,0.010000000000000037
86,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000007,1.0,0.185563347910052,2.788542822725671,0.6209625417289755,0.010000000000000096
87,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000001,1.0,0.6652889427429055,3.1521909702790833,0.41590956408504254,0.010000000000000182
88,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000035,1.0,0.918474020664789,2.481002249555063,0.32604055697506507,0.01000000000000017
89,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000056,1.0,0.9321135622495039,2.5754861940921896,0.1627857397802519,0.01000000000000029
90,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000025,1.0,0.2995605105411776,2.260762666843952,0.3014786020667586,0.010000000000000217
91,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000018,1.0,0.3722636444081668,3.0671960671093412,0.5561421618786992,0.010000000000000052
92,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000042,1.0,0.07755878775809859,1.588046425506305,0.38692180631902084,0.010000000000000273
93,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000018,1.0,0.03884440182444715,2.6658422567193334,0.42480130453993836,0.010000000000000167
94,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000042,1.0,0.12342440460773102,3.3730598387961646,0.0832125029282848,0.010000000000000096
95,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.02,1.0,0.7767465258234837,1.0277057196899635,0.5381571635051787,0.010000000000000061
96,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000018,1.0,0.42398203966825054,1.6163889455105416,0.5647293167494726,0.010000000000000194
97,145.88103063946073,1.800000000000001,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,3,0.08785687349603792,0.020000000000000004,1.0,0.564110507178692,2.567993363917875,0.6902287130643255,0.01
98,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000004,1.0,0.7551291455319655,2.1768122771056584,0.6670219979817595,0.010000000000000233
99,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000003,1.0,0.05963001063959842,2.088176848504056,0.27652569376595254,0.010000000000000248
100,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000025,1.0,0.2739475382150315,3.2871783572835778,0.699987764906533,0.010000000000000259
101,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000046,1.0,0.1795433669385602,1.7332491606014369,0.6579616346144136,0.010000000000000103
102,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000014,1.0,0.6601982613562067,2.9759800128628946,0.6210752497852193,0.010000000000000096
103,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.008757168694739803,0.46817602993323104,0.5971162701496728,0.010000000000000023
104,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.02000000000000003,1.0,0.027089872820489413,2.298284372611944,0.5405765305857652,0.010000000000000293
105,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.02000000000000002,1.0,0.9511950681758392,2.6013291401997654,0.4321463689492304,0.01000000000000016
106,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000004,1.0,0.15512783799093532,2.5936192893950705,0.49123332846563195,0.010000000000000158
107,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.02,1.0,0.37932275477589616,1.9344079388786084,0.6974567311420288,0.010000000000000179
108,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000028,1.0,0.971088248761756,3.204654588829074,0.6532577210359853,0.010000000000000179
109,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.02000000000000002,1.0,0.059900714894585594,1.256403021563695,0.6960965806879382,0.010000000000000259
110,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603791,0.02000000000000001,1.0,0.021458391574487035,2.1835977665407253,0.31911411940638934,0.010000000000000071
111,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603796,0.020000000000000025,1.0,0.1282564998131308,1.9553270194557086,0.5409009813483912,0.010000000000000122
112,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000001,1.0,0.3793390049165494,2.460724623410886,0.533892595962414,0.010000000000000151
113,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000014,1.0,0.1558568810745923,2.896541595086708,0.5221419303560697,0.010000000000000044
114,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000025,1.0,0.929026961766155,3.1732961829574697,0.1346508427448465,0.010000000000000172
115,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999998,2,0.08785687349603791,0.02000000000000002,1.0,0.22457600750153892,2.4052417026149837,0.4691951691561526,0.010000000000000009
116,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000001,1.0,0.42686522306976193,1.1608551902300888,0.5073921091821387,0.010000000000000033
117,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000025,1.0,0.24370880452665009,2.919014216572679,0.36033404206430375,0.01000000000000016
118,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000002,1.0,0.25808962898024673,2.141136845889782,0.6955038812062481,0.010000000000000224
119,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000035,1.0,0.7926680473213064,3.3762661587534266,0.4149597350111279,0.010000000000000136
120,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000046,1.0,0.8886691577035998,2.4018530560264395,0.5874489338431946,0.010000000000000175
121,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000004,1.0,0.9696264283967315,3.1862003521711366,0.5219806104540401,0.010000000000000106
122,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.02000000000000003,1.0,0.08794814668222037,2.926415267158774,0.24453560249368322,0.010000000000000182
123,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,2,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000003,1.0,0.7972239819571013,3.2596102699216116,0.5262674289662836,0.010000000000000168
124,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000046,1.0,0.20521071843681304,2.7983242318594703,0.1224962053659423,0.010000000000000233
125,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.02000000000000003,1.0,0.08375552379858109,1.6545814962430607,0.5507938911810313,0.010000000000000278
126,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,2,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000025,1.0,0.2544673120198247,1.807748451937444,0.6813533873971938,0.010000000000000066
