rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
148,5.056074231507182,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.02000000000000002,1.0,0.4854172589352103,0.4990862870285653,0.1041524806465422,0.010000000000000002
149,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.2500000000000001,5,0.03801533006604476,0.020000000000000014,1.0,0.4854172589352098,2.652725754597094,0.2592851568814317,0.010000000000000002
150,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893520965,2.2708649831439836,0.6189189711131309,0.01
151,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.2500000000000001,5,0.03801533006604476,0.020000000000000018,1.0,0.4854172589352096,0.7620512052400115,0.22934031485421913,0.01
152,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893520976,1.1458847111296298,0.5778425279253068,0.010000000000000002
153,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.02000000000000002,1.0,0.4854172589352097,1.7519618171736662,0.5679434482221188,0.010000000000000002
154,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000025,1.0,0.4854172589352096,1.4703622299365788,0.1025244660708102,0.010000000000000002
155,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.02000000000000002,1.0,0.4854172589352096,0.3319091847616442,0.34187082546083236,0.01
156,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893520976,2.0101032201457274,0.5587533850570809,0.010000000000000002
157,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.2500000000000001,5,0.03801533006604476,0.020000000000000014,1.0,0.4854172589352092,1.4863645536787602,0.2930491075079855,0.010000000000000002
158,5.056074231507182,1.8,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.02000000000000002,1.0,0.48541725893521,2.0885853210155756,0.6709057212536333,0.010000000000000002
159,5.056074231507182,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893521004,0.4396027177935936,0.12372319839473041,0.010000000000000002
160,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.02000000000000002,1.0,0.48541725893520987,0.6446726483823717,0.30891014172885567,0.010000000000000002
161,5.056074231507182,1.8,true,5,8,1,1.6,0.25000000000000017,5,0.03801533006604476,0.020000000000000014,1.0,0.4854172589352099,1.0781951458174106,0.434060166934444,0.010000000000000002
162,5.056074231507182,1.8,true,5,8,1,1.6,0.25000000000000017,5,0.03801533006604476,0.020000000000000014,1.0,0.4854172589352102,1.4100777374674862,0.4009278432333248,0.01
163,5.056074231507182,1.8,true,5,8,1,1.6000000000000003,0.25,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893520965,2.599237712136571,0.5544542272331623,0.01
164,5.056074231507182,1.8,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000028,1.0,0.48541725893521,2.4764883973830973,0.4106940383798541,0.010000000000000002
165,5.056074231507182,1.8,true,5,8,1,1.6,0.2500000000000002,5,0.03801533006604476,0.020000000000000018,1.0,0.4854172589352101,1.580297755510938,0.5183163986036077,0.010000000000000002
166,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25000000000000017,5,0.03801533006604476,0.020000000000000018,1.0,0.4854172589352098,3.080809155944702,0.04512168412893097,0.01
167,5.056074231507182,1.8,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893521004,3.0362572242313033,0.04800270081328678,0.010000000000000002
168,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.02000000000000002,1.0,0.48541725893520987,2.4611530354872753,0.4716259714401519,0.010000000000000002
169,5.056074231507182,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.02000000000000002,1.0,0.48541725893521,1.478579311281029,0.6552854535719845,0.01
170,5.056074231507182,1.8,true,5,8,1,1.6000000000000003,0.25000000000000006,5,0.03801533006604476,0.02000000000000002,1.0,0.4854172589352098,2.0592053391806986,0.01244230874279531,0.010000000000000002
171,5.056074231507182,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.020000000000000018,1.0,0.4854172589352102,1.6010693283605757,0.11672279915094681,0.010000000000000002
172,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000018,1.0,0.4854172589352094,0.7175895310903948,0.32895891424074925,0.010000000000000002
173,5.056074231507182,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.02000000000000002,1.0,0.48541725893521,2.0760521288347147,0.5283669939412877,0.01
174,5.056074231507182,1.8,true,5,8,1,1.6,0.2500000000000001,5,0.03801533006604476,0.020000000000000025,1.0,0.48541725893521,1.5335482224044068,0.6425017677196658,0.01
175,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.020000000000000014,1.0,0.4854172589352096,0.9419537776785356,0.2626385988357686,0.010000000000000002
176,5.056074231507182,1.8,true,5,8,1,1.6,0.25000000000000017,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893521015,2.8477596297694996,0.16395811519289194,0.01
177,5.056074231507182,1.8,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000014,1.0,0.48541725893521004,1.3592969256812626,0.47104788481831394,0.010000000000000002
178,5.056074231507182,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.02000000000000002,1.0,0.48541725893521004,2.7021194483668403,0.4449447087322457,0.010000000000000002
179,5.056074231507182,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.020000000000000025,1.0,0.48541725893521004,0.9243852498913944,0.20092775872646507,0.010000000000000002
180,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893520943,3.4441145285934622,0.07983756540630055,0.010000000000000002
181,5.056074231507182,1.8,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.02000000000000002,1.0,0.4854172589352102,1.9224380794166525,0.5398060883839855,0.010000000000000002
182,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893520965,0.6241099557589425,0.29821258113687144,0.01
183,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.2500000000000001,5,0.03801533006604476,0.020000000000000018,1.0,0.4854172589352095,1.0454379606646924,0.13886511695085707,0.010000000000000002
184,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.02000000000000002,1.0,0.4854172589352097,3.1450225281082886,0.12075465742489072,0.01
185,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893520976,0.7721145943239826,0.23223911009978146,0.01
186,5.056074231507182,1.8,true,5,8,1,1.6,0.2500000000000001,5,0.03801533006604476,0.020000000000000018,1.0,0.4854172589352099,3.112933556145369,0.14440552360452008,0.010000000000000002
187,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893520965,0.41521093156355626,0.283951668447618,0.010000000000000002
188,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000014,1.0,0.4854172589352095,2.1984565951289397,0.3720464636878324,0.010000000000000002
189,5.056074231507182,1.8,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000025,1.0,0.4854172589352099,2.4114559233696142,0.0353132811251102,0.01
190,5.056074231507182,1.8,true,5,8,1,1.6,0.2500000000000001,5,0.03801533006604476,0.020000000000000018,1.0,0.4854172589352099,2.7941639832757397,0.4146744792788375,0.010000000000000002
191,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893520954,0.35316782321067586,0.6383214866148084,0.010000000000000002
192,5.056074231507182,1.8,true,5,8,1,1.6,0.2500000000000001,5,0.03801533006604476,0.02000000000000002,1.0,0.4854172589352102,2.115465668637987,0.5471483002574477,0.01
193,5.056074231507182,1.8,true,5,8,1,1.6,0.2500000000000001,5,0.03801533006604476,0.02000000000000002,1.0,0.4854172589352101,0.42088898527914154,0.02124451377760811,0.010000000000000002
194,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.2500000000000001,5,0.03801533006604476,0.020000000000000014,1.0,0.4854172589352096,2.0865638143913747,0.11727493201732407,0.010000000000000002
195,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000025,1.0,0.4854172589352097,2.545840335552292,0.018231900583133676,0.01
196,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.2500000000000001,5,0.03801533006604476,0.02000000000000002,1.0,0.48541725893520987,0.6290609321633265,0.16878906091787144,0.01
197,5.056074231507182,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.020000000000000025,1.0,0.4854172589352099,3.26815538690354,0.07994201619077758,0.010000000000000002
198,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25000000000000006,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893520987,2.7525750089588934,0.35704345583870345,0.010000000000000002
199,5.056074231507182,1.800000000000002,true,5,8,1,1.6,0.25000000000000017,5,0.03801533006604476,0.020000000000000014,1.0,0.48541725893520976,1.898062569598875,0.2995377528581624,0.010000000000000002
200,5.056074231507182,1.8,true,5,8,1,1.6,0.2500000000000001,5,0.03801533006604476,0.020000000000000018,1.0,0.48541725893521026,3.1127277273556864,0.11805132731811126,0.010000000000000002
