rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
137,400.71927525378663,1.8000000000000007,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.6118361799245254,1.0675679938617435,0.12138542789804335,0.010000000000003433
138,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.7301642663656964,3.0659077786276105,0.06702448401997743,0.010000000000003065
139,400.71927525378663,1.8000000000000007,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.2805358355357661,3.1578683574183426,0.00433886920724242,0.010000000000003513
140,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.9505840679547277,2.3948009611898233,0.14091143530910266,0.010000000000003199
141,400.71927525378663,1.8000000000000007,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.8890327552656704,3.1700458989809714,0.040398061183674616,0.010000000000003307
142,400.71927525378663,1.800000000000001,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999998,0.04098772607264321,0.3961935916037336,0.24892747292563103,0.010000000000003091
143,400.71927525378663,1.8000000000000014,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.017308137283575165,3.457212880977556,0.27507090128262646,0.010000000000002977
144,400.71927525378663,1.8000000000000005,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.6671438588523393,2.3173734263770287,0.13527988161447274,0.010000000000003487
145,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.8413582273874891,1.4835308187825549,0.07435749655632196,0.010000000000003235
146,400.71927525378663,1.8000000000000036,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.020028851588435852,0.48874220980234084,0.1981829173733195,0.010000000000003426
147,400.71927525378663,1.8000000000000005,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.2286943587057792,0.41900966762596314,0.023498118303614562,0.010000000000003482
148,400.71927525378663,1.8000000000000005,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.6438730552284404,1.344131710535044,0.2657885584685249,0.010000000000003029
149,400.71927525378663,1.8000000000000007,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.7595065756185494,0.8586926234980221,0.2302893333982059,0.010000000000003416
150,400.71927525378663,1.8000000000000007,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.6787131890124255,1.0736635330955129,0.2446009202990771,0.01000000000000354
151,400.71927525378663,1.8000000000000014,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.20344660823581376,2.2092184857442194,0.37134355130428076,0.010000000000003124
152,400.71927525378663,1.8000000000000007,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000018,0.2,0.3386053893000437,1.1326140237673925,0.19430551948951819,0.010000000000006578
153,400.71927525378663,1.8000000000000005,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.05189052940513093,0.8093957739123303,0.05715518892248456,0.010000000000003369
154,400.71927525378663,1.800000000000003,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.057471190367225006,1.5802416482553836,0.047695897666195905,0.010000000000003161
155,400.71927525378663,1.8000000000000014,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.40353862806579965,3.2903285187919313,0.06819370458881088,0.010000000000002948
156,400.71927525378663,1.800000000000001,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.03579919894460559,1.6595764370814676,0.1397752096577975,0.01000000000000335
157,400.71927525378663,1.8000000000000014,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.9944406911827708,0.9232803640900367,0.2882746743963917,0.010000000000003393
158,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.6787131890124255,0.5774789211554368,0.06783427803865802,0.0100000000000033
159,400.71927525378663,1.800000000000003,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.46857803017145994,3.2929691044582547,0.024514249713532478,0.010000000000003314
160,400.71927525378663,1.8000000000000007,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.939617224028889,0.7608131040905728,0.42123900158119304,0.010000000000003234
161,400.71927525378663,1.800000000000001,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.1287785178421711,0.5524120215779609,0.11847262990391916,0.010000000000003059
162,400.71927525378663,1.800000000000001,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.6034453607482186,3.328265053383467,0.1658574213172087,0.01000000000000319
163,400.71927525378663,1.8000000000000027,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.832154547253281,2.9982466234651044,0.06605452332711118,0.010000000000003116
164,400.71927525378663,1.8000000000000014,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.7977871858775789,0.5129710479360101,0.0990273601036571,0.010000000000003496
165,400.71927525378663,1.8000000000000014,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.22841174431368622,1.2740671032895725,0.2428382782362011,0.01000000000000356
166,400.71927525378663,1.8000000000000034,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.9537061374154095,2.8587520982490346,0.08884923473733032,0.010000000000003348
167,400.71927525378663,1.8000000000000005,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.19999999999999998,0.36380336127339213,2.3989963107745624,0.1080680327556296,0.010000000000003487
168,400.71927525378663,1.8000000000000014,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.873444469889783,3.4708271119740783,0.01912201892570605,0.010000000000003078
169,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.733064133875439,2.969049981631639,0.06474047683431233,0.010000000000003003
170,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.789039673263471,3.4516889976873504,0.6641524008914371,0.010000000000003452
171,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.9356075100458985,1.9878851503475246,0.11598976307825601,0.010000000000003093
172,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.23108552489543252,3.2486639489922147,0.63230267976345,0.010000000000003428
173,400.71927525378663,1.8000000000000007,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.05210868993466623,0.36966504427374103,0.019085278938718447,0.01000000000000348
174,400.71927525378663,1.8000000000000014,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.6964619664452685,0.38956878660570526,0.19478182809458228,0.01000000000000354
175,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.45041480658347405,2.8528056071518764,0.049276871119814075,0.010000000000003523
176,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.05501576872887441,0.8790627120363774,0.0030928775251030938,0.01000000000000318
177,400.71927525378663,1.8000000000000005,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.6922532535257117,1.2327977896548408,0.1489039691455528,0.010000000000003019
178,400.71927525378663,1.8000000000000007,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999996,0.6210827969440421,2.754144722757203,0.11392816067506148,0.010000000000003449
179,400.71927525378663,1.8000000000000007,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.9116773903927455,2.2033377034934682,0.1315179299040313,0.01000000000000308
180,400.71927525378663,1.800000000000003,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.8898108375412499,1.6786921556997823,0.041482687838259064,0.010000000000003116
181,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.5303077356791559,0.9215605483857283,0.0517201481289048,0.010000000000003215
182,400.71927525378663,1.8000000000000005,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.8047358174530583,3.207252975001407,0.017589702814753222,0.010000000000002906
183,400.71927525378663,1.800000000000003,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.26176298405808,2.2736164262374694,0.3057688536704482,0.010000000000003017
184,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.31207611278672975,2.37123496326801,0.176645031727154,0.010000000000003288
185,400.71927525378663,1.8000000000000007,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.5991858981119346,1.7408497445277193,0.20048907508814018,0.0100000000000032
186,400.71927525378663,1.8000000000000007,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000018,0.2,0.6845151537607277,2.688500665690822,0.04861969462279579,0.010000000000006552
187,400.71927525378663,1.8000000000000003,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.8881895585786844,1.5795499746810604,0.0005124305140175589,0.010000000000003005
188,400.71927525378663,1.8000000000000034,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.0554850917348309,1.9283254380196337,0.2145056939530976,0.010000000000003312
189,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.6142872407276357,0.7048433219487329,0.1168835733250226,0.010000000000003482
190,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.31472944194371805,3.3933213633498127,0.1655831945266868,0.010000000000003477
191,400.71927525378663,1.8000000000000036,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.8949062304066784,3.181815268525945,0.19480752406595236,0.010000000000003373
192,400.71927525378663,1.8000000000000027,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.7784340880658092,3.1441134897714256,0.10780845176979861,0.010000000000003194
193,400.71927525378663,1.800000000000003,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.06710651386969971,1.9842662301301757,0.1911624783379408,0.010000000000002996
194,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.2032361530419045,0.668439891066434,0.15416772508106508,0.01000000000000304
195,400.71927525378663,1.8000000000000034,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.9947734498159433,3.3164343310943005,0.278241732135305,0.010000000000003437
196,400.71927525378663,1.8000000000000014,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.029681982011510566,2.992917835869342,0.003826710973749571,0.010000000000003346
197,400.71927525378663,1.8000000000000023,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.045744551715362514,1.9586486468479922,0.014794484163186121,0.010000000000003033
198,400.71927525378663,1.800000000000003,true,5,8,1,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.6764210001398455,3.4671502195983064,0.3672071714656129,0.01000000000000335
199,400.71927525378663,1.800000000000001,true,5,8,1,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.2,0.9544927263419605,0.9929006509658773,0.06874653642175999,0.010000000000003024
200,400.71927525378663,1.800000000000003,true,5,8,1,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.3693475011069667,1.8425249608372658,0.24377784762585003,0.01000000000000308
