rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
50,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.1863261588337047,2.6998479542303473,0.7,0.010000000000000005
51,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370449,2.8854600383863116,0.7,0.01
52,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370496,1.7289426969260573,0.7,0.010000000000000005
53,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370499,1.172546535181179,0.7,0.010000000000000002
54,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370504,2.458165834078263,0.7,0.010000000000000002
55,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370512,3.46294262636667,0.7,0.010000000000000004
56,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.1863261588337048,1.3050708097454877,0.7,0.01
57,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370499,0.7528767643941112,0.7,0.010000000000000004
58,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370512,1.9983352770888705,0.7,0.01
59,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.1863261588337052,1.7445148806947508,0.7,0.010000000000000004
60,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370526,3.1403006326383247,0.7,0.010000000000000005
61,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370476,2.1903869214510747,0.7,0.010000000000000002
62,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.186326158833705,2.4194254190716946,0.7,0.010000000000000004
63,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370515,2.683139683063193,0.7,0.010000000000000004
64,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.186326158833705,0.4685097747471696,0.7,0.010000000000000002
65,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.18632615883370449,2.2492643466761395,0.7,0.010000000000000002
66,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370496,1.1568992364471071,0.7,0.010000000000000002
67,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370496,0.8670879080673795,0.7,0.010000000000000004
68,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370535,2.253068254664077,0.7,0.010000000000000002
69,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000007,1.0,0.18632615883370449,2.5784303509584383,0.7,0.010000000000000004
70,2.807795734499085,1.800000000000001,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.1863261588337045,1.2974274494408653,0.6999999999999998,0.010000000000000004
71,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.186326158833705,2.8336150462437693,0.7,0.010000000000000004
72,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370499,3.19023776918926,0.7,0.010000000000000005
73,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370512,1.2789950643470482,0.7,0.010000000000000004
74,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370496,1.5923058559329868,0.7,0.010000000000000004
75,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370474,1.0650017531019902,0.7,0.010000000000000004
76,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370504,1.5956452977394384,0.7,0.010000000000000004
77,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.18632615883370468,1.5499218144527458,0.7,0.010000000000000002
78,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370504,3.294482248221856,0.7,0.010000000000000004
79,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370499,0.31314857564202647,0.7,0.010000000000000005
80,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370537,2.3536907249741437,0.7,0.01
81,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370468,1.6510224044736104,0.7,0.010000000000000004
82,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.1863261588337051,2.436136397212129,0.7,0.010000000000000005
83,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370499,3.1339797437328913,0.7,0.010000000000000002
84,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370512,1.4762637523467723,0.7,0.01
85,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.18632615883370485,1.6115743132033995,0.7,0.010000000000000002
86,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.1863261588337045,2.7590499851239096,0.7,0.010000000000000004
87,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370485,2.958825855223192,0.7,0.010000000000000002
88,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.18632615883370449,2.745495818960204,0.7,0.010000000000000004
89,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.186326158833705,2.8528636159489995,0.7,0.010000000000000005
90,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000007,1.0,0.18632615883370468,3.1988575178695946,0.7,0.010000000000000005
91,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370468,1.116991479925681,0.7,0.010000000000000004
92,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370507,3.113555844518011,0.7,0.010000000000000005
93,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370518,0.981356817466049,0.7,0.010000000000000005
94,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.02,1.0,0.18632615883370435,1.6870393276682902,0.7,0.010000000000000004
95,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370499,3.216714548134362,0.7,0.010000000000000002
96,2.807795734499085,1.800000000000001,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370474,0.6864411834877168,0.6999999999999998,0.010000000000000004
97,2.807795734499085,1.800000000000003,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370457,2.6724863841584447,0.7,0.010000000000000002
98,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.1863261588337051,1.8028450100802111,0.7,0.01
99,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370468,1.2827108250818482,0.7,0.010000000000000004
100,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370496,0.8670879080673795,0.7,0.010000000000000004
101,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370537,1.6824771169179806,0.7,0.010000000000000002
102,2.807795734499085,1.800000000000001,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000007,1.0,0.18632615883370468,2.973345128079652,0.6999999999999998,0.010000000000000004
103,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370468,2.015296000297465,0.7,0.01
104,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370518,2.503011959981795,0.7,0.01
105,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.186326158833705,0.3309209917917643,0.7,0.010000000000000002
106,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370474,3.498356054206499,0.7,0.01
107,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370507,2.9153257058218967,0.7,0.01
108,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370496,2.5486581623120337,0.7,0.010000000000000004
109,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370496,2.9536598269894454,0.7,0.010000000000000002
110,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370493,1.683138473989273,0.7,0.010000000000000004
111,2.807795734499085,1.800000000000001,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.18632615883370482,1.2974274494408653,0.6999999999999998,0.01
112,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.18632615883370468,1.6658339208229425,0.7,0.010000000000000005
113,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370499,1.5064204280068378,0.7,0.010000000000000004
114,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.1863261588337048,2.065726204795143,0.7,0.01
115,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835122,0.02,1.0,0.18632615883370432,1.632238284310617,0.7,0.010000000000000004
116,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370524,3.4909938646899232,0.7,0.010000000000000002
117,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.1863261588337045,3.2802966116258703,0.7,0.010000000000000005
118,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.1863261588337055,2.1818701396594236,0.7,0.010000000000000004
119,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.1863261588337052,3.160370012167941,0.7,0.010000000000000004
120,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.1863261588337048,3.1988575178695946,0.7,0.010000000000000005
121,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370518,2.747074652160296,0.7,0.010000000000000002
122,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.18632615883370449,2.1903869214510747,0.7,0.010000000000000004
123,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.186326158833705,2.6515528063046117,0.7,0.010000000000000004
124,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370512,2.023873863235717,0.7,0.010000000000000004
125,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370493,3.3258215315979625,0.7,0.010000000000000005
126,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370468,3.150229275772191,0.7,0.010000000000000005
127,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370476,3.1337330304818924,0.7,0.010000000000000002
128,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370468,1.7959931895291925,0.7,0.01
129,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370512,3.0034475069382918,0.7,0.010000000000000005
130,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.1863261588337049,1.9600990457165564,0.7,0.010000000000000005
131,2.807795734499085,1.800000000000001,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.18632615883370454,1.8563831194241716,0.6999999999999998,0.01
132,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.18632615883370493,3.2819749421963444,0.7,0.010000000000000004
133,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.1863261588337051,0.6396255770191854,0.7,0.010000000000000004
134,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.1863261588337047,3.2057194639978728,0.7,0.010000000000000002
135,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.18632615883370468,1.312589748538037,0.7,0.010000000000000005
136,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370468,3.496070310305954,0.7,0.010000000000000002
137,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.1863261588337053,1.5210713516626717,0.7,0.010000000000000002
138,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.1863261588337047,2.212987287674472,0.7,0.010000000000000002
139,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.186326158833705,0.6699981139542004,0.7,0.010000000000000002
140,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.02,1.0,0.18632615883370468,2.3345593624743346,0.7,0.010000000000000004
141,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.186326158833705,3.216672741994943,0.7,0.010000000000000002
142,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370499,2.2242399234224357,0.7,0.010000000000000002
143,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370518,2.3290815444091097,0.7,0.01
144,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370499,3.389796723285658,0.7,0.010000000000000005
145,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.1863261588337051,2.738378421704481,0.7,0.010000000000000004
146,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.1863261588337047,0.5379227177725179,0.7,0.01
147,2.807795734499085,1.800000000000001,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000007,1.0,0.18632615883370468,1.3197130207915078,0.6999999999999998,0.010000000000000002
148,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370476,1.346445934793184,0.7,0.010000000000000005
149,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000007,1.0,0.18632615883370474,0.526965347048168,0.7,0.01
150,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370554,3.32285767268712,0.7,0.01
151,2.807795734499085,1.800000000000003,true,5,8,5,1.6000000000000003,0.25,6,0.03236827343835123,0.02,1.0,0.18632615883370465,3.183859738745626,0.7,0.010000000000000002
152,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.1863261588337048,3.4638212379433844,0.7,0.010000000000000004
153,2.807795734499085,1.800000000000001,true,5,8,5,1.6000000000000003,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370499,2.8649946267818875,0.7,0.010000000000000004
154,2.807795734499085,1.8000000000000003,true,5,8,5,1.6,0.25,6,0.03236827343835122,0.020000000000000004,1.0,0.18632615883370487,1.1759809860001762,0.7,0.010000000000000005
155,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.020000000000000004,1.0,0.18632615883370504,3.031358295712587,0.7,0.010000000000000005
156,2.807795734499085,1.8000000000000018,true,5,8,5,1.6,0.25,6,0.032368273438351226,0.02,1.0,0.1863261588337045,1.371022840515419,0.7,0.010000000000000002
