rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
136,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.011371232264647188,0.9282972024430859,0.590248501214411,0.010000000000000127
137,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.027468711843736275,0.4686509460690982,0.6208265109801762,0.010000000000000162
138,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.04256002339690261,2.611259248285451,0.6785624615688096,0.010000000000000085
139,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.10485457267623535,3.2757399558863796,0.507612981773688,0.010000000000000005
140,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.25965494853110394,2.8529011782379,0.6615469663568273,0.010000000000000136
141,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.008992077240105624,0.4376571828702496,0.53183961565592,0.010000000000000087
142,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.019831761004161154,1.4230441586965081,0.6893731009809442,0.0100000000000001
143,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.20244638174946988,2.6306840124561166,0.6888564345621331,0.010000000000000089
144,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.038560410579601495,1.2128714558706086,0.6729951576490631,0.010000000000000148
145,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862807,0.9999999999999998,2,0.12,0.02358240967257427,0.2,0.07495699871557782,1.813391985732349,0.20937335137320218,0.010000000000000151
146,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.18713637665466726,0.5773301590292358,0.3767009095818095,0.010000000000000063
147,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.1676939312525969,0.597717955178815,0.13296952823264252,0.010000000000000023
148,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.031020785562274136,1.1607018155777593,0.6901482833985169,0.01000000000000009
149,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.3321192037350366,3.2993788520686307,0.39095836893063085,0.010000000000000125
150,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.2900955072033815,0.632987649413425,0.4952879240706171,0.010000000000000014
151,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.061467882083868566,0.6235916008831717,0.4238506533021109,0.010000000000000163
152,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.1167224326040312,0.3069468957409921,0.44352269903845953,0.010000000000000082
153,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.02254667702619398,1.188819364864111,0.5790933334340467,0.010000000000000142
154,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.03594840051164358,0.4985393193964232,0.6231787075678752,0.010000000000000108
155,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.04151029666935355,1.2092192451493988,0.5747745390298975,0.010000000000000049
156,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.20897473948596082,3.4731233870556935,0.4990274187198458,0.01000000000000012
157,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.1133193979566506,1.7283391274460382,0.6983273953170852,0.010000000000000115
158,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862807,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.10406437429405442,0.9818388968597835,0.361396653026558,0.010000000000000163
159,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.17719595153194725,0.4935044472799304,0.44758771877828624,0.010000000000000099
160,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.0781620145348902,2.0112447356703456,0.6450355801716063,0.010000000000000026
161,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.011871495678863706,0.6956720062863968,0.4328918559092325,0.010000000000000115
162,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862807,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.39613416115067324,0.7301592707528433,0.11669575394704967,0.010000000000000158
163,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.24191305494620935,1.8541570196673045,0.5744078631149241,0.010000000000000007
164,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.23885091711931394,1.2892190065994458,0.2930941469342714,0.010000000000000061
165,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.12391639636205103,0.4832187402215532,0.614234945512817,0.010000000000000162
166,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.02645966208399414,0.6169429435429888,0.47607688250442337,0.01000000000000004
167,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.07362020684352316,2.824132194165713,0.5926670988399182,0.010000000000000148
168,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862807,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.2558379416560058,2.2034938908007637,0.06985492221434014,0.010000000000000125
169,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.008342893009707641,2.0835252511091746,0.6975405576897886,0.010000000000000127
170,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.2596128095498361,3.101567142806546,0.18421355919716478,0.01000000000000004
171,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862807,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.2400904575992147,2.5241054539010275,0.48464644472725404,0.01000000000000013
172,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.1229474954899503,0.8210285559241733,0.1804953423196252,0.010000000000000042
173,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.019722863199193023,1.2439700222490382,0.6796979266033459,0.01000000000000013
174,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.0140623423481347,1.03768225070574,0.5956909513952833,0.010000000000000103
175,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.1176667134089299,1.7111380082547218,0.5831189478520874,0.01000000000000002
176,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.01079281614879675,1.901145985594216,0.29102313364059995,0.01000000000000012
177,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.11835801437218949,2.183688528696202,0.3103173558187714,0.010000000000000096
178,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.08168249059368096,2.223160131294555,0.612123434692793,0.010000000000000087
179,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.06939313663563962,0.4074158506349821,0.6290625375368271,0.010000000000000163
180,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.290075472145522,2.4707519009849133,0.02646857930039156,0.010000000000000155
181,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.06750415963451326,2.934641128946602,0.6786400470442161,0.010000000000000057
182,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.14759213122552942,2.7260478538410093,0.5587896145929504,0.010000000000000134
183,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.003948507160719475,1.0689429932413108,0.5398805155187072,0.010000000000000113
184,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.039410342874024513,3.4717176524871283,0.6758573509026577,0.010000000000000162
185,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.12948260432772518,0.42264177282251725,0.6534412798791317,0.010000000000000165
186,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.0032573098535573913,0.3546236257347586,0.3974442607749262,0.010000000000000068
187,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.2963834911974794,2.3098608122496147,0.5612804554539172,0.010000000000000066
188,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.16095915294009047,0.48775655397668627,0.5910968630839086,0.01000000000000014
189,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862807,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.16826718719988773,0.4459069474970561,0.04352082975086792,0.010000000000000155
190,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.06544246664940787,0.9131832449677214,0.4079680923646812,0.010000000000000007
191,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862807,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.11661955905837362,0.5724772970425012,0.24664612564478114,0.010000000000000146
192,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.16421799813746812,0.4430668572439559,0.4136196821243663,0.010000000000000146
193,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.04744915342873451,1.5239735678829796,0.43487715751696066,0.010000000000000118
194,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862803,1.0,2,0.12,0.02358240967257427,0.2,0.15579561905693956,1.079865895087054,0.6943840833697315,0.010000000000000129
195,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.20120465512662122,0.8863122521759221,0.238080779857748,0.010000000000000061
196,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.1902742900159623,1.343862979847943,0.416442515033717,0.010000000000000016
197,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.07462101442545357,0.38152951889758147,0.45022453277488883,0.010000000000000162
198,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862805,1.0,2,0.12,0.02358240967257427,0.2,0.02284413611433188,0.8450755032736439,0.3841926854603603,0.010000000000000127
199,95.7637637560041,1.8000000000000003,1.5,true,5,8,3,1.9939229340862807,0.9999999999999999,2,0.12,0.02358240967257427,0.2,0.07102339332992348,1.1479516866826134,0.06871554425817498,0.010000000000000122
200,95.7637637560041,1.8000000000000003,1.5000000000000004,true,5,8,3,1.9939229340862807,1.0,2,0.12,0.02358240967257427,0.2,0.048491116536233614,1.2237904511065536,0.5329269473189783,0.01000000000000008
