rank,mass_kg,min_fos,torsional_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
126,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000042,1.0,0.20882278899547072,0.6265946247009242,0.09675270483884377,0.010000000000000103
127,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.02000000000000001,1.0,0.11602799806162917,0.3327117919999939,0.45898347488422697,0.010000000000000077
128,145.88103063946073,1.800000000000003,1.5000000000000004,true,5,8,5,4.458547222512759,0.9999999999999997,6,0.08785687349603796,0.02000000000000001,1.0,0.004052366631285876,0.7147980095571416,0.03895976301445264,0.010000000000000012
129,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000007,1.0,0.2971608765949564,0.3013318652307416,0.6979735249575052,0.010000000000000016
130,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,5,4.458547222512759,0.9999999999999997,2,0.08785687349603796,0.02000000000000003,1.0,0.02121003533140768,1.9182581714686693,0.40771885723282286,0.01000000000000015
131,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000004,1.0,0.680339625464626,1.2948306648553705,0.08063325478543519,0.010000000000000056
132,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000004,1.0,0.45416320176129665,1.1482418860877468,0.09290912209236754,0.010000000000000134
133,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000046,1.0,0.09638321746346232,1.4217033195731574,0.5802670022587447,0.010000000000000064
134,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000035,1.0,0.4149486658673531,0.41212605815002534,0.6351400568237411,0.010000000000000146
135,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,5,4.458547222512759,0.9999999999999998,2,0.08785687349603796,0.020000000000000018,1.0,0.21350294300802172,3.0982884137875377,0.6850955795290742,0.010000000000000085
136,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000002,1.0,0.5446755701479049,3.428986643182294,0.0766530767670489,0.010000000000000116
137,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.020000000000000014,1.0,0.2937545616481278,1.0360947565272518,0.28849118310525673,0.010000000000000035
138,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.02000000000000003,1.0,0.25715843056394694,3.492465705080017,0.6337182252092972,0.010000000000000293
139,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000014,1.0,0.5180091926615951,1.657108471635549,0.18266736482338164,0.010000000000000186
140,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.036649436544834435,2.4965389612119635,0.6561571827909067,0.010000000000000014
141,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000025,1.0,0.28441386224327586,3.4681427441258337,0.522395425306819,0.010000000000000064
142,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000005,1.0,0.36935411484475833,2.8726416938169175,0.16275031346283853,0.01000000000000025
143,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000007,1.0,0.007849450902589594,0.7523537712275674,0.07278134937559713,0.010000000000000186
144,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000025,1.0,0.8216647098549945,0.416255541187438,0.12646483399274205,0.010000000000000009
145,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.02,1.0,0.1694493274458478,1.0528760183118027,0.17980919454892674,0.010000000000000009
146,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000018,1.0,0.13891590831225165,1.4458717011619704,0.3516764163510227,0.010000000000000092
147,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000035,1.0,0.07294765728984672,2.277949421075972,0.6247383568840708,0.010000000000000238
148,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000028,1.0,0.5114034952491148,2.9459306142960013,0.002113416865016371,0.01000000000000015
149,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000025,1.0,0.03449727422281622,2.8093298796753126,0.14614864634059146,0.010000000000000089
150,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.02000000000000005,1.0,0.12098614102519473,2.2657227775945206,0.320911411870029,0.010000000000000165
151,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000004,1.0,0.40199180001520324,1.06993931183345,0.5800931433379004,0.010000000000000028
152,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000028,1.0,0.9241980860761563,2.3411632490129968,0.05339937512223353,0.01000000000000006
153,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603791,0.02000000000000001,1.0,0.8257605753791808,0.9385740919109927,0.07967454681964958,0.010000000000000038
154,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000025,1.0,0.8216647098549945,1.1869974698021681,0.3422680255067258,0.01000000000000002
155,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000002,1.0,0.08818190928686762,3.439661311180628,0.22973279467423702,0.01000000000000002
156,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000007,1.0,0.4719493316901219,2.381475671228961,0.07653115009870724,0.010000000000000214
157,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.24471568192548476,0.7510227031793253,0.5665396311428207,0.010000000000000023
158,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000007,1.0,0.08509990279696053,1.683944864005794,0.23978474934777969,0.010000000000000099
159,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000028,1.0,0.18135526152360393,2.7923551613269475,0.049570548482035764,0.010000000000000165
160,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000014,1.0,0.027901820565219268,0.44871705763143255,0.30852876602490953,0.010000000000000064
161,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603791,0.020000000000000035,1.0,0.16598571640592505,0.37876388147730633,0.665974158980734,0.010000000000000132
162,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603791,0.020000000000000004,1.0,0.3937792899718719,3.2181920833966204,0.6885546717072917,0.01000000000000003
163,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000004,1.0,0.40199180001520324,0.990622220977194,0.014058038551185065,0.010000000000000111
164,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000001,1.0,0.0385541312523211,1.9129034209401805,0.674752747592432,0.010000000000000026
165,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000018,1.0,0.4126433066749218,1.6752167697927536,0.6203441711178702,0.010000000000000186
166,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999998,2,0.08785687349603792,0.02000000000000003,1.0,0.0788964954904009,3.2614768321357066,0.08990866639458951,0.010000000000000028
167,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000004,1.0,0.24869034354466496,0.3212265288294406,0.03615978890570781,0.010000000000000064
168,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000028,1.0,0.5346622672348187,2.1804918479647473,0.25947758118776176,0.01000000000000019
169,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.02,1.0,0.4229216057213254,0.6555183753910125,0.6058304108810921,0.010000000000000083
170,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000014,1.0,0.6040268623473646,3.389985272711073,0.2695416940825977,0.010000000000000139
171,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000002,1.0,0.9897950314375638,0.3013318652307416,0.352202342000042,0.010000000000000219
172,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000018,1.0,0.1102928682496358,0.5290655125591917,0.17546635997710577,0.010000000000000037
173,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.27923415414509456,0.6355986256160351,0.1810338533265392,0.01000000000000005
174,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000002,1.0,0.41517678699868876,1.7820463977431908,0.2522340260431305,0.01000000000000003
175,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,5,4.458547222512759,0.9999999999999997,2,0.08785687349603796,0.020000000000000025,1.0,0.04044072252555159,0.4249759096809108,0.5977695565788902,0.010000000000000092
176,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.45854722251276,0.9999999999999994,2,0.08785687349603792,0.02000000000000001,1.0,0.037147917304058385,1.0415954697836693,0.6759521386202776,0.010000000000000063
177,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000003,1.0,0.9853926344539691,3.2935517300149773,0.033464082442921206,0.010000000000000009
178,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603796,0.020000000000000018,1.0,0.1349258773535813,0.590694414776813,0.6761127716692347,0.01000000000000002
179,145.88103063946073,1.800000000000001,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603792,0.02000000000000001,1.0,0.05932443847134883,0.7490809574195492,0.3361270872052598,0.010000000000000002
180,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603791,0.02000000000000002,1.0,0.6737686569533603,0.8189963652845518,0.6044134457361677,0.010000000000000012
181,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603796,0.02000000000000003,1.0,0.07653320270987941,2.713680304031577,0.17179777521782555,0.010000000000000168
182,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.02000000000000003,1.0,0.025351133359684225,0.550831297270147,0.028127482660236458,0.010000000000000207
183,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000007,1.0,0.2507576587485568,1.4744056963522465,0.011174715622129933,0.01000000000000021
184,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000007,1.0,0.24241840571214976,0.6791184891457818,0.5741077700237829,0.010000000000000045
185,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000018,1.0,0.37973032765187387,2.5147557927882627,0.09658655259686177,0.010000000000000038
186,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512759,0.9999999999999997,2,0.08785687349603792,0.02,1.0,0.2266568419200783,1.0693035369259078,0.3716937649065012,0.010000000000000175
187,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999998,2,0.08785687349603796,0.02000000000000003,1.0,0.06494505391764965,2.706840462857377,0.6443832630176642,0.01000000000000028
188,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.02000000000000002,1.0,0.36423900741410986,1.6540053897033733,0.10572256898039514,0.010000000000000094
189,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603791,0.02000000000000001,1.0,0.5388231251803791,2.256171133944624,0.23580681852479007,0.010000000000000021
190,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.9740384218669514,2.4506695233360065,0.13610684671409962,0.010000000000000047
191,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000018,1.0,0.9984131443176097,3.2614768321357066,0.04606655312036685,0.010000000000000045
192,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603792,0.020000000000000046,1.0,0.14434923116294957,1.986875837227475,0.028331441535451973,0.010000000000000047
193,145.88103063946073,1.8000000000000036,1.5000000000000004,true,5,8,5,4.458547222512759,0.9999999999999997,5,0.08785687349603796,0.020000000000000007,1.0,0.0633347352485665,1.332854173413111,0.416988781779459,0.01
194,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512759,0.9999999999999997,2,0.08785687349603792,0.02,1.0,0.2511668930248631,0.35900588903122255,0.6410913886671656,0.010000000000000151
195,145.88103063946073,1.8000000000000038,1.5000000000000004,true,5,8,5,4.458547222512757,1.0,2,0.08785687349603796,0.020000000000000018,1.0,0.5191821320361082,1.3335430904304935,0.14826638934211697,0.010000000000000286
196,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512759,0.9999999999999997,2,0.08785687349603792,0.020000000000000004,1.0,0.40199180001520324,0.8674280861919732,0.45772550336064965,0.010000000000000021
197,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603792,0.020000000000000004,1.0,0.2971608765949564,0.6635419981394224,0.1342667950090121,0.010000000000000024
198,145.88103063946073,1.8000000000000014,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603791,0.020000000000000004,1.0,0.28435337014801004,2.9393760277272807,0.029373268165751365,0.01000000000000014
199,145.88103063946073,1.8000000000000012,1.5000000000000004,true,5,8,5,4.458547222512758,0.9999999999999999,2,0.08785687349603792,0.020000000000000025,1.0,0.3072194983972385,0.6791184891457818,0.1886042545280731,0.010000000000000016
200,145.88103063946073,1.800000000000004,1.5000000000000013,true,5,8,5,4.458547222512758,1.0,2,0.08785687349603796,0.020000000000000035,1.0,0.9736018026502642,1.605875070140699,0.020777142900453488,0.010000000000000156
