rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
156,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.26138207532680524,0.010000000000000005
157,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.4476588068463282,0.010000000000000005
158,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.17065520921063834,0.010000000000000004
159,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.0021024637243264727,0.010000000000000007
160,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.09289341734099774,0.010000000000000002
161,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.19873716056881188,0.010000000000000005
162,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.14740431841918714,0.010000000000000002
163,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.6095795631151042,0.010000000000000004
164,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.29503280085152706,0.010000000000000002
165,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.22891302980510675,0.010000000000000004
166,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.07082877993900671,0.010000000000000007
167,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.44412431545115927,0.010000000000000002
168,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.566902546763387,0.010000000000000007
169,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.24896135240923795,0.010000000000000002
170,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.5888924037255671,0.010000000000000007
171,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.6978887577132028,0.010000000000000005
172,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.5031972250568935,0.010000000000000005
173,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.12062803334871781,0.010000000000000004
174,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.5809842189891374,0.010000000000000004
175,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.03244562508513379,0.010000000000000007
176,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.07045361024104341,0.010000000000000007
177,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.3871091186875337,0.010000000000000005
178,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.216277087014708,0.01
179,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.05312314108825007,0.010000000000000004
180,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.5904012072938781,0.010000000000000002
181,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.10170322297337454,0.010000000000000005
182,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.1270998090099298,0.010000000000000002
183,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.08541014920329851,0.010000000000000004
184,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.4240541943965557,0.010000000000000005
185,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.6413798754945369,0.010000000000000007
186,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.34385519829981714,0.010000000000000007
187,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.07185339169528654,0.010000000000000005
188,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.6878423948492034,0.010000000000000005
189,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.011143629361507923,0.01
190,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.3859521047742924,0.010000000000000002
191,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.38271057925672197,0.010000000000000004
192,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.12792727694574613,0.010000000000000002
193,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.04237575388235918,0.010000000000000004
194,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.19566748140246154,0.010000000000000007
195,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.04081644198603271,0.010000000000000002
196,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.10718492222357666,0.010000000000000002
197,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.3015183217830807,0.010000000000000002
198,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.2108303169443987,0.01
199,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.6706845429456947,0.010000000000000002
200,24.32998509228052,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868578257862,0.02,1.0,0.2187840646758874,3.5,0.6925659339374045,0.010000000000000007
