rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
55,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.0321459441328871,2.298326579427111,0.6560730595732581,0.01000000000000345
56,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.5579894458868598,2.8788919027092184,0.5541978394895766,0.01000000000000338
57,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.06310902136160715,0.48748796948502404,0.4836859581744932,0.010000000000003397
58,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.43444320334212727,2.6848140884307834,0.6659995460519628,0.010000000000003324
59,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.3145090643360826,2.8954240976646717,0.3509163890681706,0.010000000000003466
60,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.2518026345073357,3.097231663366337,0.40608282145171776,0.010000000000003437
61,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.27112430612605926,3.446290379204452,0.6487063054865898,0.010000000000003543
62,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.8991074187073789,1.5160814079410732,0.652497895462467,0.010000000000002908
63,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.9183520375013574,1.8092980200336752,0.22038875989733114,0.01000000000000295
64,400.71927525378663,1.8000000000000036,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.5808297153126787,1.798241971797004,0.04355787264213046,0.010000000000003069
65,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.014354995145881528,2.6851617777265107,0.567788624726889,0.010000000000003556
66,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999996,0.20235537221892885,2.327384350715376,0.3277297055353881,0.010000000000003152
67,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.08482834393588208,2.834825687058654,0.13358414204142863,0.010000000000003161
68,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.006707121162607466,2.511891516319364,0.38480675779522766,0.010000000000003543
69,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.46865159374828946,0.4659800915247177,0.2396688243747896,0.010000000000003508
70,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.9282017416715429,0.4908918033913766,0.10736694625860202,0.0100000000000033
71,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.8702876241349694,1.0386195602599964,0.14320683355173724,0.010000000000003536
72,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.8071041561131006,0.710915150993445,0.1902906826818805,0.010000000000003267
73,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.020814379989876994,3.185814474311721,0.37764027336885286,0.01000000000000325
74,400.71927525378663,1.800000000000001,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.1999999999999999,0.13508868265069884,2.9313586815407158,0.3415101347096587,0.01000000000000321
75,400.71927525378663,1.8000000000000036,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.8415321719927837,3.0762635475693574,0.20265237412653542,0.010000000000003426
76,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.7603997301487262,3.001058802751841,0.1435314897491624,0.010000000000003183
77,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.7766678715942013,0.8263793570986124,0.04509498242988827,0.010000000000003381
78,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.2,0.015780764126665278,3.2865396339450847,0.07093211762646966,0.010000000000003555
79,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.8698595166376928,2.512066216776821,0.39682762513398007,0.010000000000003496
80,400.71927525378663,1.8000000000000036,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.23130120188604641,3.332034112773883,0.35649199067000825,0.010000000000003484
81,400.71927525378663,1.8000000000000018,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197104,0.020000000000000014,0.2,0.9436728976164374,0.47721552989142213,0.06400795008574076,0.010000000000005605
82,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.8778626891840695,0.37618044144100155,0.10223155733402704,0.010000000000003147
83,400.71927525378663,1.8000000000000018,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.5580265319567569,2.4248599540461795,0.3896681377165858,0.010000000000003513
84,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.6186203116907427,1.2821504720978936,0.6001669780527783,0.010000000000003145
85,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.44920171914354134,3.0867001481734118,0.48337381035688815,0.010000000000003399
86,400.71927525378663,1.8000000000000018,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.2556997046520305,3.349656134956441,0.6781900540929907,0.010000000000003341
87,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999993,0.9744438812015298,2.0120918196578375,0.4637141179353242,0.010000000000003026
88,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.08976661787007756,1.6039190568483974,0.25492074985254765,0.010000000000003359
89,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.13260828574129851,2.7820708263276215,0.5177176143749149,0.010000000000003027
90,400.71927525378663,1.8000000000000018,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.16798373072310435,2.817035855926233,0.6926376412796152,0.010000000000003367
91,400.71927525378663,1.8000000000000018,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999993,0.7282644369307547,0.9475275402939207,0.19325536209005423,0.010000000000002958
92,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.7301413602662683,2.860597101797692,0.4015726686947382,0.010000000000003194
93,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.02000000000000003,0.2,0.38521554961206345,0.3273162472011915,0.3178131794210276,0.010000000000003222
94,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.24285499183473114,2.9668239406181205,0.6165716352036039,0.01000000000000295
95,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999984,0.13827578805584867,1.7121880043678401,0.4513950624484242,0.010000000000003267
96,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.029922646263405392,2.8743825504339258,0.5616054143547697,0.010000000000003364
97,400.71927525378663,1.8000000000000018,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.020000000000000007,0.19999999999999998,0.44068088364324526,1.3534231644869266,0.30693364809731244,0.010000000000005595
98,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.9536766588641089,0.6489066415455229,0.053080978988001876,0.010000000000003386
99,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.12087001190147184,0.498116231934545,0.1594795093080539,0.010000000000003563
100,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999993,0.7868285200769785,1.9043646240535772,0.26657768597270964,0.01000000000000328
101,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.2813094296178769,3.3552974829401068,0.62727011620425,0.01000000000000357
102,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.8258709651430216,2.0785398597337004,0.057712176249238134,0.01000000000000353
103,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.1999999999999999,0.37732449866867346,3.3136313297513085,0.20711381766500975,0.010000000000003428
104,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.7290666012406121,1.9043646240535772,0.5886721004768262,0.010000000000003374
105,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.035250920477165285,3.144684156582077,0.6101036575746275,0.010000000000003471
106,400.71927525378663,1.8000000000000034,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.967684742481027,2.569954932554288,0.21572921168623432,0.010000000000003116
107,400.71927525378663,1.8000000000000018,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.5580265319567569,0.37434624304617314,0.48185814680612,0.010000000000003197
108,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.0166470998355255,3.21558237721598,0.44302539351689996,0.01000000000000343
109,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.8169982714793721,1.578333947442097,0.1322923267902817,0.010000000000002979
110,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.7291430123547628,2.494948066566049,0.11888339449469607,0.010000000000003477
111,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.4240776613433782,3.31303328486502,0.2978887819842308,0.01000000000000337
112,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.02000000000000002,0.19999999999999996,0.9050895216402901,0.8354003325472901,0.053322257622333114,0.010000000000003093
113,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999987,0.12207366942649278,1.9404915058303085,0.6759482010625679,0.010000000000002913
114,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.5492790029434119,1.566052298444538,0.08750308286822042,0.010000000000003093
115,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.9308986297545104,1.8073695820729616,0.3042063264734707,0.010000000000003154
116,400.71927525378663,1.8000000000000027,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999998,0.24919144691410328,1.7901433555137878,0.46305306339929747,0.010000000000002993
117,400.71927525378663,1.8000000000000034,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.2,0.45616508592868216,2.741127814579491,0.3235969078999986,0.0100000000000035
118,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999996,0.2822287370376619,3.1708964121077665,0.2737572701741362,0.01000000000000337
119,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.5619061717673909,1.6153719027564333,0.3488388866623409,0.01000000000000327
120,400.71927525378663,1.8000000000000003,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197098,0.020000000000000028,0.2,0.302605160930549,1.3203982693874994,0.29880741200114463,0.010000000000003027
121,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.6057114358081513,2.5783692393724977,0.29113523495831534,0.01000000000000345
122,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.6207052812124262,2.358946387025664,0.08142309578073992,0.010000000000003374
123,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.374123393317295,0.4751127275241932,0.14883288172021583,0.010000000000002986
124,400.71927525378663,1.8000000000000005,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999987,0.6256300901423546,0.5456429749276304,0.2337965966152631,0.010000000000003176
125,400.71927525378663,1.8000000000000018,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.02,0.19999999999999996,0.8925611164511512,2.272545524339864,0.09350407682986961,0.010000000000003286
126,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.5994842174078645,1.5782549550355396,0.3691447900428656,0.010000000000003586
127,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.2,0.3121878462786447,2.4565091464054793,0.3904045682720789,0.010000000000003258
128,400.71927525378663,1.8000000000000023,true,5,8,4,5.366563145999495,1.0,2,0.16283800962197106,0.02000000000000001,0.19999999999999998,0.21719842477224538,2.921457887496286,0.02292618790623774,0.010000000000003504
129,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999987,0.8726649451225943,1.5679625380788362,0.5395103988988106,0.010000000000003275
130,400.71927525378663,1.8000000000000036,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.003039722278560905,1.6032519914436723,0.5693411377428341,0.010000000000003197
131,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.1999999999999999,0.6455614916852098,1.4854580906271777,0.6659995460519628,0.010000000000003324
132,400.71927525378663,1.800000000000003,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999998,0.902439588676606,1.9192171579724635,0.19007893870277462,0.010000000000003086
133,400.71927525378663,1.8000000000000007,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.19999999999999984,0.7116343376147722,1.8491745861176834,0.2424614899053897,0.010000000000003164
134,400.71927525378663,1.8000000000000036,true,5,8,4,5.366563145999495,1.0,2,0.1628380096219711,0.020000000000000004,0.2,0.3348868128321939,3.2770582101394057,0.4973796541919093,0.010000000000003197
135,400.71927525378663,1.8000000000000014,true,5,8,4,5.366563145999495,1.0,2,0.162838009621971,0.020000000000000025,0.19999999999999998,0.5852142267504508,2.4683747467820734,0.24996516320323453,0.010000000000003402
