rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
149,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.020000000000000028,1.0,0.4854172589352106,2.9701701469566055,0.5369929505528491,0.010000000000000002
150,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000025,0.9999999999999996,0.48541725893521087,1.7620311929571488,0.6871553250318683,0.010000000000000002
151,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999996,0.485417258935211,1.9686606220006664,0.47539648860874484,0.01
152,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000025,0.9999999999999997,0.485417258935211,1.7772429675446029,0.13965029927238856,0.010000000000000002
153,5.05607423150718,1.800000000000002,true,5,8,1,1.6,0.25,5,0.038015330066044774,0.020000000000000014,0.9999999999999993,0.4854172589352106,3.336595648759447,0.3893678431238368,0.01
154,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999996,0.485417258935211,1.0623619147297894,0.6574294229759083,0.01
155,5.05607423150718,1.800000000000002,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999998,0.4854172589352112,2.110515475185122,0.5521344752718154,0.010000000000000002
156,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999996,0.4854172589352109,2.357874379972273,0.47359726199040203,0.010000000000000002
157,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999996,0.4854172589352112,1.5611837854280646,0.25225538747342724,0.010000000000000002
158,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999997,0.48541725893521104,2.892435832038795,0.5852765901356841,0.010000000000000002
159,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000018,0.9999999999999996,0.4854172589352105,1.1620022788069662,0.6439778142289422,0.010000000000000002
160,5.05607423150718,1.800000000000002,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999999,0.48541725893521115,3.100081830408052,0.6830521057184129,0.01
161,5.05607423150718,1.800000000000002,true,5,8,1,1.6,0.25,5,0.038015330066044774,0.020000000000000018,0.9999999999999993,0.48541725893521054,0.6768761314213622,0.6190511553644774,0.010000000000000002
162,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000014,0.9999999999999996,0.4854172589352106,3.4239808529730738,0.5691812105719625,0.010000000000000002
163,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.02000000000000002,1.0,0.48541725893521087,1.8946348660298151,0.5257274355553344,0.010000000000000002
164,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000025,0.9999999999999996,0.4854172589352112,0.5185939917092233,0.4511678912465076,0.01
165,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.020000000000000025,1.0,0.48541725893521104,2.857101298348965,0.039035411053751135,0.010000000000000002
166,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999996,0.485417258935211,3.2114519848768253,0.03726368362506473,0.010000000000000002
167,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.02000000000000002,1.0,0.48541725893521115,2.6287134676719637,0.32749532219655364,0.01
168,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.020000000000000028,1.0,0.48541725893521115,3.082033411774098,0.6379680391344059,0.010000000000000002
169,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999996,0.4854172589352109,0.5201521495921402,0.6648478197045034,0.010000000000000002
170,5.05607423150718,1.800000000000002,true,5,8,1,1.6,0.25,5,0.038015330066044774,0.020000000000000014,0.9999999999999993,0.4854172589352106,1.1094621375485152,0.45472791868284923,0.010000000000000002
171,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000025,0.9999999999999996,0.48541725893521087,3.192136159052198,0.10659951552821531,0.01
172,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000014,0.9999999999999996,0.48541725893521087,3.2323767908035412,0.27492350680627287,0.010000000000000002
173,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999996,0.48541725893521054,0.3204592405972855,0.6628784637367623,0.010000000000000002
174,5.05607423150718,1.800000000000002,true,5,8,1,1.6,0.25,5,0.038015330066044774,0.020000000000000018,0.9999999999999993,0.4854172589352107,3.198064563121077,0.1999569122669849,0.010000000000000002
175,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000014,0.9999999999999997,0.48541725893521115,3.028981053964551,0.6405696827897944,0.010000000000000002
176,5.05607423150718,1.800000000000002,true,5,8,1,1.6,0.25,5,0.038015330066044774,0.02000000000000002,0.9999999999999993,0.4854172589352105,2.5271818469893055,0.6326013000501736,0.010000000000000002
177,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.020000000000000025,1.0,0.4854172589352112,1.1676847159480044,0.62049862719384,0.010000000000000002
178,5.05607423150718,1.800000000000002,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999999,0.4854172589352111,0.7493328926566118,0.3554668672706819,0.010000000000000002
179,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000018,0.9999999999999997,0.4854172589352111,3.170535326284777,0.45148258577498335,0.01
180,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999997,0.48541725893521087,3.125170986912294,0.4899833940735544,0.01
181,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000025,0.9999999999999996,0.4854172589352111,1.2472994960343176,0.6257035998692609,0.010000000000000002
182,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000014,0.9999999999999997,0.48541725893521087,3.137285710483586,0.2933484581616221,0.010000000000000002
183,5.05607423150718,1.800000000000002,true,5,8,1,1.6,0.25,5,0.038015330066044774,0.02000000000000002,0.9999999999999993,0.4854172589352106,1.8420131533153492,0.3925005723101479,0.010000000000000002
184,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.02000000000000002,1.0,0.485417258935211,0.35657364613727416,0.6689662890023688,0.010000000000000002
185,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000025,0.9999999999999996,0.48541725893521087,0.35204176637645346,0.39476179170531245,0.010000000000000002
186,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000018,0.9999999999999997,0.48541725893521115,3.28056320814632,0.6652543599745803,0.010000000000000002
187,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000025,0.9999999999999997,0.4854172589352109,2.8294520677063644,0.4101542334345105,0.010000000000000002
188,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999996,0.48541725893521115,0.3150191197126435,0.40272623758140924,0.010000000000000002
189,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.02000000000000003,1.0,0.48541725893521104,1.317518666193008,0.35892893585869823,0.010000000000000002
190,5.05607423150718,1.800000000000002,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999999,0.4854172589352112,3.068221587804069,0.28838479532789,0.010000000000000002
191,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000025,0.9999999999999997,0.4854172589352111,2.5389872910108933,0.24621399201864153,0.010000000000000002
192,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999997,0.4854172589352109,3.062661562014757,0.5601637550726608,0.010000000000000002
193,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604476,0.02000000000000003,1.0,0.4854172589352111,1.7377451239162192,0.6614974757966366,0.010000000000000002
194,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000014,0.9999999999999996,0.48541725893521115,1.0050083146626703,0.07197566260766164,0.010000000000000002
195,5.05607423150718,1.800000000000002,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000018,0.9999999999999998,0.4854172589352111,2.3247670720759057,0.6047100258552348,0.010000000000000002
196,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000014,0.9999999999999996,0.4854172589352106,3.2732441426527448,0.5565002067746876,0.01
197,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999997,0.48541725893521104,2.3536933754776648,0.6756328879622981,0.010000000000000002
198,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.02000000000000002,0.9999999999999997,0.4854172589352111,1.0166941706244943,0.6521506013218271,0.010000000000000002
199,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000025,0.9999999999999996,0.48541725893521054,3.0758476594732844,0.398579891379241,0.010000000000000002
200,5.05607423150718,1.8,true,5,8,1,1.6,0.25,5,0.03801533006604477,0.020000000000000018,0.9999999999999996,0.4854172589352111,3.081716235746534,0.4769312166897717,0.010000000000000002
